l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;04;0.200000;6.895014e-002;-5.631958e+001;-1.360884e+001;2.576526e+001;1.756709e+001;4.128951e-001;-1.406882e+001;-1.473245e+001;-1.082021e+001;-3.098955e+001;-2.785119e+001;-1.392039e+001;-9.038274e+000;-7.662773e+000;-2.216508e+001;-1.498794e+001;-4.322814e+000;-6.377587e+000;-9.180633e+000;-9.247424e+000;-7.081292e+000;-6.072066e+000;-5.540123e+000;-4.301561e+000;1.574507e-001;3.236223e-001;1.179548e+000;1.294729e+000;1.747309e+000;1.827671e+000;2.247180e+000;2.332892e+000;2.232962e+002;7.802008e-001;2.159095e+002;3.030496e-002;3.615584e-002;4.810265e-001;6.221509e-002;6.285367e+000;1.947179e+000;7.101737e+000;2.022602e+000;4.625431e-001;1.208665e+000;-6.052703e+000;-5.904231e+000;-1.015506e+001;1.132606e+000;3.482387e+000;-1.559146e+000;-5.251091e+000;-2.034608e+000;1.578192e+000;1.813245e+000;1.501269e+000;4.408033e-001;6.631559e-001;3.985105e-001;5.025293e-001;6.667270e-001;1.052243e+000;-3.822844e-002;-1.018836e-001;-3.224754e-003;2.032737e-002;-8.643782e-003;1.744436e-002;-9.509111e-003;-7.213354e-003;1.309731e+001;1.096922e-002;-1.695704e+000;0;0;-1.207591e-002
1;0;0;0;0;0;035;04;0.210000;1.641698e-001;-4.941648e+001;-1.298041e+001;3.280602e+001;1.811160e+001;4.818260e-001;-1.505776e+001;-2.121234e+001;-1.467268e+001;-4.048720e+001;-2.183940e+001;-7.400690e+000;-5.995494e+000;-1.463278e+001;-2.334694e+001;-1.105932e+001;-2.896239e+000;-4.719128e+000;-8.642755e+000;-8.549129e+000;-6.532563e+000;-5.482595e+000;-4.796708e+000;-3.114167e+000;1.499618e-001;2.290205e-001;1.186435e+000;1.321476e+000;1.737743e+000;1.849448e+000;2.231134e+000;2.319086e+000;2.207402e+002;7.870622e-001;2.130719e+002;3.311186e-002;2.726812e-002;4.048908e-001;8.202719e-002;6.338967e+000;-7.140508e-001;4.914580e+000;-1.688130e-001;-1.473372e+000;3.192312e-001;-2.157296e+000;-2.127242e+000;-4.878344e+000;3.179134e+000;2.977753e+000;-9.818565e-001;-2.836866e+000;8.068695e-001;2.100711e+000;1.079495e+000;1.183279e+000;6.417610e-001;6.652423e-001;4.266931e-001;6.919327e-001;8.936784e-001;1.153795e+000;-1.197002e-002;-5.099333e-002;8.694410e-003;3.817574e-002;1.204443e-003;2.115421e-002;-5.341768e-004;-3.331590e-003;-1.553986e+000;4.404032e-003;2.430378e-002;4.124596e-004;-8.935640e-004;-4.327191e-002
1;0;0;0;0;0;035;04;0.220000;2.757533e-001;-4.333036e+001;-1.682233e+001;3.688498e+001;1.413201e+001;-2.726620e+000;-1.391625e+001;-1.894052e+001;-1.230482e+001;-3.797823e+001;-1.943766e+001;-5.176223e+000;-9.589234e+000;-1.547345e+001;-1.778864e+001;-9.200776e+000;-2.549453e+000;-4.102298e+000;-7.811331e+000;-7.964380e+000;-6.258231e+000;-4.838614e+000;-3.722560e+000;-1.770145e+000;1.559241e-001;2.461527e-001;1.196730e+000;1.384084e+000;1.746775e+000;1.895387e+000;2.246757e+000;2.321461e+000;2.193369e+002;7.849790e-001;2.151273e+002;3.979153e-002;1.471031e-002;1.536953e-001;6.274004e-002;6.091554e+000;-2.264005e+000;1.986812e+000;-1.275841e+000;-2.703627e+000;-7.573419e-001;8.509542e-001;-7.426935e-001;-5.668343e-001;3.008273e+000;9.867979e-001;-2.438841e-001;-3.126168e-001;2.512216e+000;1.532289e+000;5.536873e-001;8.472058e-001;7.642831e-001;6.622240e-001;5.260058e-001;8.694311e-001;1.032123e+000;1.091103e+000;5.363590e-003;-5.141169e-004;1.752189e-002;4.104959e-002;1.336204e-002;1.876580e-002;2.405882e-003;-1.527286e-003;-2.112213e-001;4.891282e-003;1.122670e+000;-7.733302e-004;-6.311094e-004;-1.882599e-002
1;0;0;0;0;0;035;04;0.230000;3.336511e-001;-3.804412e+001;-2.033022e+001;3.652726e+001;1.524485e+001;-5.861692e+000;-1.389673e+001;-1.506880e+001;-1.430522e+001;-3.574807e+001;-1.684778e+001;-6.323513e+000;-1.014538e+001;-1.016791e+001;-1.355729e+001;-8.136240e+000;-2.382661e+000;-3.603531e+000;-7.149158e+000;-7.432434e+000;-5.800167e+000;-3.717960e+000;-2.475289e+000;-8.370829e-001;1.647127e-001;2.789951e-001;1.227480e+000;1.435234e+000;1.780749e+000;1.898541e+000;2.266835e+000;2.332905e+000;2.199682e+002;7.906719e-001;2.218619e+002;2.873773e-002;1.764934e-002;1.464042e-001;4.727750e-002;5.891013e+000;-1.657087e+000;-1.155133e+000;-9.155528e-001;-4.338338e+000;-2.714088e+000;1.431335e+000;6.573447e-001;2.943058e-001;2.530067e+000;-6.745278e-001;6.983995e-002;8.128816e-001;9.627345e-001;-2.225368e-001;4.432410e-001;7.972857e-001;9.033459e-001;7.229058e-001;7.396535e-001;1.043236e+000;1.016233e+000;9.167563e-001;1.163724e-002;2.002409e-002;1.859140e-002;2.704930e-002;1.052809e-002;1.021981e-003;-6.365514e-003;-1.483297e-003;1.485411e+000;8.734906e-003;1.217649e+000;-8.957915e-004;8.825037e-004;-6.515376e-003
1;0;0;0;0;0;035;04;0.240000;2.979097e-001;-3.154799e+001;-2.125396e+001;3.383870e+001;1.262126e+001;-9.933479e+000;-1.843604e+001;-1.354945e+001;-1.471741e+001;-3.619329e+001;-1.530563e+001;-9.524991e+000;-8.182750e+000;-1.145829e+001;-1.449882e+001;-8.788030e+000;-1.811167e+000;-2.699356e+000;-6.106016e+000;-6.494651e+000;-4.817461e+000;-2.607228e+000;-1.540218e+000;1.541011e-002;1.768932e-001;2.960644e-001;1.246636e+000;1.443098e+000;1.792616e+000;1.896953e+000;2.241359e+000;2.318347e+000;2.226261e+002;8.028523e-001;2.305999e+002;1.741208e-002;2.708082e-002;1.490329e-001;3.428116e-002;5.571112e+000;6.527511e-001;-3.658215e+000;-2.556539e-001;-6.058215e+000;-6.089330e+000;-1.493705e+000;1.506783e+000;-5.921852e-001;2.131496e+000;-1.693572e-001;6.375019e-001;-2.033563e-001;-1.993578e+000;-3.078986e+000;5.992293e-001;1.067795e+000;1.036249e+000;7.624171e-001;9.661214e-001;1.054465e+000;8.246999e-001;6.420936e-001;1.696482e-002;1.126210e-002;7.178736e-003;3.678024e-003;-1.027255e-002;-1.610143e-002;-3.465390e-002;-1.126173e-002;2.928717e+000;1.270771e-002;9.808946e-001;-6.117236e-004;9.870158e-004;9.947534e-004
1;0;0;0;0;0;035;04;0.250000;3.894791e-001;-2.585260e+001;-1.905003e+001;2.855349e+001;1.428922e+001;-1.760644e+001;-2.636831e+001;-1.675120e+001;-1.017966e+001;-3.990814e+001;-1.125508e+001;-8.598945e+000;-6.349537e+000;-1.257595e+001;-2.017817e+001;-1.237838e+001;-1.049177e+000;-1.434170e+000;-4.978683e+000;-5.669464e+000;-3.554681e+000;-1.382108e+000;-8.067129e-001;5.768367e-001;1.976635e-001;3.041851e-001;1.254440e+000;1.427216e+000;1.767463e+000;1.853775e+000;2.202005e+000;2.313227e+000;2.265226e+002;8.218001e-001;2.382122e+002;1.787573e-002;4.932298e-002;1.824415e-001;2.440377e-002;4.894876e+000;2.817874e+000;-5.052611e+000;-1.043627e-001;-7.864343e+000;-7.504395e+000;-5.908692e+000;2.430192e+000;-2.556686e-001;1.247502e+000;1.300582e+000;-6.573421e-001;-1.251519e+000;-2.891000e+000;-5.427976e+000;7.234451e-001;1.318898e+000;1.166590e+000;7.370931e-001;9.918333e-001;8.652401e-001;6.153808e-001;4.207477e-001;2.162590e-002;7.631332e-004;-1.543717e-002;-1.112343e-002;-3.485455e-002;-1.725855e-002;-4.702339e-002;-1.299963e-002;3.814302e+000;1.168697e-002;6.884106e-001;-6.280702e-005;3.817231e-004;6.528836e-004
1;0;0;0;0;0;035;04;0.260000;4.192451e-001;-2.157056e+001;-1.419867e+001;2.258080e+001;1.333156e+001;-2.714532e+001;-3.812712e+001;-2.556785e+001;-6.833681e+000;-3.885912e+001;-1.157653e+001;-4.885293e+000;-8.299648e+000;-1.528621e+001;-2.444608e+001;-2.247464e+001;-2.200484e-001;1.519945e-001;-3.715324e+000;-5.033780e+000;-2.550367e+000;-7.342137e-001;-4.333489e-001;7.333633e-001;2.242728e-001;2.898682e-001;1.219144e+000;1.406483e+000;1.702055e+000;1.837263e+000;2.105902e+000;2.274991e+000;2.307033e+002;8.329535e-001;2.432453e+002;2.105945e-002;4.032815e-002;1.799432e-001;8.423529e-002;3.838221e+000;3.604890e+000;-5.005396e+000;-1.264943e-001;-7.491099e+000;-5.995099e+000;-8.731359e+000;7.835830e-001;1.477062e+000;7.165312e-001;1.891185e+000;-1.631090e+000;-6.952127e-001;-1.381156e+000;-6.171607e+000;6.819808e-001;1.331397e+000;1.144750e+000;6.354284e-001;7.558321e-001;5.668058e-001;4.501485e-001;2.433595e-001;2.225102e-002;-4.012367e-003;-4.212118e-002;-1.359366e-002;-3.955488e-002;-9.163523e-003;-3.236415e-002;-7.855797e-003;4.265312e+000;5.593198e-003;4.928371e-001;-1.200575e-005;-4.327254e-004;-4.769653e-004
1;0;0;0;0;0;035;04;0.270000;3.950022e-001;-1.855846e+001;-9.768490e+000;1.689316e+001;1.436789e+001;-3.657748e+001;-4.157316e+001;-3.860306e+001;-6.096121e+000;-3.569350e+001;-1.247482e+001;-2.140453e+000;-1.337364e+001;-1.451154e+001;-2.303866e+001;-2.843282e+001;4.390049e-001;1.565285e+000;-2.511556e+000;-4.477405e+000;-1.974547e+000;-3.282668e-001;4.818061e-002;9.076788e-001;2.491524e-001;2.859089e-001;1.164040e+000;1.397924e+000;1.651757e+000;1.842094e+000;2.099447e+000;2.289584e+000;2.350011e+002;8.340561e-001;2.478945e+002;2.380510e-002;3.087528e-002;1.665312e-001;9.847270e-002;3.114244e+000;2.592104e+000;-3.283708e+000;-9.368224e-001;-5.287090e+000;-2.288267e+000;-7.994367e+000;-2.318045e+000;2.378590e+000;2.183972e-001;1.081040e+000;-9.600896e-001;-2.438681e-001;8.477856e-001;-4.477154e+000;5.399370e-001;1.062438e+000;1.012097e+000;5.694296e-001;4.242097e-001;3.021587e-001;3.947145e-001;2.373047e-001;1.733435e-002;-3.268081e-003;-4.954273e-002;-6.810701e-003;-1.682102e-002;9.303796e-003;1.030922e-003;3.164244e-003;4.478925e+000;-3.290427e-003;3.820726e-001;-1.235278e-004;-7.854822e-004;-1.703929e-003
1;0;0;0;0;0;035;04;0.280000;7.163246e-001;-1.600396e+001;-7.870274e+000;1.464189e+001;1.194945e+001;-3.790345e+001;-4.080911e+001;-4.628031e+001;-1.284127e+001;-3.091530e+001;-1.111311e+001;-3.298314e+000;-1.282614e+001;-1.396656e+001;-1.997436e+001;-3.161884e+001;8.546464e-001;2.457900e+000;-1.615831e+000;-3.913539e+000;-1.828367e+000;-3.001189e-001;2.830784e-001;1.066787e+000;2.624038e-001;2.851407e-001;1.081230e+000;1.389775e+000;1.652695e+000;1.856977e+000;2.130817e+000;2.290889e+000;2.397134e+002;8.246903e-001;2.538504e+002;1.373306e-002;9.475698e-003;1.262238e-001;1.288721e-001;2.522209e+000;7.359597e-001;-1.030936e+000;-1.372204e+000;-2.187932e+000;1.690272e+000;-2.851656e+000;-4.468584e+000;1.030098e+000;2.587468e-001;8.827968e-002;2.823772e-002;1.221949e+000;1.617161e+000;-1.090466e+000;3.437349e-001;5.401592e-001;7.333444e-001;5.178981e-001;1.254932e-001;2.005140e-001;3.692724e-001;2.870710e-001;7.753396e-003;2.028218e-003;-3.872225e-002;5.192447e-003;1.381871e-002;1.461304e-002;2.633267e-002;1.135018e-002;4.427193e+000;-1.268875e-002;2.774027e-001;-1.448619e-004;-5.268290e-004;-1.659706e-003
1;0;0;0;0;0;035;04;0.290000;7.333028e-001;-1.306468e+001;-9.253705e+000;1.610441e+001;1.029616e+001;-3.866282e+001;-3.646865e+001;-4.636680e+001;-1.876610e+001;-3.198710e+001;-1.039480e+001;-3.987233e+000;-8.886737e+000;-1.445512e+001;-1.817511e+001;-3.019204e+001;1.113161e+000;2.725070e+000;-9.679441e-001;-3.382437e+000;-1.794632e+000;-8.836160e-002;8.086461e-001;1.596649e+000;2.652698e-001;2.902085e-001;1.075683e+000;1.401516e+000;1.708038e+000;1.890437e+000;2.194702e+000;2.321099e+000;2.444122e+002;8.094795e-001;2.585085e+002;1.295374e-002;8.194484e-003;8.235846e-002;5.037039e-002;1.916088e+000;-1.330763e+000;9.631398e-001;-1.710944e+000;7.412041e-001;2.749154e+000;3.654442e+000;-3.317168e+000;-1.404106e-001;-3.272680e-001;5.187235e-002;3.949633e-001;1.517686e+000;1.044968e+000;2.124977e+000;9.405414e-002;-5.608988e-002;3.610187e-001;3.717785e-001;2.249521e-002;2.013745e-001;3.225346e-001;3.283173e-001;-1.123509e-003;7.224843e-003;1.747382e-003;1.177726e-002;3.196079e-002;1.338655e-002;2.041545e-002;6.729150e-003;3.849344e+000;-3.423964e-002;1.513040e-001;-8.593554e-005;-2.475430e-004;-8.299638e-004
1;0;0;0;0;0;035;04;0.300000;8.944554e-001;-1.170641e+001;-1.077626e+001;1.782049e+001;8.506407e+000;-3.704232e+001;-3.222802e+001;-3.594426e+001;-2.284161e+001;-3.556183e+001;-1.132280e+001;-3.520505e+000;-1.040191e+001;-9.204679e+000;-1.879205e+001;-2.704736e+001;1.161548e+000;2.272898e+000;-8.204072e-001;-2.991773e+000;-2.012859e+000;1.484037e-001;1.032780e+000;1.824233e+000;2.549812e-001;2.978595e-001;1.069711e+000;1.430649e+000;1.743008e+000;1.886156e+000;2.189938e+000;2.315984e+000;2.481337e+002;7.817981e-001;2.592983e+002;1.496860e-002;8.468571e-003;8.178435e-002;-1.810157e-002;9.838672e-001;-3.358935e+000;1.866600e+000;-1.872645e+000;3.147297e+000;2.919220e+000;8.495352e+000;3.425358e-001;-3.082237e-002;-7.315941e-002;8.351678e-001;-5.829874e-001;1.268825e+000;1.030108e+000;4.445270e+000;-2.681740e-001;-6.396394e-001;-8.198085e-002;1.639395e-001;1.302177e-002;2.080121e-001;2.522948e-001;3.532376e-001;-4.099269e-003;2.635742e-002;4.425987e-002;1.580330e-002;3.182466e-002;9.383273e-003;8.231044e-003;4.957723e-003;2.735965e+000;-9.339834e-002;-9.182579e-004;1.331077e-005;2.137502e-006;1.448751e-004
1;0;0;0;0;0;035;04;0.310000;5.577888e-001;-1.112680e+001;-1.496931e+001;2.011955e+001;7.534693e+000;-3.330203e+001;-3.211794e+001;-2.549888e+001;-1.768179e+001;-3.407229e+001;-1.400631e+001;-1.769996e+000;-1.261094e+001;-9.304053e+000;-1.840497e+001;-2.009368e+001;7.558246e-001;1.377337e+000;-1.104174e+000;-3.079395e+000;-1.769825e+000;4.543444e-001;1.286003e+000;2.170542e+000;2.472462e-001;3.156737e-001;1.178536e+000;1.436373e+000;1.766404e+000;1.894436e+000;2.171964e+000;2.310682e+000;2.500377e+002;6.843041e-001;2.583340e+002;1.549609e-002;8.604884e-003;1.103194e-001;-2.068806e-003;-1.465406e-001;-5.574357e+000;1.473892e+000;-2.865411e+000;6.297667e+000;3.346141e+000;1.058446e+001;4.403132e+000;2.558111e+000;1.004845e+000;8.606385e-001;-1.301489e+000;6.516695e-002;2.332970e+000;5.290739e+000;-7.731423e-001;-1.171757e+000;-4.790041e-001;-3.106306e-002;5.148359e-002;1.200423e-001;1.409105e-001;3.559864e-001;9.353286e-003;6.266306e-002;7.074444e-002;1.228854e-002;2.461689e-002;9.274101e-003;5.809688e-003;4.442262e-003;1.478343e+000;-1.636788e-001;0;0;0;0
1;0;0;0;0;0;035;04;0.320000;7.135738e-001;-1.205357e+001;-2.180714e+001;2.196732e+001;3.966964e+000;-2.484736e+001;-2.838836e+001;-1.423751e+001;-1.167074e+001;-3.002682e+001;-9.673150e+000;-2.310936e-001;-1.387898e+001;-1.019797e+001;-1.470889e+001;-1.444168e+001;-3.075555e-001;-6.643081e-002;-1.957620e+000;-3.245362e+000;-1.775661e+000;4.685886e-001;1.305874e+000;2.546028e+000;2.509192e-001;4.041952e-001;1.251103e+000;1.451363e+000;1.782636e+000;1.901893e+000;2.183342e+000;2.320886e+000;2.505805e+002;4.202863e-001;0;0;0;0;9.110880e-003;-1.486979e+000;-7.953516e+000;1.529577e-001;-4.756587e+000;8.418795e+000;4.429088e+000;8.820841e+000;6.612781e+000;4.959133e+000;2.828611e+000;7.473365e-001;-3.001034e-001;-1.517183e+000;3.979001e+000;5.911130e+000;-1.393005e+000;-1.573343e+000;-7.799929e-001;-1.548772e-001;2.432508e-002;-7.650287e-002;3.171812e-002;4.014711e-001;3.665167e-002;1.070601e-001;7.026584e-002;4.836941e-003;2.268754e-002;1.533738e-002;2.272856e-002;1.213951e-002;5.436417e-001;-2.076059e-001;0;0;0;0
1;0;0;0;0;0;035;04;0.330000;8.133996e-001;-1.362381e+001;-3.161005e+001;2.140045e+001;-1.761176e+000;-1.327196e+001;-2.165777e+001;-4.297878e+000;-2.335868e+000;-2.196405e+001;-6.195404e+000;-1.328746e+000;-1.365565e+001;-1.363264e+001;-8.551842e+000;-1.004119e+001;-2.017999e+000;-1.964053e+000;-2.794358e+000;-3.410957e+000;-1.655813e+000;3.517577e-001;1.376652e+000;3.015683e+000;3.140672e-001;5.503560e-001;1.338710e+000;1.452602e+000;1.811309e+000;1.928939e+000;2.227049e+000;2.340860e+000;2.505805e+002;1.718414e-001;0;0;0;0;1.881679e-002;-2.698064e+000;-8.426970e+000;-1.366792e+000;-5.889591e+000;8.419977e+000;5.634618e+000;6.117407e+000;5.588980e+000;6.056777e+000;3.137984e+000;4.305253e-001;9.105514e-001;-1.195425e+000;4.860765e+000;5.288028e+000;-1.738034e+000;-1.700895e+000;-8.686930e-001;-1.921805e-001;-1.430781e-001;-3.139227e-001;-1.054011e-001;2.935973e-001;6.449220e-002;1.307643e-001;3.910562e-002;4.123056e-003;2.075515e-002;2.153031e-002;3.432543e-002;1.194932e-002;1.085663e-001;-1.788894e-001;0;0;0;0
1;0;0;0;0;0;035;04;0.340000;8.122044e-001;-1.789280e+001;-4.222348e+001;1.794483e+001;-1.062860e+001;-4.963375e+000;-1.531266e+001;-2.440554e+000;2.549330e+000;-1.682028e+001;-1.085203e+000;-4.446983e-003;-1.138008e+001;-1.462630e+001;-3.823615e+000;-2.517950e+000;-4.416566e+000;-3.923122e+000;-3.875280e+000;-3.600378e+000;-1.948239e+000;-1.828173e-001;1.146046e+000;3.409018e+000;4.048290e-001;7.158188e-001;1.340953e+000;1.446720e+000;1.833993e+000;1.945592e+000;2.276038e+000;2.361593e+000;2.505805e+002;0;0;0;0;0;-5.031820e-002;-3.038349e+000;-6.998161e+000;-1.973671e+000;-4.474259e+000;6.086253e+000;4.660305e+000;2.916789e+000;3.045013e+000;5.474877e+000;1.890654e+000;1.104631e+000;2.372080e+000;-4.109254e-001;4.069149e+000;4.035141e+000;-1.612775e+000;-1.431456e+000;-7.897519e-001;-2.195700e-001;-2.216720e-001;-3.771325e-001;-1.388086e-001;1.325665e-001;7.156885e-002;1.203107e-001;1.776907e-002;5.071557e-003;1.888589e-002;2.390277e-002;3.044467e-002;4.874754e-003;0;-1.012414e-001;0;0;0;0
1;0;0;0;0;0;035;04;0.350000;6.025574e-001;-2.169750e+001;-4.689600e+001;1.529684e+001;-1.461548e+001;-1.144134e+000;-1.048270e+001;-8.103189e-001;3.153073e+000;-1.039167e+001;-2.610362e+000;2.693074e-001;-9.307637e+000;-1.306701e+001;4.562150e-001;3.846005e-001;-5.879838e+000;-5.198795e+000;-4.488809e+000;-3.862789e+000;-2.398927e+000;-7.895660e-001;8.389114e-001;3.207033e+000;4.927523e-001;8.136835e-001;1.329139e+000;1.459310e+000;1.844501e+000;1.980239e+000;2.297243e+000;2.350075e+000;2.505805e+002;0;0;0;0;0;-7.530728e-002;-2.046318e+000;-3.684895e+000;-1.693805e+000;-1.338088e+000;2.692815e+000;2.920290e+000;1.239015e+000;-3.445365e-001;3.039301e+000;9.026914e-001;1.491115e+000;2.926535e+000;7.524914e-001;2.584591e+000;1.941671e+000;-9.721802e-001;-8.293332e-001;-5.143474e-001;-1.285924e-001;-2.029996e-001;-2.263059e-001;-7.745571e-002;-3.511963e-002;5.270975e-002;8.110818e-002;3.159594e-003;1.258389e-002;1.225219e-002;1.827484e-002;1.411457e-002;-3.321028e-003;0;1.089838e-002;0;0;0;0
1;0;0;0;0;0;035;04;0.360000;5.674039e-001;-2.320847e+001;-4.915497e+001;1.515077e+001;-1.197718e+001;-4.800147e-001;-1.067437e+001;-1.397344e+000;8.098518e-001;-8.438622e+000;-2.012401e+000;4.493036e+000;-4.192585e+000;-1.253541e+001;1.132826e+000;5.211288e-001;-6.440509e+000;-5.606341e+000;-5.059154e+000;-4.117296e+000;-2.512465e+000;-8.464119e-001;8.807014e-001;3.113186e+000;5.194209e-001;8.740849e-001;1.344734e+000;1.473367e+000;1.860469e+000;1.995757e+000;2.300468e+000;2.340652e+000;2.505805e+002;0;0;0;0;0;-6.952668e-002;-4.004492e-001;-7.299980e-001;-1.158654e+000;1.581795e+000;5.362082e-001;1.382173e+000;1.391278e+000;-1.274437e+000;5.503170e-001;-1.200616e-003;8.793272e-001;2.405027e+000;9.066653e-001;5.786492e-001;2.170112e-001;-2.414161e-001;-2.623399e-001;-1.625999e-001;6.223750e-003;-1.741812e-002;4.453730e-002;4.274448e-002;-9.746023e-002;2.639570e-002;3.838417e-002;4.594720e-003;1.197362e-002;5.705619e-003;5.734122e-003;-2.751637e-003;-7.540894e-003;1.512604e-001;1.187896e-001;0;0;0;0
1;0;0;0;0;0;035;04;0.370000;5.592635e-001;-2.119756e+001;-4.656878e+001;1.432846e+001;-7.777325e+000;-2.049569e+000;-9.375463e+000;1.375595e+000;-3.188812e+000;-1.095837e+001;-1.218348e+000;3.878085e+000;-2.616722e+000;-1.091563e+001;1.892895e+000;-1.852371e+000;-5.866928e+000;-5.269110e+000;-4.774158e+000;-3.795460e+000;-2.388699e+000;-4.479747e-001;1.122046e+000;2.988002e+000;5.203200e-001;8.767638e-001;1.352618e+000;1.502198e+000;1.859332e+000;1.995231e+000;2.285406e+000;2.334725e+000;2.505805e+002;2.263333e-001;0;0;0;0;-8.041473e-002;7.919443e-001;1.558509e+000;-6.327695e-001;2.396631e+000;-8.189232e-001;-3.059781e-001;-4.497049e-001;-2.047779e+000;-2.694520e+000;-1.523865e+000;-1.484736e+000;9.784040e-001;6.383609e-001;-1.468935e+000;-3.194683e-001;3.898174e-001;2.406914e-001;1.207668e-001;1.112493e-001;1.372600e-001;1.653702e-001;5.848513e-002;-9.647784e-002;-1.238605e-002;-9.524798e-003;-4.306638e-003;-1.963413e-003;-2.354300e-003;-1.076672e-002;-1.137063e-002;-6.393886e-003;4.692001e-001;1.974058e-001;0;0;0;0
1;0;0;0;0;0;035;04;0.380000;4.862179e-001;-2.014502e+001;-4.603708e+001;1.263575e+001;-6.138700e+000;-1.829616e+000;-8.955414e+000;3.422881e+000;-6.519112e-001;-1.378534e+001;-1.787213e+000;2.587800e+000;-2.700398e+000;-1.116867e+001;-1.648709e+000;-3.144087e-001;-5.630102e+000;-5.199664e+000;-4.545605e+000;-3.602924e+000;-2.040444e+000;-1.309264e-001;1.218202e+000;3.031233e+000;5.230237e-001;8.761995e-001;1.352188e+000;1.485144e+000;1.855106e+000;1.966766e+000;2.268198e+000;2.331564e+000;2.513368e+002;4.807813e-001;0;0;0;0;-1.019080e-001;1.052323e+000;3.541505e+000;3.818862e-001;1.849155e+000;-1.509393e+000;-2.149441e+000;-3.534370e+000;-2.118798e+000;-4.557806e+000;-4.412583e+000;-5.035050e+000;-9.147188e-001;6.988415e-001;-3.685772e+000;-1.713550e+000;8.963618e-001;6.150749e-001;3.136198e-001;6.155052e-002;1.533364e-001;5.535027e-002;-7.989463e-002;-1.505274e-001;-4.780624e-002;-6.244830e-002;-2.382999e-002;-2.284521e-002;-1.344590e-002;-2.436799e-002;-1.096740e-002;-5.437040e-003;7.754685e-001;2.087129e-001;0;0;0;0
1;0;0;0;0;0;035;04;0.390000;2.410767e-001;-1.926950e+001;-4.066240e+001;1.339050e+001;-5.551565e+000;-4.563950e+000;-1.287207e+001;-5.468956e+000;-6.354942e+000;-2.119090e+001;-1.034228e+001;-6.201754e+000;-5.161711e+000;-1.055858e+001;-5.497692e+000;-7.949721e-001;-4.335955e+000;-4.198677e+000;-4.141749e+000;-3.563729e+000;-1.948637e+000;-3.204580e-001;9.625869e-001;2.765620e+000;4.290207e-001;7.650022e-001;1.303879e+000;1.443604e+000;1.835411e+000;1.940900e+000;2.256525e+000;2.322650e+000;2.525484e+002;7.466383e-001;2.589843e+002;0;0;0;-7.528398e-002;5.788399e-001;4.962272e+000;2.152390e+000;1.548185e+000;-1.649718e+000;-5.315794e+000;-8.135827e+000;-3.077580e+000;-4.932350e+000;-6.897647e+000;-7.489356e+000;-1.175327e+000;1.009877e+000;-5.823239e+000;-3.733489e+000;1.240309e+000;9.362408e-001;2.949633e-001;-1.497412e-001;9.584565e-002;-1.634660e-001;-2.786278e-001;-2.462114e-001;-8.110837e-002;-1.113345e-001;-4.093464e-002;-4.596269e-002;-2.011341e-002;-3.061516e-002;-1.011293e-002;-6.891251e-003;6.716675e-001;1.429082e-001;0;0;0;0
