l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;03;0.200000;1.077499e-001;-3.867240e+001;-3.635236e+001;-4.246437e+000;1.454389e+000;-1.030794e+001;-1.375054e+001;-1.269815e+000;3.953131e+000;5.500053e+000;-7.808263e+000;5.076472e+000;9.122157e+000;-5.250201e-001;-5.568642e+000;4.077690e+000;-8.427770e+000;-6.735380e+000;-6.210130e+000;-5.780752e+000;-3.309328e+000;-2.312085e+000;-1.397198e+000;-1.193664e+000;5.029792e-001;9.296576e-001;1.261280e+000;1.408832e+000;1.812791e+000;1.926798e+000;2.280128e+000;2.315387e+000;0;4.895679e-001;0;0;0;0;5.232470e-002;9.436071e+000;-1.530739e+000;-1.469483e+000;-1.610917e+000;-6.680321e-001;-1.924047e-002;-7.681295e-002;2.036617e+000;1.010845e+000;1.371832e+000;-1.389161e+000;-1.065708e+000;3.082377e+000;1.813066e+000;5.921921e-001;9.663219e-001;1.169963e+000;1.427836e+000;1.321362e+000;1.362113e+000;1.384458e+000;1.358033e+000;1.451229e+000;2.760477e-002;1.219989e-002;1.339507e-003;6.749320e-003;-3.991604e-004;-5.662334e-003;1.000364e-002;7.222438e-003;1.607064e+001;2.837392e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.210000;1.890215e-001;-2.964192e+001;-3.593988e+001;-5.467203e+000;-2.374067e+000;-1.071149e+001;-1.135859e+001;8.480690e-001;8.687485e+000;5.999747e+000;-7.857016e+000;2.330744e+000;7.044025e+000;3.693763e+000;-1.531627e+000;3.874053e+000;-7.341411e+000;-5.588894e+000;-4.474112e+000;-4.440575e+000;-2.153849e+000;-1.180020e+000;-3.259951e-001;7.296219e-002;5.221565e-001;8.807091e-001;1.258379e+000;1.409726e+000;1.800947e+000;1.929480e+000;2.290378e+000;2.328686e+000;0;5.170805e-001;0;0;0;0;4.177445e-002;7.608500e+000;3.794475e-001;-3.230056e-001;-2.010518e-001;7.717978e-001;1.763506e+000;-1.067807e+000;1.817929e+000;-5.748466e-001;-3.120348e-001;-2.366972e+000;-2.219643e+000;3.364418e+000;2.173676e+000;-1.061626e+000;1.117698e+000;9.703190e-001;1.169265e+000;1.105918e+000;1.032390e+000;1.008060e+000;9.685240e-001;1.107241e+000;6.192130e-003;-6.268245e-003;-7.149220e-003;3.244984e-003;-1.132318e-002;-2.964318e-003;7.694006e-003;8.056712e-003;4.015961e+001;5.199421e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.220000;2.109322e-001;-2.292521e+001;-3.512290e+001;-5.008599e+000;-1.669396e+000;-8.184278e+000;-9.263920e+000;-1.143911e+000;1.125576e+001;3.990609e+000;-8.399796e+000;9.147938e-001;4.131376e+000;7.033839e+000;4.900948e-001;2.562238e+000;-6.205736e+000;-4.750889e+000;-3.529827e+000;-3.454780e+000;-1.247482e+000;-2.984104e-001;4.165566e-001;1.073104e+000;5.268123e-001;8.736053e-001;1.254094e+000;1.405921e+000;1.779509e+000;1.915520e+000;2.305618e+000;2.343842e+000;8.035319e+001;5.875747e-001;0;0;0;0;2.987804e-002;5.635684e+000;2.783403e+000;1.242760e+000;1.499155e+000;7.228286e-001;1.467201e+000;-2.617054e+000;4.550060e-001;-2.597396e+000;-1.630126e+000;-3.356889e+000;-3.036173e+000;1.517466e+000;3.217003e-001;-3.444611e+000;1.328207e+000;9.438927e-001;8.751124e-001;7.998896e-001;6.653768e-001;6.139644e-001;5.631738e-001;6.792729e-001;-2.177441e-002;-3.620879e-002;-1.803795e-002;-3.495002e-003;-1.933808e-002;-5.910075e-003;1.915288e-003;3.221607e-003;6.425761e+001;7.798881e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.230000;1.908919e-001;-1.901326e+001;-3.253601e+001;-3.341534e+000;1.787679e+000;-7.401003e+000;-5.787446e+000;-5.132380e+000;9.387820e+000;-6.743700e-001;-1.260491e+001;-4.721395e+000;8.452123e-001;9.267705e+000;2.255395e+000;-3.039021e+000;-4.930865e+000;-4.175235e+000;-3.035847e+000;-2.844442e+000;-8.551024e-001;3.759662e-002;8.758245e-001;1.586333e+000;4.956390e-001;8.648012e-001;1.231773e+000;1.419539e+000;1.766868e+000;1.929069e+000;2.302698e+000;2.339567e+000;1.606215e+002;6.965551e-001;2.405501e+002;0;0;0;1.913748e-002;3.988142e+000;5.550775e+000;2.319309e+000;2.263568e+000;-1.332378e+000;7.875748e-001;-5.274888e+000;-2.633537e+000;-3.270667e+000;-1.739702e+000;-3.370021e+000;-4.609568e+000;-7.570066e-001;-2.837089e+000;-4.781635e+000;1.573521e+000;1.137996e+000;6.730146e-001;5.862944e-001;3.301398e-001;2.299200e-001;2.497545e-001;2.887754e-001;-5.183312e-002;-6.850939e-002;-4.736738e-002;-1.968489e-002;-2.576028e-002;-1.220974e-002;-6.992245e-003;-6.881833e-003;6.430763e+001;8.152338e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.240000;2.562049e-001;-1.580831e+001;-2.413727e+001;9.045288e-001;6.869293e+000;-8.349039e+000;-9.200103e+000;-1.136486e+001;5.877993e+000;-4.149870e+000;-1.358495e+001;-8.181901e+000;-2.959304e+000;4.275337e+000;-5.853652e+000;-9.688827e+000;-2.992008e+000;-2.722746e+000;-2.553700e+000;-2.579371e+000;-6.318176e-001;1.489287e-001;8.177617e-001;1.446015e+000;4.073659e-001;7.565677e-001;1.184394e+000;1.386451e+000;1.733140e+000;1.897453e+000;2.283544e+000;2.326055e+000;2.409773e+002;7.897747e-001;2.409852e+002;1.284748e-001;0;4.146182e-001;8.987536e-002;3.256778e+000;8.060347e+000;1.924391e+000;3.217072e-001;-4.354441e+000;-1.185026e-002;-8.223568e+000;-4.272361e+000;-2.638148e+000;-1.165160e+000;-2.267863e+000;-5.229935e+000;-2.265044e+000;-5.466386e+000;-5.351628e+000;1.714870e+000;1.525376e+000;7.739150e-001;5.698525e-001;2.142950e-001;-5.273009e-002;2.984398e-002;4.085858e-002;-6.935161e-002;-1.178317e-001;-6.938760e-002;-4.940045e-002;-4.066634e-002;-1.928756e-002;-9.420633e-003;-1.097474e-002;4.036050e+001;6.218450e-002;1.293141e-001;0;0;0
1;0;0;0;0;0;035;03;0.250000;2.620726e-001;-1.325966e+001;-1.367881e+001;3.172780e+000;4.674431e+000;-1.729100e+001;-7.452628e+000;-2.041590e+001;-1.791317e+000;-6.283349e+000;-1.396295e+001;-9.971016e+000;-1.245847e+001;1.287980e+000;-1.254520e+001;-1.390859e+001;-1.080671e+000;-9.129872e-001;-1.597102e+000;-1.946808e+000;-8.109827e-001;-2.540895e-001;7.221746e-001;1.330383e+000;3.227141e-001;5.966809e-001;1.056392e+000;1.321036e+000;1.695329e+000;1.877465e+000;2.266453e+000;2.303170e+000;2.412261e+002;8.235975e-001;2.419726e+002;1.032541e-001;4.488036e-002;3.403694e-001;1.360910e-001;3.034371e+000;8.190670e+000;-4.319452e-001;-2.640926e+000;-5.684832e+000;-7.754207e-001;-1.033992e+001;-5.032449e+000;-1.193299e+000;-9.905947e-001;-1.271798e+000;-4.848072e+000;-2.303018e+000;-6.190846e+000;-5.472224e+000;1.520811e+000;1.683549e+000;8.813434e-001;7.005186e-001;3.800063e-001;-9.457088e-002;-2.120848e-002;-2.229991e-002;-5.814656e-002;-1.282602e-001;-7.152827e-002;-7.527958e-002;-5.014164e-002;-2.805876e-002;1.461768e-003;-2.990413e-003;1.642926e+001;3.038542e-002;5.729351e-001;-3.777666e-003;0;-5.690017e-003
1;0;0;0;0;0;035;03;0.260000;6.247187e-001;-9.518116e+000;-4.249760e+000;1.356200e+000;-1.504236e+000;-2.501148e+001;-8.490581e+000;-3.461999e+001;-4.516476e+000;-6.395642e+000;-1.354657e+001;-7.799711e+000;-1.536645e+001;-3.015195e-001;-1.944154e+001;-1.876112e+001;4.435154e-001;1.244867e+000;-3.796246e-001;-1.054335e+000;-1.980666e-001;-4.162178e-001;6.426014e-001;1.405371e+000;2.665167e-001;4.185070e-001;9.948466e-001;1.208170e+000;1.611946e+000;1.844884e+000;2.276637e+000;2.307166e+000;2.418534e+002;8.349760e-001;2.437352e+002;6.425445e-002;3.564401e-002;3.121979e-001;2.198514e-001;2.475973e+000;5.498942e+000;-2.465041e+000;-4.269302e+000;-3.625888e+000;-2.027150e+000;-1.071155e+001;-4.875346e+000;-7.636055e-001;-1.549058e+000;-1.263541e+000;-2.670501e+000;-2.690380e-001;-4.373025e+000;-5.778935e+000;1.007495e+000;1.376874e+000;7.123165e-001;6.879171e-001;5.940979e-001;2.719277e-003;-6.077540e-003;2.303076e-003;-3.108106e-002;-9.819727e-002;-3.926221e-002;-7.502271e-002;-4.496098e-002;-3.045573e-002;1.196058e-002;9.608030e-003;2.403885e-001;4.002673e-003;-4.969589e-002;-1.149318e-002;-6.830526e-004;-2.513950e-002
1;0;0;0;0;0;035;03;0.270000;6.870902e-001;-6.986498e+000;-1.526415e+000;-5.727095e+000;-7.230184e+000;-2.749394e+001;-1.001931e+001;-4.520439e+001;-1.057719e+001;-5.517981e+000;-1.757707e+001;-1.127148e+001;-1.719157e+001;4.104106e-002;-2.190489e+001;-2.586400e+001;9.554289e-001;2.258705e+000;2.838320e-001;-1.043670e-001;8.280534e-001;-1.526845e-001;8.573622e-001;1.495155e+000;2.753308e-001;3.925303e-001;9.689050e-001;1.132281e+000;1.576757e+000;1.815060e+000;2.313461e+000;2.334059e+000;2.423297e+002;8.258815e-001;2.437586e+002;2.281517e-002;2.507184e-002;1.056076e-001;2.409392e-001;5.502707e-001;1.936546e+000;-1.516898e+000;-2.739788e+000;8.818186e-001;-4.485117e+000;-7.871379e+000;-4.343243e+000;-9.947933e-001;-1.167682e+000;-1.616663e+000;-7.328164e-001;7.369224e-001;-2.093970e+000;-5.667742e+000;3.837181e-001;6.633728e-001;1.269315e-001;2.420233e-001;4.325799e-001;-2.792656e-004;-1.396602e-001;-1.427997e-001;-1.192825e-002;-5.571686e-002;9.449661e-004;-5.135775e-002;-2.016693e-002;-3.199186e-002;1.205544e-002;1.776893e-002;-3.785400e-001;-8.942616e-003;-5.731596e-001;-4.217124e-003;-9.952441e-004;-1.266997e-002
1;0;0;0;0;0;035;03;0.280000;1.142953e+000;-6.565027e+000;-2.718763e+000;-6.970738e+000;-8.524911e+000;-2.137701e+001;-1.805251e+001;-5.252835e+001;-1.410580e+001;-8.350581e+000;-1.952318e+001;-1.384937e+001;-1.394526e+001;3.553617e+000;-2.303893e+001;-3.260580e+001;1.027417e+000;2.575780e+000;6.741526e-002;-6.100607e-002;1.519154e+000;1.118226e-001;7.197802e-001;1.375144e+000;2.756523e-001;3.676566e-001;1.031826e+000;1.105715e+000;1.567622e+000;1.776377e+000;2.319843e+000;2.358651e+000;2.416274e+002;8.086460e-001;2.395207e+002;7.789699e-003;7.485463e-003;1.046275e-001;1.424145e-001;-4.303501e+000;1.847590e-001;3.319984e+000;1.542841e+000;5.151304e+000;-3.584322e+000;-3.289770e+000;-3.984900e+000;-1.588542e+000;-7.659090e-001;-2.805909e+000;-1.451490e+000;1.031196e+000;-9.009571e-002;-4.743472e+000;-1.258581e-001;-3.632532e-001;-8.651892e-001;-7.519149e-001;-5.094728e-001;-6.209589e-001;-6.899270e-001;-6.690854e-001;-1.301488e-002;-3.521822e-002;6.233609e-003;-1.907086e-002;9.077072e-003;-1.911240e-002;-9.542942e-004;1.441073e-002;-1.465416e+000;-1.369005e-002;-8.010202e-001;-3.030365e-004;6.368902e-004;-4.863057e-003
1;0;0;0;0;0;035;03;0.290000;1.207651e+000;-1.198485e+001;-4.761585e+000;-2.482424e-001;-5.514172e+000;-1.469915e+001;-2.509725e+001;-5.081861e+001;-1.871287e+001;-1.027985e+001;-1.681306e+001;-1.502950e+001;-1.683315e+001;3.045024e+000;-2.121635e+001;-3.532496e+001;5.459688e-001;1.738420e+000;-1.185964e+000;-1.233356e+000;4.933066e-001;-5.195060e-001;-1.471595e-002;6.314981e-001;2.585051e-001;3.435218e-001;1.042627e+000;1.115475e+000;1.616657e+000;1.751759e+000;2.305127e+000;2.366273e+000;2.394464e+002;7.920494e-001;2.329032e+002;3.870980e-002;3.457615e-002;1.020655e-001;1.759434e-002;-1.014296e+001;1.117617e+000;8.978681e+000;6.327410e+000;7.275313e+000;-5.511581e-001;7.550071e-001;-3.288030e+000;-9.086717e-001;-1.560768e-001;-2.700520e+000;-3.364707e+000;-5.673797e-001;2.566485e-001;-3.132454e+000;-4.035143e-001;-1.240901e+000;-1.839226e+000;-1.856147e+000;-1.733979e+000;-1.593122e+000;-1.473006e+000;-1.419516e+000;-2.891409e-002;-4.774790e-002;-1.564054e-002;1.804185e-003;2.052293e-002;8.317840e-003;-1.135240e-002;1.369605e-002;-2.587605e+000;-1.180925e-002;-7.536932e-001;1.186409e-003;1.305691e-003;6.402147e-004
1;0;0;0;0;0;035;03;0.300000;1.076511e+000;-2.853644e+001;-1.708380e+000;1.521669e+001;5.351963e+000;-5.652360e+000;-1.887322e+001;-4.826173e+001;-2.037314e+001;-1.195742e+001;-1.775812e+001;-1.995024e+001;-2.280311e+001;3.352471e+000;-2.023629e+001;-3.774800e+001;1.895492e-002;-3.112566e-001;-3.970673e+000;-4.249414e+000;-2.578058e+000;-3.337602e+000;-2.370994e+000;-1.508227e+000;2.098551e-001;2.669201e-001;9.891536e-001;1.121219e+000;1.637382e+000;1.780972e+000;2.276032e+000;2.363113e+000;2.359680e+002;7.834418e-001;2.255328e+002;4.660996e-002;5.286456e-002;1.340359e-001;-1.568383e-001;-1.426324e+001;2.980369e+000;1.129542e+001;9.042621e+000;7.123413e+000;4.367528e+000;4.468421e+000;-2.247041e+000;1.567882e-001;-1.213170e+000;-2.467721e+000;-5.462098e+000;-2.363087e+000;-5.406736e-001;-1.754326e+000;-4.925074e-001;-1.775926e+000;-2.376256e+000;-2.491215e+000;-2.580040e+000;-2.329186e+000;-2.049515e+000;-1.999522e+000;-3.860224e-002;-5.883362e-002;-4.662273e-002;9.263134e-003;1.902523e-002;2.944156e-002;-1.507375e-002;9.003568e-003;-3.324649e+000;-9.181147e-003;-5.591710e-001;4.914255e-004;6.266869e-004;6.417255e-004
1;0;0;0;0;0;035;03;0.310000;8.082831e-001;-4.671558e+001;3.556480e+000;2.807259e+001;1.746843e+001;1.020298e+000;-1.236475e+001;-4.356267e+001;-2.388367e+001;-8.257921e+000;-1.923998e+001;-2.172365e+001;-2.958618e+001;-2.695285e+000;-2.202297e+001;-3.895517e+001;-5.579116e-001;-2.502282e+000;-6.893256e+000;-7.290896e+000;-5.793234e+000;-6.393583e+000;-4.962278e+000;-4.160738e+000;1.636590e-001;2.041591e-001;9.120385e-001;1.133550e+000;1.644492e+000;1.854351e+000;2.278604e+000;2.400309e+000;2.322214e+002;7.794374e-001;2.209817e+002;5.323422e-002;6.048555e-002;1.209935e-001;-1.575904e-001;-1.281279e+001;1.791625e+000;9.853571e+000;8.180662e+000;5.861460e+000;7.062156e+000;6.819486e+000;-2.007744e-001;-9.055243e-002;-1.660574e+000;-1.557124e+000;-4.713445e+000;-3.908097e+000;-1.975128e+000;2.743027e-001;-4.747433e-001;-1.738176e+000;-2.189966e+000;-2.239356e+000;-2.405493e+000;-2.061016e+000;-1.775037e+000;-1.671268e+000;-3.424551e-002;-5.239831e-002;-3.028854e-002;2.855260e-002;2.042438e-002;3.938925e-002;-9.915089e-003;3.255463e-003;-3.066205e+000;-1.126188e-002;-1.925096e-001;-4.816662e-004;-5.105475e-004;4.212967e-004
1;0;0;0;0;0;035;03;0.320000;5.584458e-001;-6.051588e+001;8.024050e+000;3.534594e+001;2.519689e+001;6.380331e+000;-2.581124e+000;-3.381422e+001;-2.275561e+001;-8.577602e+000;-2.437557e+001;-2.284091e+001;-3.487924e+001;-5.391663e+000;-2.533899e+001;-3.956233e+001;-8.831800e-001;-4.183498e+000;-8.960217e+000;-9.488311e+000;-8.237773e+000;-8.597072e+000;-7.054015e+000;-6.226346e+000;1.300642e-001;1.431699e-001;8.640067e-001;1.142993e+000;1.648831e+000;1.872289e+000;2.257736e+000;2.386651e+000;2.286167e+002;7.690463e-001;2.178025e+002;2.608161e-002;2.868520e-002;1.317419e-001;-1.273735e-001;-4.948978e+000;-3.315100e+000;3.819776e+000;3.979635e+000;3.009921e+000;7.504453e+000;9.706514e+000;3.186774e+000;-1.647307e+000;-1.082901e+000;-4.610340e-001;-2.507115e+000;-5.485536e+000;-1.827844e+000;3.158521e+000;-4.762099e-001;-1.313146e+000;-1.077843e+000;-9.483091e-001;-1.109929e+000;-5.696688e-001;-4.121587e-001;-2.791561e-001;-1.194432e-002;1.484469e-002;2.873060e-002;6.083903e-002;3.555729e-002;3.365167e-002;-6.074262e-003;-1.134613e-002;-1.718813e+000;-1.099541e-002;1.671482e-001;-7.366178e-004;-9.608958e-004;2.402582e-004
1;0;0;0;0;0;035;03;0.330000;6.787321e-001;-6.005911e+001;-6.696727e-001;3.895499e+001;2.546667e+001;8.591809e+000;2.067478e+000;-2.394494e+001;-1.852551e+001;-1.242251e+001;-2.180720e+001;-2.136979e+001;-3.436232e+001;-1.212339e+001;-2.854064e+001;-3.304628e+001;-1.376680e+000;-5.016341e+000;-9.641021e+000;-9.810685e+000;-8.704304e+000;-8.194850e+000;-6.548389e+000;-5.365779e+000;1.271730e-001;1.434054e-001;9.537579e-001;1.247351e+000;1.713054e+000;1.903047e+000;2.264700e+000;2.370781e+000;2.277910e+002;7.429377e-001;2.253140e+002;1.911067e-002;1.373552e-002;1.314393e-001;-8.293276e-002;5.186935e+000;-8.545416e+000;-2.164096e+000;-4.630589e-001;-6.554355e-001;5.493650e+000;9.598612e+000;5.690585e+000;-3.404278e+000;3.986824e-001;-2.677511e-001;1.397328e+000;-4.150987e+000;-4.528246e-001;5.363470e+000;-3.242340e-001;-5.259497e-001;3.760759e-001;6.118726e-001;5.792423e-001;1.253626e+000;1.279230e+000;1.430214e+000;1.243168e-002;9.782055e-002;8.537270e-002;8.841219e-002;4.897131e-002;2.299389e-002;-4.835940e-003;-2.287979e-002;3.990158e-001;-3.520256e-003;4.246864e-001;-7.019931e-004;-8.137636e-004;6.455825e-004
1;0;0;0;0;0;035;03;0.340000;5.044188e-001;-4.660957e+001;-1.617080e+001;2.887437e+001;2.125101e+001;5.611489e+000;1.143293e+001;-9.538028e+000;-7.118347e+000;-1.811165e+001;-2.188902e+001;-2.243234e+001;-3.295062e+001;-1.936115e+001;-2.611667e+001;-2.490984e+001;-1.952710e+000;-5.619957e+000;-7.986007e+000;-7.731065e+000;-6.672168e+000;-5.285312e+000;-3.638732e+000;-2.301487e+000;1.683765e-001;3.715204e-001;1.111947e+000;1.368513e+000;1.780887e+000;1.924882e+000;2.252613e+000;2.321146e+000;2.295891e+002;7.467145e-001;2.349834e+002;1.063525e-002;4.652847e-003;1.473128e-001;-6.634454e-002;1.321134e+001;-9.164015e+000;-7.248980e+000;-3.950978e+000;-5.070466e+000;1.296588e+000;4.981851e+000;5.318086e+000;-2.229607e+000;2.405828e+000;7.483177e-001;4.478197e+000;-6.551425e-001;1.421692e+000;4.650455e+000;2.597231e-002;5.566021e-001;1.766279e+000;1.941916e+000;2.025914e+000;2.519006e+000;2.460720e+000;2.489956e+000;3.264009e-002;1.463037e-001;8.866780e-002;6.964667e-002;4.009433e-002;8.677077e-003;1.856160e-003;-1.611986e-002;2.324853e+000;1.217797e-002;4.526456e-001;-1.767332e-004;-9.765312e-005;1.399123e-003
1;0;0;0;0;0;035;03;0.350000;4.206328e-001;-2.773406e+001;-2.707317e+001;2.048790e+001;1.712607e+001;-1.872459e+000;8.096478e+000;-7.707710e+000;-3.249380e+000;-2.051228e+001;-1.848985e+001;-2.326668e+001;-2.356384e+001;-1.646547e+001;-2.389826e+001;-1.946407e+001;-1.644317e+000;-4.413801e+000;-5.499981e+000;-5.110156e+000;-3.679825e+000;-1.781333e+000;-2.737671e-001;1.027901e+000;2.066612e-001;5.790866e-001;1.214932e+000;1.462851e+000;1.823320e+000;1.943024e+000;2.256986e+000;2.318662e+000;2.337303e+002;7.730020e-001;2.461538e+002;3.393960e-003;3.738706e-003;1.693737e-001;-3.157367e-002;1.493382e+001;-3.535911e+000;-8.421376e+000;-6.294156e+000;-8.665136e+000;-3.618791e+000;-2.176260e+000;1.699294e+000;9.880230e-001;2.611039e+000;1.196711e+000;6.199847e+000;4.999537e+000;2.184318e+000;9.122564e-001;5.560406e-001;1.676784e+000;2.464574e+000;2.355859e+000;2.435242e+000;2.463419e+000;2.374630e+000;2.224035e+000;3.615491e-002;1.001962e-001;2.732742e-002;3.083849e-003;9.145916e-003;-1.635197e-002;1.033339e-002;-2.634191e-003;3.125835e+000;2.114839e-002;2.778274e-001;1.025270e-004;2.763864e-004;1.375691e-003
1;0;0;0;0;0;035;03;0.360000;3.557727e-001;-1.062171e+001;-2.459427e+001;8.334591e+000;9.612304e+000;-1.373986e+001;8.873160e-001;-1.702358e+001;-3.803241e+000;-1.568075e+001;-1.400511e+001;-1.815087e+001;-1.788749e+001;-6.496336e+000;-2.055172e+001;-2.310116e+001;-6.195003e-001;-1.701758e+000;-2.199342e+000;-2.128998e+000;-6.204405e-001;7.912006e-001;2.112273e+000;3.026596e+000;2.535205e-001;6.568477e-001;1.176759e+000;1.383476e+000;1.794169e+000;1.895686e+000;2.270874e+000;2.332111e+000;2.372713e+002;8.149040e-001;2.478944e+002;1.768052e-002;2.445539e-002;2.484896e-001;6.236821e-002;1.158281e+001;2.995954e+000;-6.178128e+000;-7.394574e+000;-1.012403e+001;-7.261898e+000;-7.342093e+000;-2.663480e+000;2.975545e+000;3.040300e+000;1.246997e+000;5.050090e+000;7.658420e+000;1.573532e+000;-2.743659e+000;9.234211e-001;2.290113e+000;2.319857e+000;1.966235e+000;1.862298e+000;1.564839e+000;1.462298e+000;1.220385e+000;2.814406e-002;-5.231160e-003;-4.606207e-002;-5.001529e-002;-1.940343e-002;-3.188355e-002;1.679490e-002;1.070442e-002;2.784499e+000;7.217795e-003;9.332965e-002;3.452486e-004;5.131976e-004;1.071689e-003
1;0;0;0;0;0;035;03;0.370000;5.951868e-001;-3.383924e+000;-1.413749e+001;7.118001e+000;-1.847506e-001;-2.505820e+001;-1.075367e+001;-3.108346e+001;-1.168659e+001;-8.697851e+000;-1.269396e+001;-1.752697e+001;-1.089465e+001;6.441882e+000;-2.040153e+001;-2.938934e+001;7.369180e-001;1.408478e+000;-2.114827e-001;-8.324221e-001;4.460452e-001;1.083987e+000;2.449260e+000;3.090355e+000;2.653755e-001;5.017229e-001;1.057989e+000;1.255289e+000;1.752143e+000;1.835886e+000;2.307237e+000;2.352128e+000;2.395791e+002;8.145850e-001;2.465024e+002;2.604579e-002;3.271663e-002;2.280499e-001;1.661074e-001;6.289724e+000;5.904004e+000;-3.868144e+000;-6.133151e+000;-7.673403e+000;-7.179898e+000;-4.879648e+000;-4.388918e+000;3.234524e+000;2.466368e+000;-1.376755e-001;2.544418e+000;6.092098e+000;1.832017e+000;-2.960831e+000;8.229273e-001;1.869910e+000;1.614838e+000;1.227960e+000;9.628791e-001;6.603004e-001;5.036008e-001;1.628273e-001;1.689430e-002;-5.939347e-002;-7.202496e-002;-5.619245e-002;-2.923675e-002;-3.216940e-002;3.665757e-003;4.552913e-003;1.740961e+000;-2.011014e-002;-1.219437e-002;8.600282e-005;1.032473e-004;-2.154295e-005
1;0;0;0;0;0;035;03;0.380000;7.289829e-001;-8.706038e-001;-7.658876e+000;4.668681e+000;-7.066444e+000;-3.341581e+001;-1.545148e+001;-3.456062e+001;-1.621714e+001;-9.141145e+000;-9.585458e+000;-1.906722e+001;-1.403477e+001;7.477272e+000;-1.999737e+001;-3.366550e+001;1.473778e+000;2.919469e+000;9.690280e-001;-3.875901e-002;5.763848e-001;1.106223e+000;2.311244e+000;2.769210e+000;2.797396e-001;3.840464e-001;9.601079e-001;1.222218e+000;1.719458e+000;1.819034e+000;2.311462e+000;2.357935e+000;2.405872e+002;7.620120e-001;2.450287e+002;3.797718e-002;4.892500e-002;2.433624e-001;1.596405e-001;1.244778e+000;3.668114e+000;-9.349991e-001;-1.375037e+000;-2.041991e+000;-5.147517e+000;2.190967e+000;-3.714848e+000;2.097107e+000;1.528116e+000;-1.536999e+000;6.645045e-001;1.726268e+000;2.495256e+000;6.894583e-001;3.361012e-001;6.385218e-001;4.786054e-001;2.843173e-001;9.057847e-002;1.307887e-001;-7.007682e-002;-4.532911e-001;7.257611e-004;-4.067814e-002;-3.463583e-002;-3.692269e-003;-1.367780e-002;-1.038516e-002;-2.119882e-002;-1.366038e-002;8.209717e-001;-4.365382e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.390000;1.064565e+000;-1.160992e+000;-6.020851e+000;2.980131e+000;-5.200308e+000;-3.040150e+001;-1.963361e+001;-2.333743e+001;-1.898702e+001;-7.609466e+000;-8.367829e+000;-2.349689e+001;-1.276812e+001;7.008214e+000;-1.501535e+001;-2.898605e+001;1.423681e+000;2.625134e+000;9.900243e-001;-1.547380e-002;5.361578e-001;1.362658e+000;2.144752e+000;1.970730e+000;2.780232e-001;4.185199e-001;9.631326e-001;1.262518e+000;1.714492e+000;1.820503e+000;2.255020e+000;2.328514e+000;2.407771e+002;6.988973e-001;0;0;0;0;8.153851e-002;-2.119791e+000;-4.057619e-001;4.328231e-001;4.690482e+000;4.507144e+000;-1.384785e+000;8.262535e+000;-1.267691e+000;2.380627e+000;7.928190e-001;-3.317135e-001;2.750674e-001;-2.083196e+000;3.226452e+000;4.545942e+000;-2.818043e-001;-7.160967e-001;-5.587019e-001;-4.210300e-001;-3.426068e-001;-3.724686e-002;-2.159210e-001;-6.227049e-001;-1.256347e-002;3.119501e-002;2.947468e-002;4.363631e-002;6.802606e-003;1.140665e-002;-3.682578e-002;-2.796509e-002;2.586060e-001;-4.326383e-002;0;0;0;0
