l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;05;0.660000;6.032861e-001;-1.289300e+001;-4.365912e+001;1.601762e+001;-7.362900e+000;-7.983535e+000;-1.325245e+001;-1.265615e+000;-1.750199e+000;-1.858389e+001;5.663474e+000;1.044342e+001;1.625578e+000;-6.814079e+000;1.654721e+000;-4.255456e+000;-4.441343e+000;-3.244437e+000;-3.458215e+000;-2.769100e+000;-1.448478e+000;8.465802e-001;2.198421e+000;4.162304e+000;4.502478e-001;7.553732e-001;1.366090e+000;1.508653e+000;1.832753e+000;1.934988e+000;2.318982e+000;2.369189e+000;2.463833e+002;6.886607e-001;2.221449e+002;0;0;0;1.501878e-001;4.055046e+000;5.547897e+000;2.164917e+000;5.999182e+000;-2.452865e+000;-6.160480e+000;-6.534090e+000;-5.070353e-001;-2.869782e+000;-3.305109e+000;-4.231252e-001;-5.195200e-002;-5.273963e-001;-1.919516e+000;-3.156377e+000;1.611244e+000;1.466164e+000;5.379327e-001;1.728920e-001;6.878322e-001;5.382620e-001;3.231595e-001;1.208068e-001;-7.950854e-002;-8.450807e-002;2.017403e-003;-3.355136e-002;-1.868174e-002;-2.608863e-002;5.906344e-004;9.650231e-004;-4.943442e+000;1.665001e-001;0;0;0;0
1;0;0;0;0;0;035;05;0.670000;6.445350e-001;-1.129272e+001;-3.426035e+001;1.913546e+001;1.482689e+000;-1.169207e+001;-2.302485e+001;-1.041375e+001;-3.700972e+000;-2.109626e+001;-2.473093e+000;9.639020e+000;1.064996e+000;-7.679668e+000;-1.264969e+000;-8.955009e+000;-2.522582e+000;-1.532888e+000;-3.219323e+000;-3.136697e+000;-1.021961e+000;9.497870e-001;2.008973e+000;3.509027e+000;3.324934e-001;6.075046e-001;1.366728e+000;1.454890e+000;1.812851e+000;1.910811e+000;2.330588e+000;2.376787e+000;2.399479e+002;7.916117e-001;2.206418e+002;0;0;0;5.861973e-002;1.504897e+000;9.117844e+000;-1.808716e-001;4.676556e+000;-4.369430e+000;-4.510326e+000;-9.385132e+000;-1.380063e+000;-1.441405e+000;-5.624280e+000;-3.521400e+000;-5.461556e-001;-5.217429e-001;-3.303142e+000;-2.511033e+000;1.554971e+000;1.445723e+000;5.644718e-001;7.084753e-002;3.535713e-001;-4.086290e-002;-2.401723e-001;-5.857745e-001;-7.403103e-002;-1.222175e-001;-4.105890e-002;-5.562051e-002;-2.940970e-002;-2.685140e-002;-6.295634e-003;-3.855181e-003;-5.616035e+000;9.192995e-002;-2.603826e-002;0;0;0
1;0;0;0;0;0;035;05;0.680000;6.464552e-001;-1.141814e+001;-2.197561e+001;1.785605e+001;4.994435e+000;-1.853463e+001;-2.544753e+001;-2.425749e+001;-6.823206e+000;-2.164651e+001;-1.038710e+001;2.483017e+000;-3.103109e+000;-9.172465e+000;-6.818975e+000;-1.066996e+001;-8.119969e-001;6.465713e-003;-2.564004e+000;-3.097547e+000;-1.037884e+000;3.682584e-001;1.396767e+000;2.480024e+000;2.622871e-001;4.441932e-001;1.277239e+000;1.386463e+000;1.780772e+000;1.891284e+000;2.313472e+000;2.364926e+000;2.342343e+002;8.158998e-001;2.170935e+002;0;0;7.603763e-002;2.767735e-002;-2.758714e-001;9.957128e+000;-2.657066e+000;1.118255e+000;-4.194724e+000;-1.337809e+000;-9.799891e+000;-7.890862e-001;4.356659e-001;-5.448873e+000;-5.177543e+000;-5.472549e-001;5.312885e-001;-3.084994e+000;-1.429131e+000;1.148433e+000;1.111201e+000;6.290272e-001;1.588835e-001;1.306684e-001;-4.415588e-001;-6.011840e-001;-8.892266e-001;-4.513846e-002;-1.087326e-001;-7.417551e-002;-6.932394e-002;-5.012112e-002;-2.512453e-002;-1.989446e-002;-9.046793e-003;-5.553975e+000;2.447665e-002;-1.649234e-001;0;0;0
1;0;0;0;0;0;035;05;0.690000;5.600877e-001;-1.196035e+001;-1.147443e+001;1.167383e+001;2.655526e+000;-2.311075e+001;-2.383927e+001;-3.349243e+001;-6.223341e+000;-2.050546e+001;-1.358589e+001;-3.742964e+000;3.351822e-001;-7.634777e+000;-8.218720e+000;-1.057814e+001;1.380017e-002;1.031763e+000;-1.656198e+000;-2.588645e+000;-8.661101e-001;-1.691341e-001;6.157475e-001;1.464069e+000;2.570865e-001;3.414245e-001;1.176287e+000;1.306180e+000;1.713528e+000;1.856357e+000;2.288978e+000;2.348490e+000;2.289807e+002;8.142708e-001;2.132199e+002;1.353464e-002;0;6.108321e-002;2.208220e-002;-1.487117e+000;7.780412e+000;-3.507105e+000;-2.084251e+000;-1.497686e+000;1.330362e+000;-6.095599e+000;-2.626528e-001;2.180185e+000;-3.624488e+000;-5.398396e+000;2.878572e-001;1.605635e+000;-2.016469e+000;-5.463435e-001;5.017583e-001;4.804775e-001;4.984184e-001;1.984715e-001;-3.015164e-002;-6.069227e-001;-7.457846e-001;-8.939155e-001;-1.469907e-002;-6.008821e-002;-8.092799e-002;-6.687977e-002;-5.605144e-002;-2.250891e-002;-3.085039e-002;-1.283960e-002;-5.031097e+000;-5.938155e-003;-1.697276e-001;0;0;-5.155871e-005
1;0;0;0;0;0;035;05;0.700000;7.838964e-001;-1.393854e+001;-5.266440e+000;6.463104e+000;-2.358043e+000;-2.324781e+001;-1.953429e+001;-3.872573e+001;-4.434446e+000;-1.670095e+001;-1.602449e+001;-8.753306e+000;-7.457888e-001;-4.180082e+000;-1.029337e+001;-1.058955e+001;3.263295e-002;1.029241e+000;-1.094642e+000;-2.248708e+000;-8.730612e-001;-8.017536e-001;-1.108853e-001;7.386497e-001;2.622589e-001;3.447502e-001;1.090433e+000;1.236388e+000;1.631809e+000;1.836593e+000;2.240315e+000;2.338103e+000;2.240970e+002;7.997144e-001;2.094460e+002;1.268981e-002;1.200353e-002;6.546810e-002;1.873612e-002;-3.570979e+000;3.943318e+000;-9.864596e-001;-2.697477e+000;2.580741e+000;2.312485e+000;-7.872303e-001;-8.575587e-001;3.280506e+000;-2.099042e+000;-3.658490e+000;5.319065e-001;2.300564e+000;-8.418129e-001;6.717586e-003;-1.996383e-001;-3.342029e-001;-1.244275e-001;-1.983894e-001;-4.153827e-001;-8.336694e-001;-8.747618e-001;-8.636453e-001;-5.356625e-003;-1.556996e-002;-5.951675e-002;-4.876477e-002;-3.480022e-002;-7.193220e-003;-2.787404e-002;-9.853172e-003;-4.294354e+000;-2.324284e-002;-1.303860e-001;1.533088e-005;0;1.568193e-003
1;0;0;0;0;0;035;05;0.710000;6.862254e-001;-1.746810e+001;-3.712875e+000;7.296408e+000;-5.262326e+000;-1.682390e+001;-1.932966e+001;-3.365762e+001;-6.208616e+000;-1.266811e+001;-1.777684e+001;-1.173480e+001;1.325622e+000;-2.147683e+000;-9.610113e+000;-1.172694e+001;-4.361053e-001;3.581117e-001;-1.461912e+000;-2.568759e+000;-1.255131e+000;-1.499820e+000;-9.661236e-001;-8.986358e-002;2.590121e-001;3.567851e-001;1.055491e+000;1.195529e+000;1.607075e+000;1.825612e+000;2.212915e+000;2.326000e+000;2.198611e+002;7.700136e-001;2.071533e+002;1.676946e-002;1.804267e-002;1.457656e-001;-2.720954e-002;-7.549573e+000;1.239748e-001;3.417185e+000;3.055457e-001;6.786378e+000;3.394715e+000;4.625618e+000;-2.075271e+000;2.828941e+000;-1.188147e+000;-2.698055e+000;-1.333315e+000;6.744677e-001;-6.447964e-001;-4.489045e-001;-7.884652e-001;-1.321105e+000;-1.231081e+000;-1.056805e+000;-1.195727e+000;-1.292781e+000;-1.193259e+000;-1.101187e+000;-1.668946e-002;-5.218389e-003;-2.535349e-002;-1.318556e-002;8.356834e-003;1.303333e-002;-1.210787e-002;-5.992746e-003;-3.224402e+000;-4.712773e-002;-1.386954e-002;4.787984e-005;4.429785e-005;6.254234e-004
1;0;0;0;0;0;035;05;0.720000;6.770670e-001;-2.651917e+001;-6.139801e+000;1.511246e+001;-4.534023e+000;-8.774349e+000;-1.613991e+001;-2.811105e+001;-1.111836e+001;-9.162656e+000;-1.878684e+001;-1.181352e+001;-9.387967e-001;-4.131929e-001;-1.033234e+001;-1.006198e+001;-1.585236e+000;-1.327723e+000;-3.283284e+000;-4.099437e+000;-2.920287e+000;-3.134745e+000;-2.186107e+000;-1.061236e+000;2.345411e-001;3.586631e-001;1.040053e+000;1.197965e+000;1.659997e+000;1.870690e+000;2.212134e+000;2.326905e+000;2.173224e+002;7.218142e-001;2.064363e+002;2.312761e-002;2.170476e-002;2.030612e-001;-9.497088e-002;-1.111282e+001;-3.355886e+000;5.745837e+000;4.154788e+000;8.557284e+000;5.291652e+000;8.381883e+000;-2.573111e+000;1.331182e+000;5.946678e-001;-2.128870e+000;-2.991561e+000;-1.837362e+000;-6.983717e-001;-5.267715e-001;-1.320760e+000;-2.193676e+000;-2.196550e+000;-1.771603e+000;-1.861366e+000;-1.572669e+000;-1.373148e+000;-1.301370e+000;-2.647449e-002;1.302293e-002;1.334571e-002;3.666183e-002;4.753953e-002;3.059012e-002;9.864092e-003;1.445532e-004;-1.931705e+000;-6.772168e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.730000;4.774548e-001;-4.341791e+001;-1.041788e+001;2.443508e+001;5.271245e+000;3.584413e+000;-8.562883e+000;-1.567168e+001;-1.325774e+001;-1.012991e+001;-1.814545e+001;-1.570313e+001;-6.234888e+000;-6.145883e+000;-1.142322e+001;-1.308645e+001;-3.119591e+000;-4.395279e+000;-6.717281e+000;-6.947303e+000;-5.821131e+000;-5.466545e+000;-4.312936e+000;-3.141922e+000;1.874981e-001;3.083761e-001;1.074709e+000;1.259464e+000;1.741218e+000;1.904475e+000;2.242530e+000;2.324125e+000;2.162460e+002;6.175822e-001;0;0;0;0;-1.215608e-001;-1.119045e+001;-5.927273e+000;3.379639e+000;4.454888e+000;5.368096e+000;5.665627e+000;9.171729e+000;-7.937022e-001;4.639643e-001;2.409261e+000;-8.390018e-001;-2.456862e+000;-2.962417e+000;-1.110058e+000;5.853586e-002;-1.721227e+000;-2.408828e+000;-2.228466e+000;-1.751323e+000;-1.823109e+000;-1.305381e+000;-1.086384e+000;-1.105900e+000;-7.901500e-003;4.704300e-002;4.067054e-002;7.114328e-002;5.914657e-002;3.490704e-002;1.656754e-002;1.378632e-003;-8.306442e-001;-7.225820e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.740000;4.134274e-001;-5.652774e+001;-1.869337e+001;2.662296e+001;1.314911e+001;9.334450e+000;1.540583e+000;-5.809283e+000;-1.377544e+001;-1.131415e+001;-1.286685e+001;-1.741349e+001;-1.192334e+001;-1.136779e+001;-1.287868e+001;-1.254365e+001;-5.229424e+000;-7.562443e+000;-9.449706e+000;-8.917452e+000;-7.896891e+000;-6.681734e+000;-5.303217e+000;-4.242172e+000;1.656435e-001;4.340693e-001;1.147553e+000;1.387730e+000;1.802435e+000;1.950113e+000;2.274828e+000;2.339763e+000;2.162460e+002;5.373217e-001;0;0;0;0;-1.393348e-001;-5.840757e+000;-7.300813e+000;-2.003895e+000;7.179055e-001;-3.587031e-001;3.335900e+000;8.131168e+000;1.783031e+000;9.506489e-001;3.992855e+000;1.971357e+000;1.448053e+000;-1.865797e+000;-6.805935e-002;1.582587e+000;-1.759063e+000;-1.723364e+000;-1.140941e+000;-7.786155e-001;-8.348228e-001;-3.330925e-001;-2.013429e-001;-3.219477e-001;3.712891e-002;1.014915e-001;5.177937e-002;7.709330e-002;4.443564e-002;2.750448e-002;8.097053e-003;-4.381823e-003;-2.750793e-001;-3.991546e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.750000;2.102414e-001;-5.841606e+001;-2.707246e+001;1.843936e+001;8.170547e+000;9.621779e-001;1.582362e-001;1.050143e+000;-8.848588e+000;-9.272547e+000;-8.690529e+000;-1.312982e+001;-5.466419e+000;-1.148247e+001;-1.388723e+001;-1.019342e+001;-7.220149e+000;-8.568667e+000;-9.521031e+000;-8.916368e+000;-7.882374e+000;-6.253230e+000;-4.839489e+000;-4.028898e+000;2.539535e-001;5.542970e-001;1.205094e+000;1.456363e+000;1.831589e+000;1.960436e+000;2.264405e+000;2.326464e+000;2.162460e+002;5.009689e-001;0;0;0;0;-1.008041e-001;1.648315e+000;-6.482123e+000;-5.980390e+000;-4.410310e+000;-5.449551e+000;-3.297646e-001;4.683726e+000;4.152527e+000;2.039725e+000;3.439860e+000;5.554568e+000;5.201270e+000;1.225123e+000;9.862809e-001;2.819630e+000;-1.311826e+000;-4.647141e-001;3.574955e-001;4.516656e-001;4.404071e-001;6.746628e-001;7.379327e-001;6.475043e-001;8.092228e-002;1.211300e-001;3.705925e-002;4.724713e-002;1.572742e-002;1.283126e-002;-6.529284e-003;-1.227229e-002;-3.707138e-001;1.490176e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.760000;1.139995e-001;-4.822388e+001;-3.431657e+001;8.090848e+000;-2.394147e+000;-9.256747e+000;-3.820967e+000;4.183880e+000;-4.407784e+000;-4.838091e+000;-3.550024e+000;-3.243385e+000;5.917234e+000;-7.073884e+000;-9.440632e+000;-3.595559e+000;-8.330275e+000;-7.857852e+000;-7.586115e+000;-7.007983e+000;-6.063780e+000;-4.406866e+000;-2.929544e+000;-2.227487e+000;3.869580e-001;7.431599e-001;1.233757e+000;1.484982e+000;1.836990e+000;1.980232e+000;2.241681e+000;2.303826e+000;2.159470e+002;5.805436e-001;0;0;0;0;-6.291827e-002;6.396243e+000;-2.471311e+000;-4.934262e+000;-4.983057e+000;-5.151195e+000;-3.235896e+000;7.677519e-001;4.380665e+000;1.591495e+000;1.563455e+000;5.589687e+000;4.789307e+000;2.203703e+000;1.507272e+000;1.361260e+000;-2.244866e-001;6.773468e-001;1.227511e+000;1.058260e+000;1.126444e+000;1.074716e+000;1.004113e+000;1.006028e+000;7.056622e-002;6.643489e-002;8.241212e-003;4.073179e-003;-1.520252e-002;-8.532452e-003;-1.164193e-002;-1.391001e-002;-1.026569e+000;5.889674e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.770000;1.231484e-001;-3.932827e+001;-3.501689e+001;3.799182e+000;-9.008680e+000;-1.436774e+001;-7.530931e+000;2.750366e+000;2.821069e+000;-3.169310e+000;-5.604561e+000;4.984655e+000;1.085118e+001;-2.167221e+000;-8.210837e+000;-3.462341e+000;-8.128299e+000;-6.571146e+000;-5.861599e+000;-5.643710e+000;-4.535651e+000;-3.230665e+000;-1.810109e+000;-9.117429e-001;4.814522e-001;7.594809e-001;1.216903e+000;1.447073e+000;1.802578e+000;1.953571e+000;2.226457e+000;2.280732e+000;2.145420e+002;6.704801e-001;2.073675e+002;0;0;2.971391e-001;-4.685964e-003;7.041154e+000;2.907260e+000;-9.170619e-001;-1.769472e+000;-1.474323e+000;-4.179912e+000;-3.665812e+000;2.195809e+000;2.305818e-002;5.709937e-001;2.316880e+000;-3.940660e-001;1.543469e+000;9.707826e-001;-1.439784e+000;9.506834e-001;1.300282e+000;1.314735e+000;9.752051e-001;1.088625e+000;8.659540e-001;6.413857e-001;7.353864e-001;1.354381e-002;-1.275122e-002;-2.665826e-002;-3.265892e-002;-4.087698e-002;-3.327759e-002;-7.860017e-003;-5.616522e-003;-1.931480e+000;7.148547e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.780000;1.423825e-001;-3.409042e+001;-2.707771e+001;9.271732e+000;-3.176561e+000;-8.756564e+000;-1.079432e+001;-2.820635e+000;2.293055e+000;-6.408291e+000;-6.592556e+000;1.477710e+000;3.864396e+000;-5.006901e+000;-8.180516e+000;-9.102890e+000;-5.897781e+000;-5.174469e+000;-5.141867e+000;-5.262479e+000;-3.938033e+000;-2.819435e+000;-1.797343e+000;-7.706103e-001;4.047252e-001;6.636518e-001;1.182854e+000;1.412740e+000;1.740928e+000;1.910883e+000;2.235593e+000;2.293079e+000;2.119652e+002;7.470498e-001;2.042349e+002;8.918369e-002;0;1.994787e-001;3.829868e-002;4.966289e+000;7.465030e+000;2.516286e+000;1.687802e+000;9.753805e-001;-4.897993e+000;-7.009959e+000;-1.479129e+000;-9.402331e-001;8.609179e-001;-1.553889e+000;-5.474022e+000;2.088698e-001;1.693181e-001;-4.101768e+000;1.718314e+000;1.535829e+000;1.015511e+000;5.583739e-001;6.422130e-001;3.836816e-001;4.865607e-002;1.084022e-001;-4.660378e-002;-9.338912e-002;-5.506687e-002;-5.696492e-002;-5.038110e-002;-5.162894e-002;-1.533699e-003;5.651450e-003;-2.716905e+000;4.988453e-002;-4.047549e-002;0;0;-8.868754e-004
1;0;0;0;0;0;035;05;0.790000;1.726200e-001;-3.027701e+001;-1.615559e+001;1.326361e+001;-2.856072e-001;-6.659528e+000;-1.725465e+001;-1.377666e+001;-1.219965e+000;-8.372156e+000;-4.314294e+000;-3.905969e+000;-6.410330e+000;-4.798619e+000;-9.663379e+000;-1.463868e+001;-3.682978e+000;-3.408949e+000;-4.169479e+000;-4.913094e+000;-3.502121e+000;-2.717175e+000;-2.198662e+000;-1.080404e+000;3.127889e-001;5.302950e-001;1.097254e+000;1.329189e+000;1.675235e+000;1.828723e+000;2.228149e+000;2.303755e+000;2.085795e+002;7.751431e-001;1.984224e+002;8.419964e-002;5.300367e-002;1.002527e-001;7.022734e-002;2.449572e+000;8.100866e+000;3.116421e+000;3.017704e+000;9.969069e-001;-3.633256e+000;-7.594584e+000;-5.031080e+000;-8.956512e-001;2.477417e+000;-2.971824e+000;-6.956976e+000;-5.192599e-002;2.448959e-001;-4.620528e+000;1.612558e+000;1.275792e+000;6.248688e-001;2.591361e-001;1.902455e-001;4.379904e-002;-2.410461e-001;-2.957389e-001;-6.660664e-002;-1.038926e-001;-6.371965e-002;-5.152359e-002;-3.730235e-002;-4.728514e-002;2.701354e-003;1.141198e-002;-2.888226e+000;2.086366e-002;-1.238007e-001;-3.644288e-005;0;-1.828461e-003
1;0;0;0;0;0;035;05;0.800000;2.807570e-001;-2.791806e+001;-6.422075e+000;1.594007e+001;1.683329e+000;-8.233952e+000;-2.344907e+001;-2.260240e+001;-9.782911e+000;-6.937834e+000;1.094318e-001;-6.567516e+000;-1.282212e+001;-4.713835e+000;-7.867771e+000;-1.851623e+001;-1.961365e+000;-1.759804e+000;-3.354623e+000;-4.581421e+000;-3.369480e+000;-2.745203e+000;-2.491988e+000;-1.601145e+000;2.382708e-001;3.908073e-001;1.018247e+000;1.259099e+000;1.648756e+000;1.784511e+000;2.233166e+000;2.320572e+000;2.053437e+002;7.776347e-001;1.956362e+002;8.087471e-002;4.069831e-002;4.701291e-002;7.961656e-002;-1.491226e+000;5.017899e+000;2.733492e+000;2.986770e+000;2.735175e-001;-3.355627e-001;-4.721687e+000;-5.919685e+000;-3.152997e-001;2.006972e+000;-1.482265e+000;-4.772802e+000;4.961322e-001;-2.425580e-001;-4.199931e+000;7.181678e-001;3.830135e-001;-1.064030e-001;-2.271730e-001;-4.093518e-001;-3.927904e-001;-4.422845e-001;-5.655121e-001;-5.035944e-002;-7.674639e-002;-4.628695e-002;-2.232734e-002;-8.294594e-003;-2.039071e-002;6.008244e-003;9.483075e-003;-2.392317e+000;-8.806926e-003;-4.895052e-002;-6.322449e-004;-9.747408e-005;2.488891e-004
1;0;0;0;0;0;035;05;0.810000;4.050978e-001;-3.016659e+001;-4.840378e+000;1.604712e+001;3.649896e+000;-9.644513e+000;-1.936983e+001;-2.533167e+001;-1.629635e+001;-7.382795e+000;3.431531e+000;-5.851853e+000;-1.559044e+001;-2.573384e+000;-7.142731e+000;-2.185831e+001;-2.033716e+000;-1.899516e+000;-3.630877e+000;-4.688558e+000;-3.868700e+000;-3.048786e+000;-2.668017e+000;-1.975170e+000;2.316462e-001;3.764400e-001;9.806085e-001;1.266276e+000;1.662152e+000;1.780331e+000;2.241177e+000;2.324046e+000;2.034116e+002;7.595059e-001;1.976155e+002;4.579076e-002;2.921999e-002;1.603562e-001;4.259737e-002;-6.770100e+000;7.208722e-001;3.153997e+000;3.825336e+000;2.342996e+000;5.218987e+000;6.418331e-001;-4.022113e+000;-1.465333e+000;-7.766387e-001;-1.421345e+000;-2.430100e+000;-8.929482e-001;-1.195742e+000;-2.205603e+000;-3.199624e-001;-9.358240e-001;-1.206906e+000;-9.607436e-001;-1.187315e+000;-1.013926e+000;-8.217906e-001;-8.935310e-001;-3.619075e-002;-4.365099e-002;-1.159337e-002;1.504099e-002;2.077180e-002;1.517986e-002;1.383631e-002;8.825278e-003;-1.447603e+000;-2.932129e-002;1.270831e-002;-1.964316e-004;-8.383686e-005;6.063271e-004
1;0;0;0;0;0;035;05;0.820000;4.242264e-001;-4.160176e+001;-7.645819e+000;2.154743e+001;9.789536e+000;-5.896484e+000;-1.141454e+001;-2.065157e+001;-1.976718e+001;-8.479470e+000;-4.306091e-001;-4.960672e+000;-1.540956e+001;-3.638858e+000;-1.065363e+001;-2.649273e+001;-3.131573e+000;-4.014118e+000;-5.943182e+000;-6.510612e+000;-5.801503e+000;-4.617582e+000;-3.774088e+000;-3.150788e+000;1.934994e-001;3.568473e-001;1.009742e+000;1.332560e+000;1.705996e+000;1.833125e+000;2.259120e+000;2.330349e+000;2.025876e+002;7.108338e-001;1.988133e+002;3.157037e-002;1.957142e-002;2.004137e-001;-2.949717e-002;-1.155194e+001;-2.690510e+000;3.312579e+000;3.633188e+000;5.189338e+000;8.556453e+000;5.314594e+000;-8.471183e-002;-2.105363e+000;-2.996868e+000;-1.173470e+000;-5.273687e-001;-2.077258e+000;-2.158007e+000;4.724327e-001;-1.294213e+000;-2.135962e+000;-2.145802e+000;-1.650874e+000;-1.811735e+000;-1.614422e+000;-1.328963e+000;-1.250352e+000;-2.889519e-002;-1.360822e-003;1.791262e-002;3.457749e-002;3.087344e-002;3.311958e-002;1.557925e-002;5.749369e-003;-5.940323e-001;-4.694437e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.830000;3.138722e-001;-5.728566e+001;-1.193936e+001;2.622991e+001;1.478797e+001;3.886718e+000;2.823017e+000;-1.154291e+001;-1.633839e+001;-1.492800e+001;-7.927467e+000;-1.181612e+001;-1.726711e+001;-9.800849e+000;-1.424916e+001;-2.167844e+001;-4.697687e+000;-6.960912e+000;-8.909728e+000;-8.752216e+000;-8.222686e+000;-6.850614e+000;-5.666565e+000;-4.773238e+000;1.542209e-001;3.290200e-001;1.043540e+000;1.367664e+000;1.750473e+000;1.880315e+000;2.284354e+000;2.342993e+000;2.027196e+002;6.619371e-001;0;0;0;0;-8.373082e-002;-1.036789e+001;-4.705398e+000;8.503933e-002;4.548675e-001;4.328995e+000;6.651161e+000;7.655392e+000;3.363003e+000;-1.735529e+000;-3.260503e+000;-1.719333e-001;1.777485e+000;-2.087051e+000;-4.574184e-001;4.879273e+000;-1.714926e+000;-2.177077e+000;-1.846937e+000;-1.373482e+000;-1.437614e+000;-1.323696e+000;-1.157424e+000;-1.032776e+000;1.768523e-003;3.810852e-002;3.923131e-002;2.782019e-002;2.805093e-002;3.096447e-002;1.032662e-002;3.350425e-003;-1.252136e-001;-5.874964e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.840000;1.788840e-001;-7.211825e+001;-1.632513e+001;2.741157e+001;1.428023e+001;1.094712e+001;8.236766e+000;-2.923813e+000;-1.018545e+001;-1.369205e+001;-9.195410e+000;-9.452734e+000;-1.462063e+001;-1.148639e+001;-1.510459e+001;-1.624400e+001;-7.100446e+000;-9.908916e+000;-1.144421e+001;-1.080396e+001;-1.025116e+001;-8.916401e+000;-7.637530e+000;-6.453873e+000;1.325075e-001;4.077132e-001;1.076345e+000;1.381293e+000;1.758963e+000;1.900117e+000;2.289474e+000;2.339845e+000;2.027196e+002;5.916972e-001;0;0;0;0;-9.794991e-002;-2.924465e+000;-5.533493e+000;-4.891970e+000;-3.998680e+000;-8.689997e-002;1.313239e+000;7.314394e+000;5.455328e+000;8.166371e-002;-1.780542e-001;3.134267e+000;5.009926e+000;-7.689387e-001;2.522242e+000;7.177762e+000;-1.521626e+000;-1.114122e+000;-4.292712e-001;-1.606449e-001;-1.225519e-001;-1.091010e-001;-1.513332e-001;-9.744344e-002;5.350265e-002;8.714633e-002;5.115181e-002;1.451601e-002;1.622406e-002;1.649001e-002;-3.224325e-003;-3.102374e-003;2.639771e-002;-9.196552e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.850000;1.091150e-001;-6.674781e+001;-2.402771e+001;1.354025e+001;3.678886e+000;3.578659e+000;4.060321e+000;4.081412e+000;-4.272199e+000;-1.345415e+001;-8.488584e+000;-4.465488e+000;-7.097479e+000;-9.084871e+000;-7.204342e+000;-2.586312e+000;-8.623908e+000;-9.837501e+000;-1.011505e+001;-9.409290e+000;-8.831939e+000;-7.517855e+000;-6.523415e+000;-5.487507e+000;2.709848e-001;5.415496e-001;1.143464e+000;1.381011e+000;1.775924e+000;1.901658e+000;2.277633e+000;2.336050e+000;2.027196e+002;5.253260e-001;0;0;0;0;-7.083314e-002;6.624846e+000;-5.980236e+000;-7.576603e+000;-6.840720e+000;-5.042133e+000;-4.277742e+000;5.574722e+000;4.558078e+000;1.081845e+000;2.289617e+000;5.860775e+000;6.341829e+000;8.071728e-001;4.660547e+000;6.485277e+000;-7.459201e-001;3.589362e-001;1.174701e+000;1.204592e+000;1.312742e+000;1.376189e+000;1.213216e+000;1.171292e+000;9.725722e-002;1.083859e-001;6.464435e-002;1.684413e-002;9.511578e-003;8.824551e-003;-1.397161e-002;-7.275534e-003;0;-9.454378e-002;0;0;0;0
