l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;02;0.200000;5.770561e-002;-3.348584e+001;-6.281023e-001;-1.267475e+001;-1.320425e+001;-2.509704e+001;1.057388e+000;-3.549234e+001;-1.149328e+001;-1.136999e+001;9.348193e+000;1.681657e+001;-9.873769e+000;-1.081218e+001;-3.103282e+000;3.777616e-001;-4.244897e+000;-2.008961e+000;-2.856996e+000;-2.223058e+000;-3.075351e+000;-3.627971e+000;-3.249208e+000;-2.574147e+000;3.546533e-001;5.487077e-001;8.551483e-001;1.095736e+000;1.526242e+000;1.795544e+000;2.235816e+000;2.286323e+000;1.251918e+002;7.644687e-001;1.822458e+002;5.231215e-001;0;8.272171e-001;8.209133e-002;1.358904e+001;8.420815e+000;6.145116e-001;-9.754978e-001;-5.677022e+000;-2.428883e+000;-8.070780e+000;-3.935207e+000;-4.490658e+000;-2.136996e+000;3.584694e-001;-4.886721e+000;-6.041959e+000;-5.306322e+000;-2.533556e+000;2.960220e+000;3.017419e+000;2.464841e+000;2.093145e+000;1.768022e+000;1.474543e+000;1.384055e+000;1.362903e+000;1.679232e-002;-9.666393e-002;-6.727739e-002;-9.375218e-002;-5.002819e-002;-4.054267e-002;-8.959293e-003;-1.581945e-002;3.506303e+001;3.040900e-002;5.990497e+000;0;0;-2.556094e-002
1;0;0;0;0;0;035;02;0.210000;3.157692e-001;-2.347322e+001;7.485997e+000;-5.930836e+000;-1.180854e+001;-2.847932e+001;-1.073907e+000;-3.565257e+001;-1.599886e+001;-1.441516e+001;1.010434e+000;1.351105e+001;-1.581232e+001;-1.573133e+001;-7.227678e+000;-3.861381e+000;-1.360430e+000;2.448824e-001;-9.621293e-001;-1.127640e+000;-2.215973e+000;-2.769620e+000;-2.251197e+000;-1.710964e+000;2.962593e-001;4.361790e-001;7.934642e-001;1.019893e+000;1.506692e+000;1.766188e+000;2.238185e+000;2.280130e+000;1.503791e+002;7.977193e-001;2.259409e+002;3.968456e-001;5.523616e-001;5.297900e-001;9.921737e-002;7.324691e+000;4.444410e+000;2.627895e+000;1.673882e+000;-2.514268e+000;-3.560285e+000;-1.697546e+000;-4.387994e+000;-3.519434e+000;-4.905890e+000;-2.494123e+000;-5.028581e+000;-5.524701e+000;-4.487459e+000;-3.576921e+000;1.946134e+000;1.615870e+000;1.208323e+000;8.940242e-001;7.630225e-001;8.375815e-001;8.225549e-001;6.597320e-001;-1.586209e-002;-6.859200e-002;-3.324300e-002;-3.279936e-002;-1.378355e-002;-2.336558e-002;-2.862954e-003;-1.015625e-002;2.602041e+001;2.050048e-002;9.907469e+000;-2.547926e-002;0;-8.890130e-002
1;0;0;0;0;0;035;02;0.220000;3.404051e-001;-2.328205e+001;7.521127e+000;-2.230700e+000;-7.711239e+000;-2.848178e+001;-6.357377e+000;-3.337927e+001;-1.995658e+001;-1.592476e+001;-3.934432e+000;6.639202e+000;-2.267143e+001;-2.280290e+001;-1.221546e+001;-6.549393e+000;-6.602750e-001;3.710374e-001;-1.088179e+000;-1.511321e+000;-2.467741e+000;-2.676757e+000;-2.108702e+000;-1.812913e+000;2.701443e-001;3.962012e-001;7.954847e-001;1.059147e+000;1.529022e+000;1.773057e+000;2.228818e+000;2.268784e+000;1.691124e+002;8.088894e-001;2.253123e+002;6.449483e-002;3.920816e-001;3.243811e-001;9.069650e-002;2.128928e+000;-3.678903e-001;3.245353e+000;3.185556e+000;2.189002e+000;-3.122870e+000;3.134338e+000;-4.385221e+000;-3.270838e+000;-5.554633e+000;-4.462438e+000;-3.473049e+000;-4.012565e+000;-3.743813e+000;-4.237037e+000;8.592256e-001;2.592294e-001;1.083857e-002;1.402574e-002;3.213179e-002;3.660092e-001;3.566882e-001;1.788360e-001;-3.145860e-002;-2.097482e-002;-2.810895e-004;2.677009e-002;1.773847e-002;-6.272256e-003;-2.500677e-003;-4.729581e-003;1.650428e+001;5.659139e-003;2.512767e+000;-4.215828e-002;-1.450595e-002;-5.225269e-002
1;0;0;0;0;0;035;02;0.230000;4.088271e-001;-2.325707e+001;4.875417e+000;-1.173309e+000;-3.260428e+000;-2.551234e+001;-9.991929e+000;-2.774961e+001;-2.592600e+001;-2.053585e+001;-1.063932e+001;2.155973e+000;-2.459301e+001;-2.675417e+001;-1.586398e+001;-1.237231e+001;-3.084883e-001;5.889365e-002;-1.658686e+000;-1.735459e+000;-2.678952e+000;-2.340707e+000;-1.825747e+000;-1.907528e+000;2.431858e-001;4.097619e-001;8.048062e-001;1.115202e+000;1.562842e+000;1.763687e+000;2.226251e+000;2.262652e+000;1.825157e+002;8.023451e-001;2.227257e+002;4.924444e-002;5.915932e-002;6.557425e-002;9.467797e-002;1.836357e-001;-3.848669e+000;2.626826e+000;2.395110e+000;5.204823e+000;-1.771540e+000;5.312991e+000;-3.430532e+000;-2.689298e+000;-4.690671e+000;-3.785479e+000;-6.987911e-001;-1.222126e+000;-2.393122e+000;-4.144937e+000;1.174077e-001;-4.494295e-001;-5.357373e-001;-2.394250e-001;-1.503344e-001;2.332784e-001;2.166089e-001;1.286195e-001;-2.080503e-002;2.072922e-002;2.637501e-002;5.719812e-002;3.321081e-002;5.862510e-003;5.296540e-003;4.954052e-003;1.171592e+001;-5.170173e-003;-6.020778e-001;-1.746718e-002;-2.721622e-002;-2.168114e-002
1;0;0;0;0;0;035;02;0.240000;4.646591e-001;-2.294927e+001;-1.162264e+000;1.173248e+000;-1.550526e+000;-1.563552e+001;-1.009795e+001;-2.377213e+001;-2.845582e+001;-2.466383e+001;-1.260009e+001;1.819198e-001;-2.284867e+001;-2.536359e+001;-1.750419e+001;-1.655196e+001;-4.747404e-001;-6.198196e-001;-2.454525e+000;-1.849020e+000;-2.683203e+000;-2.012381e+000;-1.678492e+000;-1.581685e+000;2.238971e-001;4.570421e-001;8.480718e-001;1.181931e+000;1.586860e+000;1.765433e+000;2.229280e+000;2.271415e+000;1.916448e+002;7.904515e-001;2.190322e+002;1.310518e-003;2.466264e-002;4.039741e-002;1.198433e-001;-1.597214e-001;-5.357877e+000;3.501003e+000;9.107296e-001;6.568840e+000;-1.045280e-001;6.772901e+000;-1.060171e+000;-8.623930e-001;-4.466726e+000;-3.661275e+000;1.558002e+000;2.275348e+000;-9.613712e-001;-3.184025e+000;-1.902179e-001;-7.336239e-001;-6.080834e-001;-3.594165e-001;-1.802451e-001;1.241427e-001;1.792991e-001;2.526816e-001;-1.627804e-002;3.451416e-002;4.396012e-002;6.258027e-002;4.287402e-002;2.131059e-002;1.151629e-002;1.407275e-002;8.017517e+000;-8.995980e-003;-4.808865e-001;-2.305654e-003;-1.102432e-002;-7.221644e-003
1;0;0;0;0;0;035;02;0.250000;7.270320e-001;-2.272143e+001;-7.415651e+000;5.501318e+000;-2.913345e+000;-8.878335e+000;-8.061322e+000;-1.389119e+001;-2.890190e+001;-2.349212e+001;-1.811009e+001;-2.187706e+000;-1.921766e+001;-2.056162e+001;-1.654892e+001;-1.958478e+001;-8.661585e-001;-1.506836e+000;-2.957643e+000;-2.155915e+000;-2.859914e+000;-1.935416e+000;-1.383257e+000;-1.183481e+000;2.153578e-001;5.094047e-001;8.990458e-001;1.244491e+000;1.643827e+000;1.799313e+000;2.264436e+000;2.303585e+000;1.976924e+002;7.810874e-001;2.158353e+002;4.919224e-004;1.233187e-003;3.218826e-002;4.345777e-002;-1.014800e+000;-5.575748e+000;4.634602e+000;5.191677e-001;6.401492e+000;1.348380e+000;6.785697e+000;1.788017e+000;9.064358e-001;-4.480850e+000;-4.305999e+000;2.419007e+000;4.249104e+000;3.526737e-001;-7.236364e-001;-3.660129e-001;-8.957578e-001;-6.163245e-001;-5.958882e-001;-2.797101e-001;-1.041378e-001;6.856512e-002;2.760745e-001;-1.385362e-002;2.402033e-002;6.059129e-002;5.871124e-002;4.815674e-002;4.093306e-002;1.175246e-002;1.749129e-002;5.318857e+000;-9.073389e-003;-3.306087e-001;-6.865240e-004;-1.081724e-003;4.787596e-005
1;0;0;0;0;0;035;02;0.260000;7.805192e-001;-2.434848e+001;-1.312272e+001;1.193700e+001;-3.331133e+000;-3.954585e+000;-7.845320e+000;-6.443979e+000;-2.376948e+001;-1.875860e+001;-2.253268e+001;-9.495335e+000;-1.756909e+001;-1.452244e+001;-1.667985e+001;-1.886328e+001;-1.332530e+000;-2.514217e+000;-3.479117e+000;-3.098175e+000;-3.278485e+000;-2.258689e+000;-1.433452e+000;-9.115290e-001;2.026681e-001;5.189506e-001;9.681656e-001;1.307404e+000;1.702899e+000;1.861798e+000;2.267307e+000;2.318681e+000;2.016116e+002;7.745383e-001;2.133691e+002;9.326024e-003;1.314492e-002;5.581915e-002;-7.399721e-002;-2.080940e+000;-4.715493e+000;4.812722e+000;1.352218e+000;5.371401e+000;2.195295e+000;5.698221e+000;2.968382e+000;1.567159e+000;-4.478211e+000;-4.807760e+000;1.924944e+000;4.515183e+000;1.361789e+000;1.003254e+000;-3.923961e-001;-9.327766e-001;-6.460264e-001;-7.900338e-001;-3.954879e-001;-3.057328e-001;-6.285168e-002;1.498104e-001;-1.481919e-002;5.986246e-003;6.269496e-002;4.520428e-002;4.387509e-002;4.523907e-002;3.620601e-003;9.571266e-003;3.458115e+000;-8.786780e-003;-2.042417e-001;4.740079e-004;-5.668973e-005;6.432338e-004
1;0;0;0;0;0;035;02;0.270000;4.681859e-001;-2.763147e+001;-1.702309e+001;1.661782e+001;2.257139e-001;6.546469e-001;-4.376345e+000;-2.485208e+000;-1.932909e+001;-1.895629e+001;-2.807728e+001;-1.453539e+001;-1.513776e+001;-1.092922e+001;-1.451279e+001;-1.483483e+001;-1.709658e+000;-3.472696e+000;-4.228012e+000;-4.090322e+000;-3.779862e+000;-2.738242e+000;-1.605441e+000;-8.622338e-001;1.845322e-001;4.989093e-001;1.047716e+000;1.346022e+000;1.745606e+000;1.920170e+000;2.266000e+000;2.326475e+000;2.041266e+002;7.649347e-001;2.116716e+002;1.468637e-002;1.407714e-002;6.023324e-002;-1.528192e-001;-2.652268e+000;-3.615548e+000;3.745260e+000;2.315632e+000;4.843030e+000;2.306653e+000;3.560300e+000;2.619077e+000;9.877529e-001;-2.586557e+000;-3.709876e+000;6.781238e-001;2.919897e+000;1.925661e+000;1.645491e+000;-3.551881e-001;-8.650271e-001;-6.783854e-001;-7.674897e-001;-4.081751e-001;-3.459836e-001;-1.704444e-001;6.560517e-003;-1.504453e-002;-1.590434e-003;5.688440e-002;3.251516e-002;2.898705e-002;3.623173e-002;-5.127263e-003;1.793528e-003;2.283637e+000;-9.349465e-003;-9.998469e-002;5.009986e-004;1.889338e-004;4.143483e-004
1;0;0;0;0;0;035;02;0.280000;2.240961e-001;-3.089895e+001;-1.993601e+001;1.967861e+001;3.641036e+000;6.454998e+000;-9.639642e-001;-9.840173e-001;-1.840032e+001;-1.909595e+001;-3.000755e+001;-1.768303e+001;-1.526390e+001;-7.603868e+000;-1.171331e+001;-1.391066e+001;-2.014971e+000;-4.300773e+000;-5.049472e+000;-4.831985e+000;-4.200669e+000;-3.139632e+000;-1.881658e+000;-9.932565e-001;1.652140e-001;4.922210e-001;1.087212e+000;1.357187e+000;1.755346e+000;1.931200e+000;2.246601e+000;2.307826e+000;2.057183e+002;7.545939e-001;2.104934e+002;2.004673e-002;1.500935e-002;6.464733e-002;-9.522302e-002;-2.136100e+000;-2.765763e+000;1.560862e+000;2.340505e+000;4.044613e+000;2.496367e+000;1.923663e+000;1.349851e+000;1.608802e+000;4.163002e-001;-1.880307e+000;-6.229143e-001;2.598724e-001;1.428824e+000;2.079080e-001;-3.011828e-001;-7.529870e-001;-5.971717e-001;-4.730461e-001;-2.464803e-001;-1.997200e-001;-1.004097e-001;-3.284118e-002;-1.024613e-002;1.783322e-002;3.882356e-002;1.926179e-002;1.890528e-002;1.827732e-002;-2.110004e-005;2.459431e-003;1.900407e+000;-7.073134e-003;5.213250e-002;3.420868e-004;1.054557e-004;-1.176457e-004
1;0;0;0;0;0;035;02;0.290000;2.411474e-001;-3.270754e+001;-2.208675e+001;2.035682e+001;5.178732e+000;1.013203e+001;3.126764e-002;1.180333e+000;-1.849110e+001;-1.838468e+001;-2.730544e+001;-1.664323e+001;-1.697964e+001;-9.421416e+000;-9.403885e+000;-1.383363e+001;-2.300878e+000;-4.938694e+000;-5.564393e+000;-5.126459e+000;-4.439698e+000;-3.224862e+000;-2.011376e+000;-1.109814e+000;1.588622e-001;5.148173e-001;1.123945e+000;1.382175e+000;1.762539e+000;1.945770e+000;2.249153e+000;2.317980e+000;2.070573e+002;7.443123e-001;2.110741e+002;2.744598e-002;1.295954e-002;5.657138e-002;1.147815e-002;-7.234408e-001;-2.111592e+000;-4.578531e-001;8.824375e-001;2.273099e+000;1.165659e+000;1.093532e+000;1.135411e+000;3.203827e+000;3.019909e+000;-5.376560e-001;-2.183551e+000;-1.799125e+000;-2.198526e-001;-1.059938e+000;-2.312688e-001;-5.303925e-001;-2.985503e-001;-1.109689e-001;4.621887e-003;4.152732e-002;4.409311e-002;4.719539e-002;-7.020623e-004;4.227376e-002;2.011645e-002;1.330824e-002;1.186988e-002;4.213274e-003;7.748485e-003;8.673024e-003;2.288086e+000;-5.142212e-004;2.104341e-001;2.239468e-004;2.300939e-004;-3.171527e-004
1;0;0;0;0;0;035;02;0.300000;4.179233e-001;-3.249095e+001;-2.441971e+001;1.787181e+001;5.894882e+000;1.152979e+001;2.432709e+000;1.341565e+000;-1.743922e+001;-1.100039e+001;-2.083710e+001;-1.784295e+001;-1.976273e+001;-1.397698e+001;-1.209018e+001;-1.832434e+001;-2.542834e+000;-5.546154e+000;-5.796786e+000;-4.945337e+000;-4.180969e+000;-3.013979e+000;-1.732533e+000;-9.519446e-001;1.642725e-001;6.001627e-001;1.124169e+000;1.385636e+000;1.788959e+000;1.940384e+000;2.275625e+000;2.335226e+000;2.096483e+002;7.494839e-001;2.174214e+002;2.843169e-002;2.182381e-002;4.829725e-002;4.578425e-002;9.311849e-001;-1.060068e+000;-1.647917e+000;-5.170012e-001;-1.964194e-001;-1.229842e+000;-1.025550e+000;9.881622e-001;3.133012e+000;4.207150e+000;-9.548130e-002;-2.652757e+000;-3.054363e+000;-1.795750e+000;-1.448174e+000;-5.416484e-002;-8.414092e-002;6.184687e-002;1.952597e-001;2.577504e-001;2.553118e-001;1.841406e-001;1.909413e-001;7.221335e-003;4.120363e-002;4.252315e-003;5.252647e-003;2.525473e-003;-8.595037e-003;1.480908e-002;1.216171e-002;3.162486e+000;7.355422e-003;3.144391e-001;1.712477e-004;3.046369e-004;-3.525171e-004
1;0;0;0;0;0;035;02;0.310000;4.286631e-001;-3.045267e+001;-2.533920e+001;1.523195e+001;3.510979e+000;9.482749e+000;-2.463846e-001;1.819663e+000;-1.413258e+001;-6.984930e+000;-1.756297e+001;-1.714372e+001;-2.380611e+001;-1.673829e+001;-1.542362e+001;-1.792768e+001;-2.602071e+000;-5.501968e+000;-5.347107e+000;-4.588491e+000;-3.766602e+000;-2.593432e+000;-1.459538e+000;-6.469128e-001;1.814926e-001;6.563073e-001;1.129819e+000;1.398339e+000;1.788149e+000;1.936644e+000;2.290231e+000;2.356140e+000;2.136020e+002;7.649186e-001;2.254632e+002;2.941740e-002;3.068807e-002;4.002311e-002;7.138923e-003;2.036969e+000;1.072025e+000;-1.434137e+000;-1.265094e+000;-3.633506e+000;-3.454873e+000;-4.071908e+000;5.930705e-001;1.419327e+000;4.154366e+000;-2.836939e-001;-2.635886e+000;-1.460040e+000;-2.269950e+000;-1.225535e+000;2.224251e-001;5.337304e-001;4.069350e-001;3.171362e-001;3.356701e-001;3.152090e-001;1.993794e-001;2.474110e-001;9.704915e-003;1.135463e-003;-1.678575e-002;-9.415209e-003;-9.081972e-003;-2.222105e-002;1.100755e-002;5.458331e-003;3.936984e+000;1.292374e-002;3.068866e-001;1.178240e-004;2.429099e-004;2.857384e-004
1;0;0;0;0;0;035;02;0.320000;3.592595e-001;-2.737045e+001;-2.361012e+001;1.400145e+001;1.889907e+000;5.797539e+000;-6.974350e+000;-6.431432e+000;-1.563877e+001;-9.130759e+000;-1.384304e+001;-1.791020e+001;-2.511445e+001;-1.921725e+001;-1.768220e+001;-1.910451e+001;-2.135199e+000;-4.439840e+000;-4.848881e+000;-4.124671e+000;-3.248465e+000;-2.178788e+000;-1.236874e+000;-2.700009e-001;1.900054e-001;6.274942e-001;1.105536e+000;1.375369e+000;1.755168e+000;1.892788e+000;2.300108e+000;2.349554e+000;2.182583e+002;7.810678e-001;2.322272e+002;3.524392e-002;3.569486e-002;3.784601e-002;-3.052385e-002;1.663370e+000;3.936379e+000;-7.726997e-001;-3.309852e-001;-5.982508e+000;-4.669382e+000;-6.733165e+000;2.035676e-001;-3.707658e+000;2.708700e+000;1.086490e+000;-2.245321e+000;6.688327e-001;-7.239484e-001;-1.778590e+000;4.881506e-001;1.004931e+000;4.901814e-001;2.358220e-001;1.775168e-001;2.314494e-001;5.562031e-003;7.084487e-002;4.541239e-003;-5.933511e-002;-3.161339e-002;-1.669585e-002;-3.049147e-002;-3.880671e-002;4.875469e-003;2.404189e-003;4.164493e+000;1.242380e-002;2.163851e-001;2.076940e-004;8.486311e-005;8.875217e-004
1;0;0;0;0;0;035;02;0.330000;3.061739e-001;-2.508294e+001;-1.713142e+001;1.512131e+001;8.557478e-001;-5.169378e+000;-1.253957e+001;-1.529271e+001;-1.642597e+001;-1.222286e+001;-1.003064e+001;-1.802808e+001;-2.748321e+001;-1.410148e+001;-1.795762e+001;-1.957122e+001;-1.392570e+000;-2.823198e+000;-4.003670e+000;-3.951111e+000;-3.227599e+000;-2.066413e+000;-1.262309e+000;-2.137313e-001;1.945203e-001;5.068289e-001;1.049332e+000;1.340233e+000;1.734025e+000;1.858463e+000;2.291949e+000;2.338107e+000;2.224371e+002;7.931390e-001;2.349736e+002;3.635247e-002;3.201537e-002;9.308535e-002;1.539117e-002;1.580910e-001;5.909340e+000;-8.173622e-001;2.040678e+000;-6.838109e+000;-2.697572e+000;-6.903122e+000;4.274414e-001;-8.251529e+000;-8.213358e-002;2.765590e+000;-1.683684e+000;1.645272e+000;1.282295e+000;-3.499849e+000;5.903887e-001;9.936274e-001;3.329380e-001;5.934830e-002;-6.279924e-002;9.044430e-002;-1.949764e-001;-2.146473e-001;-3.407863e-003;-9.339809e-002;-3.856594e-002;-1.359756e-002;-4.399278e-002;-4.978584e-002;8.037901e-003;6.420183e-003;4.054260e+000;9.880358e-003;1.526053e-001;3.586557e-005;-6.991899e-005;9.146976e-004
1;0;0;0;0;0;035;02;0.340000;3.265487e-001;-2.685896e+001;-8.841706e+000;1.406364e+001;5.567572e+000;-1.105669e+001;-1.476761e+001;-2.376807e+001;-1.527469e+001;-2.691972e+001;-1.105976e+001;-1.196832e+001;-2.915078e+001;-1.195122e+001;-1.444292e+001;-2.639552e+001;-7.068310e-001;-1.860884e+000;-4.017597e+000;-4.084917e+000;-3.562886e+000;-2.120241e+000;-1.803338e+000;-8.143111e-001;1.804648e-001;3.782264e-001;1.006345e+000;1.331210e+000;1.663564e+000;1.785441e+000;2.299143e+000;2.356263e+000;2.260532e+002;7.974927e-001;2.369014e+002;4.874511e-002;3.108914e-002;1.278250e-001;8.126400e-002;-1.528294e+000;5.892690e+000;-1.592236e+000;4.005781e+000;-5.318449e+000;-1.673745e-001;-4.273911e+000;1.227811e+000;-1.102909e+001;-3.234104e+000;3.913666e+000;-1.379222e+000;8.781082e-001;2.853471e+000;-4.710535e+000;4.799109e-001;5.666476e-001;6.385026e-002;-1.119724e-001;-2.448332e-001;-1.253691e-002;-3.454660e-001;-4.689412e-001;-9.167905e-003;-8.711950e-002;-2.458013e-002;1.286495e-003;-4.963445e-002;-4.908238e-002;7.687831e-003;1.166971e-002;3.939536e+000;7.819640e-003;1.361881e-001;-1.341727e-004;-1.523478e-004;1.833647e-004
1;0;0;0;0;0;035;02;0.350000;5.219744e-001;-2.991796e+001;-3.176707e+000;1.111405e+001;1.187554e+001;-1.628068e+001;-9.837616e+000;-2.402763e+001;-1.217741e+001;-3.934809e+001;-1.936527e+001;-6.286710e+000;-3.020636e+001;-1.214495e+001;-1.063178e+001;-3.178142e+001;-3.643115e-001;-1.823309e+000;-4.098059e+000;-4.311626e+000;-3.923388e+000;-2.170484e+000;-2.151189e+000;-1.447994e+000;1.692236e-001;3.139507e-001;9.865849e-001;1.352430e+000;1.613987e+000;1.741388e+000;2.330903e+000;2.384887e+000;2.299759e+002;8.061080e-001;2.417440e+002;2.713206e-002;2.411122e-002;1.134870e-001;1.097993e-001;-1.253481e+000;3.690681e+000;-2.429436e+000;3.165052e+000;-2.715534e+000;1.164221e+000;-2.387341e+000;1.926736e+000;-8.516242e+000;-4.033715e+000;1.805985e+000;-1.210664e+000;-1.240727e+000;2.128711e+000;-3.646701e+000;3.099290e-001;1.847120e-001;3.473544e-002;-2.255297e-002;-7.357518e-002;1.019061e-002;-2.393454e-001;-3.371697e-001;-7.847878e-003;-4.509912e-002;-7.161868e-003;-6.286383e-004;-4.029964e-002;-3.507610e-002;3.521204e-003;8.011103e-003;4.063319e+000;8.165801e-003;1.561500e-001;-3.087990e-004;-1.869809e-004;-7.820980e-004
1;0;0;0;0;0;035;02;0.360000;6.576793e-001;-3.259441e+001;-1.124022e+000;8.043903e+000;1.640892e+001;-1.523905e+001;-9.162200e+000;-2.343353e+001;-1.162399e+001;-5.071360e+001;-2.534624e+001;-4.212554e+000;-3.064898e+001;-1.580497e+001;-7.077766e+000;-3.655208e+001;-2.497733e-001;-2.106546e+000;-4.482435e+000;-4.504275e+000;-4.124736e+000;-2.189437e+000;-2.519764e+000;-1.997575e+000;1.568143e-001;2.883358e-001;1.014009e+000;1.375703e+000;1.567015e+000;1.705913e+000;2.319070e+000;2.384513e+000;2.341866e+002;8.136815e-001;2.468189e+002;2.180789e-002;1.877530e-002;5.322458e-002;5.357479e-002;1.317779e+000;1.042242e+000;-2.608133e+000;-1.298030e+000;-1.946183e+000;1.215535e+000;-1.476821e+000;1.431005e+000;-4.898483e-001;-1.726115e+000;-3.852782e+000;-1.228548e+000;-1.381684e+000;-2.852361e-001;-7.535210e-002;2.067103e-001;1.948206e-001;4.926777e-001;3.490550e-001;3.443387e-001;1.208103e-001;1.233629e-001;1.047262e-001;7.403128e-003;2.886272e-003;-8.197928e-003;-2.779392e-002;-4.855669e-003;-2.250373e-003;-9.244656e-003;-2.540469e-003;4.231201e+000;1.082223e-002;1.557518e-001;-2.891994e-004;-1.424333e-004;-7.419365e-004
1;0;0;0;0;0;035;02;0.370000;6.896050e-001;-2.848262e+001;-2.536851e+000;5.983995e+000;1.126033e+001;-1.665587e+001;-9.521172e+000;-2.739669e+001;-8.617641e+000;-4.290713e+001;-2.305597e+001;-1.287603e+001;-3.278743e+001;-1.837824e+001;-1.099665e+001;-3.272644e+001;-7.145428e-002;-1.776807e+000;-3.597574e+000;-3.854197e+000;-3.314550e+000;-1.980862e+000;-2.100822e+000;-1.307948e+000;1.671062e-001;3.262786e-001;1.009691e+000;1.314843e+000;1.580801e+000;1.722847e+000;2.299591e+000;2.364038e+000;2.386870e+002;8.258736e-001;2.521882e+002;5.199634e-003;1.068611e-002;1.346188e-002;-3.317694e-002;4.678681e+000;-5.479277e-001;-2.930219e+000;-6.663272e+000;-2.504097e+000;8.876983e-001;-1.485552e+000;8.214599e-001;8.170464e+000;1.617969e+000;-9.329438e+000;-5.770725e-001;-2.279985e-001;-2.577258e+000;3.583647e+000;1.962216e-001;5.179811e-001;1.169745e+000;8.762747e-001;8.728339e-001;3.069579e-001;5.556676e-001;5.830861e-001;3.136804e-002;3.744005e-002;-2.161886e-002;-6.405135e-002;2.810519e-002;2.811286e-002;-1.955633e-002;-9.857940e-003;4.170323e+000;1.264393e-002;1.230764e-001;-1.010859e-004;-5.521645e-005;-1.537669e-004
1;0;0;0;0;0;035;02;0.380000;5.106073e-001;-2.098774e+001;-3.950425e+000;3.587998e+000;-6.149743e-001;-2.060001e+001;-8.848159e+000;-2.946765e+001;-9.899548e+000;-2.758944e+001;-1.784499e+001;-2.793757e+001;-3.400299e+001;-1.574299e+001;-1.568667e+001;-2.629977e+001;1.802919e-001;-9.100323e-001;-1.804451e+000;-2.568357e+000;-2.145612e+000;-1.611001e+000;-1.211706e+000;-3.607037e-001;2.185392e-001;3.864938e-001;9.538025e-001;1.211034e+000;1.655879e+000;1.783460e+000;2.268575e+000;2.353985e+000;2.428537e+002;8.417211e-001;2.553536e+002;1.503002e-002;1.543966e-002;5.949864e-002;-5.054175e-002;6.563739e+000;-6.878246e-001;-4.263555e+000;-9.712606e+000;-4.507001e+000;1.706709e+000;-6.817799e-001;-7.137617e-001;1.288579e+001;1.806581e+000;-1.226606e+001;6.376787e-001;1.024809e+000;-3.520422e+000;4.894412e+000;1.994324e-001;8.041618e-001;1.671397e+000;1.277512e+000;1.220799e+000;4.490276e-001;8.682262e-001;7.607709e-001;5.529758e-002;5.116127e-002;-3.457814e-002;-8.329157e-002;4.624424e-002;4.939120e-002;-1.971605e-002;-1.178348e-002;3.886195e+000;1.290694e-002;8.819216e-002;-1.979663e-005;5.478079e-006;3.808867e-004
