l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;08;0.200000;1.111180e-001;-3.720772e+001;-3.202172e+001;-1.743302e+001;-5.622578e+000;-7.089739e-001;1.087952e+001;-1.046045e+001;-8.488522e+000;1.705260e+001;-1.322952e+001;-2.705407e+001;-1.060132e+001;-6.537455e+000;-1.614679e+001;-8.238226e-001;-7.671761e+000;-6.567993e+000;-5.256068e+000;-3.594246e+000;-2.023649e+000;-2.750119e+000;-1.260479e+000;-1.423533e+000;5.851195e-001;8.984353e-001;1.088469e+000;1.238706e+000;1.863014e+000;1.962651e+000;2.235248e+000;2.301430e+000;0;5.893729e-001;0;0;0;0;8.878581e-003;-2.533177e-001;-5.101120e-001;-5.340772e+000;-2.797019e+000;3.796180e+000;3.840932e+000;4.979508e+000;-2.182681e+000;2.364397e+000;2.525770e+000;-7.108013e+000;-1.396870e+000;-2.003654e-002;-3.885212e+000;2.252442e+000;-4.037364e-001;-2.546566e-001;2.323908e-001;5.690969e-001;3.734643e-001;1.865310e-001;-7.553637e-002;-3.583497e-001;4.877941e-002;-1.191372e-003;-3.188286e-002;-3.385186e-002;-1.258065e-002;-3.120474e-002;-3.169198e-002;-2.614992e-002;0;7.783777e-003;0;0;0;0
1;0;0;0;0;0;035;08;0.210000;1.220462e-001;-3.793098e+001;-3.086981e+001;-2.532348e+001;-7.849432e+000;-2.226016e+000;1.656956e+001;-5.015144e+000;-5.645601e+000;1.748956e+001;-1.000545e+001;-3.414917e+001;-8.968680e+000;-5.153242e+000;-1.639728e+001;3.677640e+000;-8.232728e+000;-6.816965e+000;-4.718222e+000;-3.029589e+000;-1.838660e+000;-2.548311e+000;-1.317452e+000;-1.867832e+000;6.393827e-001;8.626736e-001;1.067862e+000;1.200886e+000;1.842042e+000;1.928089e+000;2.190088e+000;2.258795e+000;0;6.022181e-001;0;0;0;0;5.860441e-003;-1.163797e+000;-7.608875e-001;-3.194324e+000;-1.460540e+000;-3.752672e-001;4.407372e+000;5.686578e+000;-8.437800e-001;-9.595804e-002;2.201752e+000;-4.571195e+000;-1.579537e+000;2.334110e+000;1.271604e-001;1.674502e+000;-4.903821e-001;-3.540748e-001;1.199581e-001;1.768972e-001;-7.543001e-002;8.798718e-002;-3.997253e-002;-2.216232e-001;3.051764e-002;-1.166099e-002;-1.627207e-002;1.390537e-002;-8.169639e-003;-2.133683e-002;-1.273487e-002;-1.575296e-002;0;3.005290e-003;0;0;0;0
1;0;0;0;0;0;035;08;0.220000;1.266049e-001;-3.860924e+001;-3.394904e+001;-2.500790e+001;-7.931856e+000;-5.583373e+000;2.005185e+001;1.054434e+000;-8.548392e+000;1.425389e+001;-7.307435e+000;-3.374748e+001;-1.173009e+001;-3.449614e-001;-1.310630e+001;2.742985e+000;-8.742653e+000;-7.312827e+000;-4.791419e+000;-3.127947e+000;-2.222825e+000;-2.278877e+000;-1.030298e+000;-1.589514e+000;6.683309e-001;8.601806e-001;1.077717e+000;1.319133e+000;1.842573e+000;1.927297e+000;2.207471e+000;2.266480e+000;0;5.867241e-001;0;0;0;0;-3.964477e-003;-2.179896e+000;-1.242554e+000;-1.400104e-001;-4.217452e-001;-2.398641e+000;4.387313e+000;5.076586e+000;-5.788376e-001;-1.767713e+000;9.834341e-001;-1.809591e+000;-2.767906e+000;3.124499e+000;2.795719e+000;-4.060285e-002;-4.782621e-001;-4.875836e-001;-1.209552e-001;-2.520545e-001;-4.831107e-001;-1.225860e-001;-9.598428e-002;-1.101361e-001;9.772265e-003;-1.096117e-002;-6.147242e-003;5.060221e-002;-2.032304e-003;-7.736278e-003;1.088817e-002;1.330876e-003;0;-1.422910e-002;0;0;0;0
1;0;0;0;0;0;035;08;0.230000;1.314712e-001;-4.158188e+001;-3.411353e+001;-2.253506e+001;-6.535736e+000;-9.735602e+000;2.521905e+001;6.680515e+000;-8.536522e+000;1.090930e+001;-9.115616e+000;-3.689090e+001;-1.743083e+001;3.311554e+000;-9.405812e+000;2.939264e+000;-8.923181e+000;-7.642865e+000;-4.988132e+000;-3.743460e+000;-2.999601e+000;-2.600316e+000;-1.228253e+000;-1.712601e+000;6.344668e-001;8.442674e-001;1.065042e+000;1.361245e+000;1.844442e+000;1.916744e+000;2.233653e+000;2.271827e+000;0;5.902605e-001;0;0;0;0;-1.158058e-002;-3.892732e+000;-1.818928e+000;2.293568e+000;7.200834e-001;-1.579588e+000;3.300271e+000;3.243667e+000;3.741448e-001;-2.384283e+000;-1.065201e-001;6.709274e-001;-1.947752e+000;3.443658e+000;3.428207e+000;-7.701551e-001;-6.139926e-001;-7.646009e-001;-5.647003e-001;-7.292936e-001;-8.146315e-001;-4.119500e-001;-3.441169e-001;-2.012688e-001;-3.620815e-003;1.808453e-003;9.482610e-003;5.948986e-002;4.397392e-004;-6.738424e-004;2.670591e-002;1.767337e-002;0;-1.608973e-002;0;0;0;0
1;0;0;0;0;0;035;08;0.240000;8.658310e-002;-4.628175e+001;-3.661263e+001;-1.952728e+001;-8.388152e+000;-8.947385e+000;2.849134e+001;9.074646e+000;-9.937249e+000;1.150417e+001;-8.757262e+000;-3.473116e+001;-2.020977e+001;4.852643e+000;-5.663931e+000;-6.576490e-001;-9.717845e+000;-8.592961e+000;-5.725890e+000;-4.497583e+000;-3.858731e+000;-3.337046e+000;-1.784999e+000;-2.051829e+000;6.364387e-001;8.528325e-001;1.059143e+000;1.411538e+000;1.851653e+000;1.929642e+000;2.267906e+000;2.301568e+000;0;5.242062e-001;0;0;0;0;-1.210921e-002;-6.546494e+000;-1.106263e+000;4.052043e+000;2.749853e+000;7.916389e-001;9.512337e-001;1.634108e+000;2.047977e+000;-2.311679e+000;-4.331270e-001;4.051650e+000;1.113108e+000;3.274402e+000;2.994559e+000;-5.516829e-001;-7.531691e-001;-1.171214e+000;-1.136697e+000;-1.283138e+000;-1.220345e+000;-8.307009e-001;-8.409281e-001;-6.481733e-001;-3.013393e-002;1.035485e-002;2.544932e-002;5.215025e-002;-4.836464e-003;-1.785421e-003;2.666814e-002;2.339394e-002;0;-2.142965e-002;0;0;0;0
1;0;0;0;0;0;035;08;0.250000;8.415420e-002;-5.355838e+001;-3.863266e+001;-1.659595e+001;-4.020866e+000;-8.441951e+000;2.885117e+001;7.193083e+000;-3.080449e+000;6.943012e+000;-9.813138e+000;-3.030269e+001;-1.446760e+001;9.466249e+000;-2.977426e+000;1.527181e+000;-1.081509e+001;-9.999902e+000;-7.074488e+000;-5.991239e+000;-5.093864e+000;-4.078976e+000;-2.660685e+000;-2.643018e+000;6.372247e-001;8.753899e-001;1.124562e+000;1.452133e+000;1.839701e+000;1.923547e+000;2.293400e+000;2.329618e+000;0;5.530284e-001;0;0;0;0;-1.177287e-002;-8.137491e+000;3.707447e-001;5.837362e+000;4.237441e+000;4.011556e+000;-2.009155e+000;1.240955e+000;2.688566e+000;-2.405524e+000;1.574813e+000;8.636823e+000;4.320864e+000;2.902564e+000;2.365255e+000;-4.109226e-001;-7.010990e-001;-1.349242e+000;-1.554023e+000;-1.599104e+000;-1.505951e+000;-1.131317e+000;-1.292879e+000;-1.068842e+000;-6.628143e-002;9.686935e-003;2.963854e-002;4.608735e-002;-1.957070e-002;-8.002520e-003;2.011306e-002;2.303181e-002;0;-7.375583e-003;0;0;0;0
1;0;0;0;0;0;035;08;0.260000;8.971735e-002;-6.535345e+001;-3.722079e+001;-7.717243e+000;4.559972e+000;-2.272004e+000;2.299196e+001;8.968689e+000;-1.036542e+000;4.678639e+000;-9.124309e+000;-1.678334e+001;-7.646166e+000;1.294970e+001;-1.347702e+000;6.906123e-001;-1.156254e+001;-1.199038e+001;-9.431726e+000;-8.419744e+000;-7.277418e+000;-5.693052e+000;-4.518723e+000;-4.365172e+000;5.162823e-001;8.963936e-001;1.175203e+000;1.534440e+000;1.820761e+000;1.914968e+000;2.310938e+000;2.354554e+000;0;4.981919e-001;0;0;0;0;-9.433223e-003;-7.944325e+000;3.409978e+000;5.617966e+000;3.110448e+000;5.456491e+000;-4.395947e+000;1.898182e+000;2.304079e+000;-2.523392e+000;3.248344e+000;9.101198e+000;5.074553e+000;2.163711e+000;2.516265e+000;-2.153479e-001;-4.059595e-001;-1.024195e+000;-1.366478e+000;-1.433547e+000;-1.443102e+000;-1.310010e+000;-1.598285e+000;-1.424281e+000;-9.525863e-002;-1.212651e-002;5.974293e-004;-1.277113e-003;-3.503840e-002;-2.156390e-002;-1.232362e-003;5.889964e-003;1.457379e+001;1.571454e-002;0;0;0;0
1;0;0;0;0;0;035;08;0.270000;7.103974e-002;-7.273348e+001;-3.195572e+001;7.467281e-001;8.177403e+000;6.984486e+000;1.792297e+001;1.293827e+001;4.559529e-001;2.294440e+000;-1.058030e+000;-2.680699e+000;-2.108314e+000;1.377584e+001;2.623459e-001;2.105204e-001;-1.150633e+001;-1.269037e+001;-1.090533e+001;-9.777901e+000;-8.820012e+000;-7.078901e+000;-6.325787e+000;-5.900137e+000;3.631379e-001;8.709216e-001;1.155204e+000;1.530231e+000;1.762034e+000;1.884068e+000;2.312702e+000;2.360493e+000;0;5.663897e-001;0;0;0;0;-1.700609e-002;-4.454690e+000;5.168168e+000;1.902413e+000;-1.574037e+000;4.154863e+000;-4.861247e+000;2.322891e+000;2.027905e-001;-2.882556e+000;3.954397e+000;5.314298e+000;2.375872e+000;-2.135961e-001;3.281994e+000;-1.414299e+000;-5.865688e-002;-2.605871e-001;-4.429002e-001;-5.202116e-001;-7.627668e-001;-9.675028e-001;-1.316686e+000;-1.252117e+000;-6.708977e-002;-3.911595e-002;-4.165460e-002;-4.963494e-002;-4.576399e-002;-3.147459e-002;-1.876898e-002;-9.738659e-003;3.589465e+001;3.799164e-002;0;0;0;0
1;0;0;0;0;0;035;08;0.280000;4.597421e-002;-7.641582e+001;-2.290121e+001;-1.087869e-001;1.064953e+000;1.062185e+001;1.197570e+001;1.569296e+001;-1.850557e-001;1.211490e+000;3.106901e+000;-3.036158e+000;-1.016642e+000;1.351640e+001;5.297509e+000;-1.076058e+000;-1.140203e+001;-1.236870e+001;-1.064286e+001;-9.771987e+000;-9.211164e+000;-8.387134e+000;-7.943876e+000;-7.544676e+000;2.971890e-001;7.944341e-001;1.046809e+000;1.366104e+000;1.715294e+000;1.841562e+000;2.252093e+000;2.315580e+000;7.286895e+001;5.960982e-001;0;0;0;0;-1.550341e-002;1.784936e+000;4.971105e+000;-3.003531e+000;-5.574136e+000;-2.007881e-001;-3.309881e+000;6.637174e-001;-1.873377e+000;-4.298170e+000;2.166957e+000;-4.499398e-001;-2.058791e+000;-1.627446e+000;3.073628e+000;-2.688345e+000;4.049422e-001;7.353171e-001;8.403776e-001;7.324085e-001;3.503842e-001;-3.429289e-002;-3.591340e-001;-3.920174e-001;1.164769e-002;-4.735661e-002;-5.989308e-002;-7.467936e-002;-4.291078e-002;-3.673412e-002;-2.646525e-002;-1.871722e-002;5.660927e+001;6.294941e-002;0;0;0;0
1;0;0;0;0;0;035;08;0.290000;2.099532e-002;-7.030065e+001;-1.995161e+001;-1.088812e+001;-1.014354e+001;5.885438e+000;1.005307e+001;1.544540e+001;-2.492239e+000;-5.736193e+000;3.843242e+000;-1.060479e+001;-5.903001e+000;8.114921e+000;1.010994e+001;-4.660978e+000;-1.118864e+001;-1.111368e+001;-8.683422e+000;-7.916176e+000;-7.940825e+000;-7.569449e+000;-7.531538e+000;-7.313850e+000;4.113225e-001;7.307898e-001;9.804861e-001;1.288126e+000;1.663615e+000;1.802877e+000;2.228977e+000;2.300411e+000;1.430387e+002;6.940334e-001;2.024119e+002;0;0;1.000000e-001;7.589649e-004;8.245308e+000;4.619118e+000;-5.285684e+000;-6.298526e+000;-4.365424e+000;-1.479134e+000;-1.728063e+000;-3.265898e+000;-5.374944e+000;-1.610460e+000;-2.776160e+000;-5.761093e+000;-2.659817e+000;1.402007e+000;-3.727369e+000;1.177696e+000;1.658391e+000;1.910283e+000;1.758456e+000;1.320289e+000;9.732937e-001;7.137469e-001;6.227921e-001;5.731406e-002;-4.211205e-002;-6.002771e-002;-6.746694e-002;-3.627091e-002;-3.597527e-002;-1.627176e-002;-1.156290e-002;5.509087e+001;5.855880e-002;0;0;0;0
1;0;0;0;0;0;035;08;0.300000;3.722253e-002;-5.764519e+001;-1.836732e+001;-1.691748e+001;-1.415024e+001;-2.726421e+000;1.037750e+001;1.103371e+001;-8.929329e+000;-1.279689e+001;-7.401579e-001;-1.507099e+001;-1.604278e+001;7.642933e+000;9.096641e+000;-1.031537e+001;-9.696675e+000;-9.102139e+000;-6.340791e+000;-5.688564e+000;-5.965090e+000;-5.619242e+000;-5.711517e+000;-5.618403e+000;5.504285e-001;7.296764e-001;9.630971e-001;1.282095e+000;1.655417e+000;1.771893e+000;2.220474e+000;2.291009e+000;2.115270e+002;7.491171e-001;1.983848e+002;0;0;2.487486e-001;2.714344e-002;1.296032e+001;4.885913e+000;-3.595306e+000;-3.830357e+000;-5.474785e+000;-4.135971e-002;-3.565978e+000;-3.330938e+000;-5.462484e+000;-3.249654e+000;-4.513707e-001;-6.296226e+000;-2.684281e+000;-8.114269e-001;-4.318368e+000;2.068717e+000;2.334244e+000;2.398826e+000;2.269646e+000;1.858673e+000;1.676471e+000;1.474698e+000;1.414363e+000;4.907963e-002;-3.122368e-002;-4.928450e-002;-4.946433e-002;-3.172549e-002;-3.496040e-002;2.583742e-003;2.370143e-003;3.235151e+001;5.173913e-002;-1.135592e+000;0;0;3.739572e-002
1;0;0;0;0;0;035;08;0.310000;7.921041e-002;-4.089226e+001;-1.112708e+001;-1.727735e+001;-1.570763e+001;-8.168499e+000;1.132640e+001;6.627579e+000;-1.150140e+001;-1.757609e+001;-7.186802e+000;-1.054408e+001;-2.340071e+001;3.413491e+000;5.372814e+000;-1.380667e+001;-6.470524e+000;-6.031696e+000;-3.504948e+000;-3.027333e+000;-3.841602e+000;-3.596378e+000;-3.873232e+000;-3.749313e+000;5.230885e-001;6.927401e-001;8.969216e-001;1.234900e+000;1.610618e+000;1.739026e+000;2.247153e+000;2.314964e+000;2.061253e+002;7.826743e-001;1.899204e+002;1.559535e-002;5.161729e-003;5.487487e-001;6.083333e-002;1.367677e+001;6.153397e+000;-8.753478e-001;-1.472219e+000;-4.539012e+000;-6.350562e-001;-2.901030e+000;-1.119156e+000;-3.420289e+000;-3.708359e+000;1.911667e+000;-3.293257e+000;-2.340735e+000;-1.868970e+000;-3.053282e+000;2.498439e+000;2.540055e+000;2.379926e+000;2.174268e+000;1.794259e+000;1.675268e+000;1.512472e+000;1.446599e+000;1.574656e-003;-3.455635e-002;-5.296359e-002;-5.322925e-002;-3.013856e-002;-3.221307e-002;3.647614e-003;4.599547e-003;1.094870e+001;3.188624e-002;-6.893032e-001;0;0;5.500793e-002
1;0;0;0;0;0;035;08;0.320000;1.525839e-001;-2.631843e+001;-2.883908e+000;-1.489070e+001;-1.530479e+001;-9.725104e+000;1.113224e+001;2.271988e+000;-1.233516e+001;-2.018098e+001;-7.626345e+000;-5.323365e+000;-2.374891e+001;2.445707e+000;3.608937e+000;-1.809505e+001;-3.417495e+000;-3.238470e+000;-1.237966e+000;-8.681762e-001;-1.967411e+000;-1.991312e+000;-2.399538e+000;-2.255130e+000;4.867041e-001;6.573406e-001;8.421688e-001;1.145395e+000;1.583165e+000;1.698685e+000;2.255924e+000;2.320155e+000;2.030832e+002;8.104734e-001;1.939570e+002;3.923455e-002;3.056090e-002;6.521776e-001;7.445744e-002;1.093096e+001;5.670930e+000;2.393047e-001;-2.333863e-001;-3.166059e+000;-2.364317e+000;-5.947167e-001;2.022895e+000;-7.390804e-001;-3.153386e+000;7.386068e-001;6.361351e-001;-1.722485e+000;-1.476438e+000;-2.122014e+000;2.115677e+000;2.126409e+000;1.934108e+000;1.640344e+000;1.363385e+000;1.296359e+000;1.161158e+000;1.029971e+000;-2.567971e-002;-4.161096e-002;-4.487032e-002;-4.549223e-002;-2.348587e-002;-2.248627e-002;-1.734281e-003;4.358292e-003;-2.225833e+000;1.918071e-002;7.303478e-001;1.179707e-003;2.224517e-003;-4.137398e-003
1;0;0;0;0;0;035;08;0.330000;2.674813e-001;-1.758016e+001;3.073665e+000;-1.627824e+001;-1.692736e+001;-1.331028e+001;6.500418e+000;5.321113e+000;-6.385101e+000;-1.914559e+001;-1.125546e+001;-5.920269e+000;-1.851622e+001;-9.901433e-001;3.508943e+000;-1.603755e+001;-1.836030e+000;-1.345235e+000;6.647943e-001;5.449710e-001;-9.683707e-001;-1.007074e+000;-1.625169e+000;-1.762492e+000;4.510579e-001;5.941760e-001;7.761323e-001;1.090330e+000;1.549048e+000;1.678415e+000;2.229491e+000;2.308836e+000;2.020041e+002;8.227865e-001;1.987667e+002;4.862714e-002;6.967273e-002;5.033727e-001;1.092413e-001;6.794664e+000;3.110398e+000;6.107879e-001;2.440784e-001;-2.778378e+000;-3.957919e+000;9.703409e-001;3.740266e+000;1.745585e+000;-2.900649e+000;-2.497006e+000;1.783796e+000;1.743741e-001;-1.804870e+000;-1.713837e+000;1.268277e+000;1.365918e+000;1.262951e+000;8.783883e-001;8.129929e-001;8.199051e-001;7.718998e-001;6.360927e-001;-1.762746e-002;-3.871065e-002;-2.038786e-002;-1.871451e-002;-6.484461e-003;-5.585062e-003;-1.425025e-002;-5.947113e-004;-5.530731e-001;1.009327e-002;1.144926e+000;4.028437e-004;3.452668e-003;-2.614339e-002
1;0;0;0;0;0;035;08;0.340000;3.153743e-001;-1.464644e+001;2.886957e+000;-1.622051e+001;-1.470730e+001;-1.598582e+001;9.689094e-001;8.713359e+000;-1.373003e+000;-1.570755e+001;-1.447276e+001;-1.368987e+001;-1.530435e+001;1.232323e+000;2.646386e+000;-1.981000e+001;-1.435539e+000;-8.133246e-001;1.244881e+000;7.270055e-001;-5.847786e-001;-4.321006e-001;-1.029760e+000;-1.461958e+000;4.580452e-001;5.709037e-001;7.991402e-001;1.126919e+000;1.568773e+000;1.689767e+000;2.220634e+000;2.315865e+000;2.024584e+002;8.249646e-001;2.038213e+002;4.211185e-002;7.899904e-002;2.011008e-001;1.413888e-001;3.343979e+000;4.816996e-001;1.061711e+000;3.182233e-001;-2.541085e+000;-5.103981e+000;7.681596e-001;3.416059e+000;4.242966e+000;-2.644635e+000;-5.504727e+000;1.623867e-001;1.438733e+000;-2.265521e+000;-2.698704e+000;5.711035e-001;7.165306e-001;6.542631e-001;1.952630e-001;4.200347e-001;4.216301e-001;4.851588e-001;3.877701e-001;-1.090972e-002;-3.332999e-002;1.037369e-002;2.271211e-003;1.007187e-002;1.039073e-002;-1.376209e-002;3.021455e-003;4.902206e-001;2.419513e-003;6.135771e-001;-1.091990e-003;-9.778736e-005;-2.252287e-002
1;0;0;0;0;0;035;08;0.350000;5.440218e-001;-1.275493e+001;1.539481e+000;-1.355851e+001;-1.478598e+001;-1.893003e+001;-3.381527e+000;8.258598e+000;1.718848e+000;-1.108488e+001;-1.826684e+001;-1.884586e+001;-1.870402e+001;4.892053e+000;-3.170259e+000;-2.151838e+001;-1.120115e+000;-4.146800e-001;1.568382e+000;5.670173e-001;-4.679541e-001;-2.764586e-001;-6.986220e-001;-9.654355e-001;4.492806e-001;5.424053e-001;8.164967e-001;1.150565e+000;1.585392e+000;1.715560e+000;2.193546e+000;2.314136e+000;2.036724e+002;8.258951e-001;2.073142e+002;2.301926e-002;6.553302e-002;6.841560e-002;1.530681e-001;1.190336e+000;-9.651998e-001;2.465479e+000;4.694478e-001;-1.764429e+000;-5.531899e+000;-1.202475e+000;1.026850e+000;5.779034e+000;-7.682694e-001;-5.204766e+000;-2.984932e+000;1.913508e+000;-1.473687e+000;-4.764695e+000;2.398782e-001;3.414797e-001;1.556186e-001;-3.167122e-001;1.754863e-001;1.580291e-001;3.003067e-001;2.998095e-001;-1.217987e-002;-2.649418e-002;3.032626e-002;3.811157e-003;2.138150e-002;1.286219e-002;5.949974e-004;8.810019e-003;7.932221e-001;-3.504717e-003;2.154707e-001;-1.043849e-003;-1.604117e-003;-1.188271e-002
1;0;0;0;0;0;035;08;0.360000;7.212579e-001;-1.201115e+001;2.916830e-001;-1.094202e+001;-1.478436e+001;-1.962066e+001;-9.446697e+000;4.644043e+000;6.931568e-001;-2.996507e+000;-1.734383e+001;-2.638421e+001;-2.284308e+001;6.698274e+000;-4.379066e+000;-2.884815e+001;-9.199352e-001;-1.210947e-001;1.581556e+000;9.711576e-002;-1.174457e-001;-2.484693e-001;-4.370176e-001;-7.148077e-001;4.330442e-001;5.165760e-001;8.738551e-001;1.126634e+000;1.615352e+000;1.732067e+000;2.205086e+000;2.332612e+000;2.047002e+002;8.210167e-001;2.077837e+002;1.709482e-002;2.925709e-002;3.630980e-002;7.189206e-002;-3.035633e-001;-8.740217e-001;3.749860e+000;1.333205e-001;-5.555504e-001;-5.947694e+000;-2.446674e+000;-1.252111e+000;6.187961e+000;2.107463e+000;-3.544663e+000;-3.321412e+000;4.712164e-001;3.110532e-001;-5.085805e+000;8.495534e-002;1.805631e-001;-1.633213e-001;-6.057119e-001;-4.753022e-002;-8.232535e-002;5.690050e-002;9.720959e-002;-2.247087e-002;-2.768084e-002;2.790892e-002;-9.064305e-003;2.168987e-002;8.242821e-003;1.065595e-002;1.033382e-002;3.262802e-001;-9.354430e-003;-1.085389e-001;-5.653802e-004;-1.526989e-003;-2.397938e-003
1;0;0;0;0;0;035;08;0.370000;8.298798e-001;-1.294612e+001;-4.546971e-001;-6.590089e+000;-1.454159e+001;-2.031501e+001;-1.595127e+001;1.343394e+000;-2.283932e+000;3.394059e+000;-1.366127e+001;-2.559693e+001;-2.967151e+001;5.844423e+000;-3.467661e-001;-3.534195e+001;-8.944412e-001;1.604886e-002;1.274550e+000;-7.236450e-001;-3.246056e-001;-3.087436e-001;-4.200065e-001;-6.370197e-001;4.026590e-001;4.888690e-001;8.904061e-001;1.109529e+000;1.632666e+000;1.721577e+000;2.240240e+000;2.344512e+000;2.048493e+002;8.072369e-001;2.052966e+002;1.729398e-002;2.316048e-002;2.728068e-002;-8.348799e-002;-1.971734e+000;-1.109472e+000;5.494485e+000;1.345299e+000;6.610250e-001;-5.629457e+000;-3.414249e+000;-2.448566e+000;5.270700e+000;5.043788e+000;-1.443524e+000;-1.744872e+000;-1.009037e+000;1.373528e+000;-3.062382e+000;-9.310969e-002;-6.195758e-002;-5.685438e-001;-9.078549e-001;-3.892315e-001;-3.081312e-001;-1.705872e-001;-8.970029e-002;-3.257284e-002;-2.847647e-002;2.347214e-002;-8.112192e-005;2.346790e-002;8.417487e-003;1.424394e-002;4.374123e-003;-6.585099e-001;-1.556357e-002;-3.036041e-001;-1.793915e-004;-8.363676e-004;7.397818e-004
1;0;0;0;0;0;035;08;0.380000;5.319056e-001;-1.606866e+001;-4.860626e-001;-9.554117e-001;-1.416290e+001;-1.807109e+001;-2.248469e+001;-6.241059e-002;-5.632165e+000;7.992785e+000;-6.238228e+000;-2.803765e+001;-2.642766e+001;3.112220e+000;2.789906e+000;-3.832724e+001;-1.123599e+000;-1.258735e-001;5.751904e-001;-1.656223e+000;-8.941039e-001;-8.275848e-001;-8.845654e-001;-1.140118e+000;3.690016e-001;4.592677e-001;9.017300e-001;1.102116e+000;1.653585e+000;1.727973e+000;2.250567e+000;2.352345e+000;2.035013e+002;7.875215e-001;1.994575e+002;1.557472e-002;1.696440e-002;8.498580e-002;-1.846232e-001;-3.518355e+000;-2.278665e+000;7.589609e+000;2.854207e+000;2.454513e+000;-3.801604e+000;-4.143963e+000;-2.320446e+000;3.157496e+000;6.692929e+000;6.503189e-001;9.778519e-001;-2.153268e+000;-3.627038e-001;1.653390e+000;-2.995639e-001;-4.116919e-001;-1.028983e+000;-1.149905e+000;-7.808787e-001;-5.727046e-001;-3.930649e-001;-1.398530e-001;-4.168286e-002;-2.460422e-002;2.423620e-002;2.745433e-002;2.617211e-002;2.068305e-002;5.464769e-003;-5.613065e-003;-1.562376e+000;-2.136104e-002;-3.462475e-001;-1.806905e-005;-2.008745e-004;1.354382e-003
1;0;0;0;0;0;035;08;0.390000;2.212580e-001;-2.058484e+001;-3.619008e+000;8.920617e+000;-8.370220e+000;-1.639969e+001;-2.500982e+001;-6.459420e+000;-7.361323e+000;9.773970e+000;1.399299e+000;-2.523676e+001;-2.563609e+001;1.639894e+000;1.128931e-001;-3.209075e+001;-1.483832e+000;-7.220785e-001;-7.711546e-001;-3.095587e+000;-2.025783e+000;-1.527557e+000;-1.327784e+000;-1.201282e+000;3.184377e-001;4.286771e-001;9.199199e-001;1.162418e+000;1.683615e+000;1.759694e+000;2.242025e+000;2.326140e+000;2.009792e+002;7.648248e-001;1.934129e+002;1.265704e-002;1.773365e-002;9.364298e-002;-1.840732e-001;-4.383807e+000;-4.345052e+000;8.938322e+000;4.136600e+000;4.688765e+000;-1.068177e+000;-4.216740e+000;-1.784995e+000;3.117099e-001;5.833596e+000;2.219177e+000;3.213946e+000;-2.599999e+000;-3.426384e+000;5.212763e+000;-4.727712e-001;-8.123125e-001;-1.444134e+000;-1.262670e+000;-9.995626e-001;-7.234448e-001;-4.611276e-001;1.668727e-002;-4.734831e-002;-1.057076e-002;3.861160e-002;5.584298e-002;3.027785e-002;3.465616e-002;-3.755522e-003;-1.367774e-002;-2.131158e+000;-2.315807e-002;-6.320043e-002;1.626665e-005;2.608178e-007;1.419636e-004
