l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;01;0.200000;7.023623e-002;-4.693850e+001;-6.895819e+000;-1.758158e+001;-5.500648e+000;5.688751e+000;-2.508697e-001;-3.207044e+000;-2.190781e+001;-1.806477e+001;3.343335e+000;-3.886966e+001;-2.128489e+001;-1.243144e+001;2.396770e+000;-1.272385e+001;-5.603858e+000;-6.576136e+000;-5.357582e+000;-3.865082e+000;-3.745141e+000;-4.382104e+000;-4.644091e+000;-5.484007e+000;3.871349e-001;7.344856e-001;9.298041e-001;1.116301e+000;1.636376e+000;1.739863e+000;2.142853e+000;2.307590e+000;0;6.771488e-001;0;0;0;0;2.943777e-002;9.367666e+000;6.144420e+000;1.729848e+000;1.358035e+000;-4.040939e+000;-1.266462e+000;-3.508784e+000;4.078388e+000;1.657346e+000;-1.987231e+000;8.040642e-001;2.089404e+000;-4.309544e-001;-2.576849e+000;-2.794240e+000;1.962017e+000;2.012959e+000;1.585552e+000;1.061015e+000;1.138645e+000;9.331931e-001;9.274725e-001;9.647535e-001;-5.540472e-002;-5.288388e-002;-1.824224e-003;-2.530898e-002;-2.421893e-002;2.980661e-003;-8.852482e-005;2.862229e-002;0;-5.982745e-003;0;0;0;0
0;0;0;1;0;0;035;01;0.210000;1.141884e-001;-3.495378e+001;4.112270e-001;-1.708869e+001;-5.396378e+000;-3.328696e+000;-8.865366e-001;-7.623919e+000;-1.469175e+001;-1.254049e+001;-1.577435e+000;-3.650019e+001;-1.827178e+001;-1.133390e+001;-2.426648e+000;-1.507098e+001;-3.421632e+000;-4.012295e+000;-3.090595e+000;-2.516533e+000;-2.351002e+000;-3.246225e+000;-3.399942e+000;-4.185963e+000;3.275802e-001;6.535254e-001;9.287595e-001;1.070638e+000;1.612682e+000;1.747653e+000;2.145895e+000;2.312423e+000;0;6.804373e-001;0;0;0;0;4.934892e-002;8.962358e+000;3.741937e+000;2.810965e-001;7.802261e-001;-5.467144e+000;2.823590e-001;-1.997937e+000;5.997738e+000;3.843864e+000;-3.998213e+000;1.439603e+000;3.577078e+000;1.073411e+000;-2.176268e+000;-6.284441e-001;1.435471e+000;1.699741e+000;1.594313e+000;9.968297e-001;1.101574e+000;9.922439e-001;1.078295e+000;1.096734e+000;-1.450570e-002;-5.302278e-002;8.099740e-003;-1.023860e-002;-1.300222e-002;1.092734e-002;1.218176e-002;1.034379e-002;1.376014e+001;3.089327e-003;0;0;0;0
0;0;0;1;0;0;035;01;0.220000;1.821650e-001;-2.691140e+001;1.664758e+000;-1.922476e+001;-4.981822e+000;-8.175434e+000;2.613665e+000;-7.454631e+000;-6.225161e+000;-7.587152e+000;-5.687136e+000;-3.520602e+001;-1.331767e+001;-9.271955e+000;-2.973137e+000;-1.269881e+001;-2.631601e+000;-2.822651e+000;-1.575023e+000;-1.518463e+000;-1.214113e+000;-2.240253e+000;-2.251365e+000;-3.043393e+000;3.811119e-001;6.058784e-001;9.440126e-001;1.080988e+000;1.600761e+000;1.772449e+000;2.158949e+000;2.325326e+000;0;6.744030e-001;0;0;0;0;7.641081e-002;6.856221e+000;7.481982e-001;-6.058311e-002;7.078691e-001;-4.876379e+000;5.412984e-001;-9.281923e-001;5.874081e+000;3.955696e+000;-6.231680e+000;1.608607e+000;3.906053e+000;6.268718e-001;-2.035741e+000;7.331221e-001;8.358600e-001;1.094704e+000;1.195270e+000;6.788821e-001;8.288058e-001;8.495735e-001;9.878527e-001;1.018366e+000;1.315082e-002;-3.801603e-002;2.132325e-002;1.452122e-002;-1.963592e-003;1.805223e-002;2.361853e-002;-7.961417e-003;3.442173e+001;2.112829e-002;0;0;0;0
0;0;0;1;0;0;035;01;0.230000;2.704924e-001;-2.235462e+001;-1.144362e+000;-1.882766e+001;-2.551685e+000;-1.230270e+001;2.405195e+000;-6.571554e+000;-2.316272e+000;-3.052323e+000;-1.462725e+001;-3.296079e+001;-8.331038e+000;-1.032492e+001;-4.848413e+000;-1.183075e+001;-2.351196e+000;-2.363724e+000;-1.003441e+000;-1.289520e+000;-7.978360e-001;-1.476493e+000;-1.260334e+000;-2.133637e+000;4.065777e-001;5.935066e-001;9.790034e-001;1.131122e+000;1.623462e+000;1.784801e+000;2.205276e+000;2.265515e+000;6.880071e+001;7.181265e-001;0;0;0;0;9.792183e-002;4.582446e+000;-1.221378e+000;8.920141e-001;5.262817e-001;-3.435207e+000;-7.807521e-001;-9.145293e-002;4.628261e+000;2.455450e+000;-6.971749e+000;2.515198e+000;2.706383e+000;-2.048358e-001;-1.523470e+000;1.505072e+000;4.440169e-001;6.131538e-001;7.534380e-001;3.304375e-001;5.145746e-001;6.729239e-001;7.657819e-001;8.523844e-001;1.980886e-002;-2.522874e-002;2.937292e-002;3.479265e-002;-9.450197e-004;2.045598e-002;2.759778e-002;-5.026698e-003;5.517659e+001;3.424950e-002;0;0;0;0
0;0;0;1;0;0;035;01;0.240000;3.741382e-001;-1.895697e+001;-2.377034e+000;-1.701501e+001;-3.383650e+000;-1.420614e+001;8.097565e-001;-8.374188e+000;1.274857e+000;-3.030371e+000;-2.129016e+001;-3.259632e+001;-6.724998e+000;-9.801567e+000;-6.571051e+000;-1.067835e+001;-1.959775e+000;-1.926900e+000;-4.248074e-001;-1.084178e+000;-3.776948e-001;-1.019102e+000;-7.746319e-001;-1.418342e+000;4.133903e-001;5.744148e-001;1.011298e+000;1.158665e+000;1.621168e+000;1.811550e+000;2.231256e+000;2.291237e+000;1.377083e+002;7.639456e-001;2.070432e+002;0;0;5.025373e-001;1.384984e-001;2.906626e+000;-1.530869e+000;2.797590e+000;3.222198e-001;-3.794536e+000;-2.162313e+000;-4.891264e-001;2.881293e+000;1.270950e+000;-6.701130e+000;3.914890e+000;1.119642e+000;-1.816679e+000;-1.727536e+000;1.258429e+000;3.501593e-001;4.429023e-001;4.496678e-001;2.617886e-002;1.612846e-001;4.246373e-001;5.585907e-001;7.080573e-001;1.476851e-003;-2.402291e-002;2.547502e-002;4.199226e-002;7.997369e-003;2.915717e-002;2.350566e-002;2.652383e-003;5.547969e+001;3.660616e-002;0;0;0;0
0;0;0;1;0;0;035;01;0.250000;5.078109e-001;-1.601876e+001;-3.674767e+000;-1.373349e+001;-3.564056e+000;-1.748938e+001;-3.888343e+000;-7.621405e+000;4.699546e+000;-2.541634e+000;-2.863467e+001;-2.522905e+001;-8.036197e+000;-1.209327e+001;-8.245041e+000;-8.555847e+000;-1.537460e+000;-1.394402e+000;1.014879e-001;-1.081488e+000;-1.963376e-001;-4.921807e-001;-3.093997e-001;-7.365665e-001;4.104853e-001;5.431135e-001;1.041981e+000;1.205763e+000;1.597754e+000;1.830382e+000;2.247731e+000;2.304334e+000;2.070288e+002;8.069134e-001;2.085883e+002;8.280040e-002;0;4.165572e-001;1.402438e-001;1.119695e+000;-9.977039e-001;5.050525e+000;1.983414e-002;-4.554639e+000;-2.491727e+000;-5.377846e-001;1.166116e+000;-1.399767e-001;-3.945903e+000;5.063493e+000;2.622701e-001;-3.490405e+000;-1.584958e+000;5.776167e-001;2.967422e-001;3.413640e-001;1.480538e-001;-2.461369e-001;-2.802769e-001;7.202093e-002;3.006543e-001;4.834000e-001;-1.721985e-002;-3.124059e-002;4.076803e-003;4.309662e-002;2.115719e-002;4.012489e-002;1.031485e-002;1.368706e-002;3.541195e+001;2.293069e-002;4.552682e-001;0;0;-2.666430e-002
0;0;0;1;0;0;035;01;0.260000;7.559978e-001;-1.554620e+001;-4.724383e+000;-7.783894e+000;-2.864537e+000;-2.455478e+001;-5.051134e+000;-9.375338e+000;4.673396e+000;-1.487749e+000;-3.218908e+001;-1.949744e+001;-7.866875e+000;-1.747117e+001;-9.912502e+000;-8.044111e+000;-1.287672e+000;-1.092801e+000;1.208519e-001;-1.491585e+000;-7.084389e-001;-6.092226e-001;6.612077e-002;-2.016416e-001;3.865423e-001;5.109605e-001;1.039899e+000;1.253629e+000;1.653602e+000;1.895444e+000;2.255250e+000;2.319179e+000;2.082844e+002;8.130403e-001;2.120512e+002;6.261771e-002;6.645905e-002;1.825657e-001;1.070860e-001;-1.265799e+000;-3.556889e-001;7.132029e+000;9.389403e-002;-5.099411e+000;-1.396556e+000;5.665403e-001;-2.091059e+000;-2.347213e+000;-1.892786e-001;4.691094e+000;1.804070e-001;-5.341384e+000;-1.793204e+000;-6.259473e-001;2.122261e-001;1.203405e-001;-2.916572e-001;-5.242893e-001;-8.838086e-001;-3.768590e-001;-7.594696e-003;1.126878e-001;-3.731740e-002;-3.627909e-002;-3.410818e-002;3.593501e-002;4.794917e-002;4.408680e-002;-4.541278e-003;6.122804e-003;1.559848e+001;8.344161e-003;2.515186e+000;-3.577664e-003;0;-5.190590e-002
0;0;0;1;0;0;035;01;0.270000;7.807814e-001;-1.846153e+001;-4.959207e+000;1.809407e+000;-2.712070e+000;-2.990158e+001;-7.122994e+000;-8.759902e+000;1.815040e+000;-4.523518e+000;-2.890730e+001;-1.419277e+001;-6.448750e+000;-2.394214e+001;-1.110248e+001;-1.025979e+001;-1.203537e+000;-1.073954e+000;-5.360016e-001;-2.316501e+000;-2.033849e+000;-1.321329e+000;-1.774389e-001;-3.249866e-001;3.339024e-001;4.690308e-001;9.850872e-001;1.299123e+000;1.713031e+000;1.943479e+000;2.244853e+000;2.319979e+000;2.105724e+002;8.082326e-001;2.174364e+002;1.840245e-002;4.848347e-002;1.003574e-001;3.212667e-002;-3.938729e+000;9.401294e-001;7.811124e+000;-5.026972e-001;-3.307812e+000;8.480483e-001;9.904491e-001;-5.309501e+000;-6.300118e+000;3.545555e+000;2.152285e+000;-4.392506e-001;-5.463918e+000;-1.538662e+000;-2.961445e+000;1.453145e-001;-1.667609e-001;-7.342484e-001;-6.788409e-001;-1.339782e+000;-8.836277e-001;-5.268484e-001;-4.039220e-001;-5.353215e-002;-4.162499e-002;-7.201499e-002;-5.269325e-003;4.907501e-002;2.848761e-002;-1.712573e-002;-1.742029e-003;2.816785e+000;-1.601016e-003;2.054328e+000;-5.630765e-003;-1.698297e-003;-1.949933e-002
0;0;0;1;0;0;035;01;0.280000;7.730830e-001;-2.406458e+001;-3.513258e+000;1.087368e+001;-3.340173e+000;-3.349710e+001;-4.555696e+000;-4.972239e+000;-7.738186e+000;-1.377549e+001;-2.210023e+001;-1.465899e+001;-6.616686e+000;-3.058405e+001;-1.410835e+001;-1.295612e+001;-1.065606e+000;-1.485422e+000;-1.564349e+000;-3.088118e+000;-3.877982e+000;-2.488823e+000;-8.785858e-001;-1.060693e+000;2.650947e-001;4.300607e-001;8.692045e-001;1.291660e+000;1.803275e+000;1.975436e+000;2.209988e+000;2.314028e+000;2.139289e+002;8.050068e-001;2.239983e+002;1.507055e-002;8.716949e-003;6.371927e-002;-4.170093e-002;-5.367962e+000;2.060551e+000;6.352519e+000;-4.142596e-001;-4.795200e-001;2.180198e+000;1.536042e+000;-6.922804e+000;-1.025829e+001;5.190508e+000;9.148049e-001;-2.581165e+000;-3.703334e+000;-8.492881e-001;-4.585396e+000;1.385193e-001;-3.506695e-001;-9.615641e-001;-6.440386e-001;-1.391498e+000;-1.018187e+000;-9.130667e-001;-7.672803e-001;-5.698821e-002;-4.340098e-002;-8.400636e-002;-3.540629e-002;1.748095e-002;-8.099901e-003;-2.189298e-002;-6.282091e-003;3.958719e+000;-3.010935e-003;1.678299e+000;-1.961819e-003;-2.918002e-003;-2.968821e-003
0;0;0;1;0;0;035;01;0.290000;6.599016e-001;-3.145321e+001;4.203178e-001;1.599334e+001;-5.839724e+000;-2.955728e+001;1.041800e-001;-4.870709e+000;-1.564217e+001;-2.789835e+001;-1.595131e+001;-1.688685e+001;-1.085754e+001;-3.285642e+001;-1.384043e+001;-2.090707e+001;-9.219210e-001;-2.031896e+000;-2.727154e+000;-3.677426e+000;-5.310478e+000;-3.970519e+000;-2.471288e+000;-2.326651e+000;2.035483e-001;3.754384e-001;7.672534e-001;1.160401e+000;1.768292e+000;1.932825e+000;2.184733e+000;2.298199e+000;2.182905e+002;8.029251e-001;2.313754e+002;1.366637e-002;9.129957e-003;9.574340e-002;-5.239512e-002;-4.660081e+000;2.101741e+000;3.530012e+000;1.109132e+000;8.345051e-001;2.304807e+000;6.162608e-001;-7.193010e+000;-1.140708e+001;4.311547e+000;8.260680e-001;-4.976538e+000;-8.338999e-001;2.289495e-001;-5.250546e+000;1.879293e-001;-3.045422e-001;-9.094307e-001;-4.748835e-001;-1.004808e+000;-7.026800e-001;-8.443160e-001;-7.049187e-001;-4.493599e-002;-4.153312e-002;-4.998288e-002;-2.640614e-002;-1.560619e-002;-2.935824e-002;-1.500535e-002;6.102562e-004;5.330985e+000;-2.070409e-003;1.476216e+000;1.073844e-004;-1.151250e-003;1.690274e-004
0;0;0;1;0;0;035;01;0.300000;6.079331e-001;-3.589017e+001;2.888611e+000;1.688673e+001;-3.372008e+000;-2.712453e+001;2.236271e+000;-3.639725e+000;-2.121202e+001;-4.109178e+001;-1.271453e+001;-1.357638e+001;-1.856830e+001;-3.153070e+001;-1.278997e+001;-2.564745e+001;-7.358839e-001;-2.367177e+000;-3.591393e+000;-4.031315e+000;-6.027613e+000;-4.375561e+000;-3.352288e+000;-3.037211e+000;1.667783e-001;3.407517e-001;7.287838e-001;1.145958e+000;1.713377e+000;1.860272e+000;2.175845e+000;2.298659e+000;2.242189e+002;8.006394e-001;2.420043e+002;1.692119e-002;7.349766e-003;9.729242e-002;-6.957114e-002;-2.084482e+000;3.557981e-001;1.327887e+000;4.092112e+000;-7.736874e-001;-2.897635e-001;-4.124528e-001;-6.404413e+000;-8.937763e+000;1.796972e+000;1.957208e+000;-6.425054e+000;7.938776e-001;1.143328e+000;-3.654403e+000;2.415081e-001;-4.958699e-002;-6.267375e-001;-3.409803e-001;-4.360739e-001;1.534944e-002;-2.387292e-001;-2.143686e-001;-2.492133e-002;-3.580967e-002;2.901525e-002;4.373211e-002;-2.686949e-002;-2.260823e-002;1.863551e-003;9.379339e-003;7.037665e+000;-6.875455e-004;1.447347e+000;3.996951e-004;-5.504297e-005;4.531771e-004
0;0;0;1;0;0;035;01;0.310000;6.013808e-001;-3.584914e+001;2.348562e+000;1.645294e+001;2.849507e+000;-2.891534e+001;1.005057e+000;-6.344855e+000;-2.741309e+001;-4.790076e+001;-1.204242e+001;-1.060373e+001;-2.535563e+001;-2.763832e+001;-1.061692e+001;-3.016685e+001;-4.287516e-001;-2.155787e+000;-4.069633e+000;-4.219320e+000;-5.983072e+000;-3.891360e+000;-3.162168e+000;-2.861321e+000;1.583807e-001;3.060197e-001;8.053831e-001;1.239943e+000;1.679950e+000;1.854270e+000;2.186898e+000;2.330715e+000;2.320823e+002;8.000643e-001;2.556723e+002;2.118189e-002;6.570809e-003;9.024736e-002;-6.333913e-002;7.280827e-001;-2.116090e+000;9.915212e-001;6.436121e+000;-4.713449e+000;-2.872469e+000;-6.445289e-001;-6.046914e+000;-3.634921e+000;-3.973655e-001;1.736660e+000;-6.740525e+000;3.610159e-001;1.638020e+000;5.656697e-001;2.829940e-001;2.352377e-001;-2.414307e-001;-2.963983e-001;-4.912791e-002;6.527917e-001;5.721254e-001;4.154336e-001;-7.310820e-003;-2.826959e-002;1.113608e-001;1.172293e-001;4.501677e-003;1.767283e-002;1.923680e-002;1.739318e-002;8.920812e+000;1.524460e-003;1.400987e+000;5.500906e-004;-5.371031e-006;-1.625854e-004
0;0;0;1;0;0;035;01;0.320000;4.544877e-001;-3.228903e+001;-2.698390e+000;1.728332e+001;1.277577e+001;-3.768650e+001;-6.454952e+000;-6.297430e+000;-3.387479e+001;-4.846311e+001;-1.506982e+001;-8.014507e+000;-3.149291e+001;-2.922372e+001;-1.000347e+001;-2.659824e+001;-1.046509e-001;-1.671411e+000;-4.026796e+000;-4.522072e+000;-5.722055e+000;-2.451656e+000;-1.726792e+000;-1.865201e+000;1.630719e-001;2.857217e-001;9.952159e-001;1.470549e+000;1.713099e+000;1.901672e+000;2.218223e+000;2.344666e+000;2.422213e+002;8.029995e-001;2.726384e+002;2.909922e-002;7.409504e-003;8.889955e-002;-5.107975e-002;2.389946e+000;-4.033736e+000;1.362844e+000;5.626402e+000;-8.237735e+000;-4.528228e+000;-1.768689e-001;-5.463227e+000;1.143256e+000;-2.484465e+000;-2.391556e-001;-6.547386e+000;-1.090145e+000;1.648664e+000;4.358937e+000;2.805712e-001;4.133179e-001;1.495260e-001;-2.572507e-001;9.896497e-002;9.133731e-001;1.081315e+000;8.322445e-001;3.512169e-003;-2.036644e-002;1.620451e-001;1.321634e-001;3.682292e-002;5.440955e-002;3.065963e-002;1.479340e-002;1.062218e+001;4.605532e-003;1.268247e+000;4.704352e-004;8.951539e-005;-5.703798e-004
0;0;0;1;0;0;035;01;0.330000;4.199287e-001;-2.961337e+001;-7.366630e+000;2.075266e+001;1.826699e+001;-4.784353e+001;-9.912552e+000;-6.764501e+000;-3.954535e+001;-4.238729e+001;-1.676050e+001;-1.098448e+001;-3.809787e+001;-3.220483e+001;-7.043577e+000;-1.760332e+001;1.774323e-001;-1.203591e+000;-3.716605e+000;-4.914039e+000;-5.708896e+000;-1.668513e+000;-4.234093e-001;-8.354880e-001;1.688474e-001;2.616055e-001;1.190841e+000;1.584252e+000;1.790939e+000;2.000489e+000;2.259727e+000;2.362161e+000;2.538934e+002;8.093674e-001;2.889096e+002;3.755729e-002;8.793940e-003;9.026600e-002;1.724228e-003;2.866224e+000;-4.925765e+000;1.718253e+000;2.105893e+000;-9.285788e+000;-4.701734e+000;1.373579e+000;-4.073947e+000;3.680109e+000;-3.326956e+000;-1.099443e+000;-5.110428e+000;-7.699842e-001;9.906744e-001;7.015831e+000;2.081749e-001;4.318524e-001;4.352924e-001;-1.165348e-001;9.710817e-002;8.764567e-001;1.162975e+000;9.584308e-001;8.659348e-003;-7.156742e-003;1.502577e-001;1.040744e-001;4.881864e-002;6.135367e-002;3.027184e-002;7.660365e-003;1.176573e+001;6.552887e-003;1.055304e+000;2.994512e-004;1.259753e-004;-8.736460e-004
0;0;0;1;0;0;035;01;0.340000;4.432604e-001;-2.705832e+001;-1.242247e+001;2.155109e+001;1.705126e+001;-5.884911e+001;-1.494606e+001;-4.314246e+000;-4.246202e+001;-3.813223e+001;-2.277782e+001;-1.458178e+001;-4.493412e+001;-3.469817e+001;-6.333318e+000;-1.013453e+001;3.638802e-001;-7.766855e-001;-3.020276e+000;-4.970209e+000;-5.669876e+000;-9.201192e-001;6.849064e-001;1.110949e-001;1.791058e-001;2.611266e-001;1.346280e+000;1.634621e+000;1.841997e+000;2.059210e+000;2.292728e+000;2.356903e+000;2.664243e+002;8.190155e-001;3.040169e+002;3.907655e-002;1.223573e-002;5.764170e-002;1.088501e-001;2.682482e+000;-4.587171e+000;5.436970e-001;-1.338270e+000;-7.845184e+000;-3.786030e+000;1.939095e+000;-2.453101e+000;3.651468e+000;-3.103875e+000;1.127130e-001;-2.231576e+000;2.923833e+000;-4.089548e-001;7.203247e+000;8.457641e-002;3.529949e-001;5.480149e-001;1.286169e-001;1.880759e-001;7.404429e-001;9.344932e-001;8.519428e-001;1.221291e-002;8.436558e-003;9.826106e-002;5.655832e-002;3.460294e-002;3.697817e-002;2.135053e-002;3.432894e-003;1.195585e+001;3.123796e-003;7.637926e-001;2.180996e-005;1.193717e-004;-3.496315e-004
0;0;0;1;0;0;035;01;0.350000;6.156156e-001;-2.413337e+001;-1.741822e+001;2.291032e+001;1.124123e+001;-6.476298e+001;-1.825806e+001;-4.685501e-001;-4.348921e+001;-3.466565e+001;-2.482320e+001;-1.281731e+001;-4.418717e+001;-2.875101e+001;-7.498622e+000;-3.319549e+000;3.778574e-001;-4.438876e-001;-2.396431e+000;-4.577925e+000;-5.523621e+000;-2.748446e-001;1.446860e+000;9.426848e-001;1.936605e-001;2.825335e-001;1.381139e+000;1.678279e+000;1.859594e+000;2.082269e+000;2.301005e+000;2.362899e+000;2.788094e+002;8.248207e-001;3.159650e+002;3.850234e-002;1.385780e-002;3.642143e-002;1.060433e-001;2.244749e+000;-3.000546e+000;-1.642165e+000;-2.744761e+000;-3.690534e+000;-2.504955e+000;3.938560e-001;-2.313782e-001;3.851384e+000;-1.835936e+000;2.401742e+000;1.739092e+000;7.682113e+000;-1.881497e+000;6.480466e+000;-7.115592e-002;2.178354e-001;4.987432e-001;3.376582e-001;3.791583e-001;5.466163e-001;5.420371e-001;5.630740e-001;1.511031e-002;2.272686e-002;1.546116e-002;2.164360e-002;1.118503e-002;-5.530357e-003;1.109698e-002;-1.070356e-003;1.096285e+001;-5.972928e-003;4.339056e-001;-1.633264e-004;5.903918e-005;3.244447e-004
0;0;0;1;0;0;035;01;0.360000;9.008946e-001;-2.161662e+001;-2.060845e+001;1.892297e+001;9.597301e+000;-6.845271e+001;-2.121235e+001;2.500692e-001;-4.416836e+001;-3.406659e+001;-2.655784e+001;-6.534527e+000;-3.960614e+001;-1.633146e+001;-1.182072e+001;2.276106e+000;2.180185e-001;-2.862880e-001;-1.946809e+000;-4.047045e+000;-4.874313e+000;5.537248e-001;2.010540e+000;1.505427e+000;2.117299e-001;3.174405e-001;1.391372e+000;1.706327e+000;1.851786e+000;2.045673e+000;2.304337e+000;2.361462e+000;2.895425e+002;8.108918e-001;3.217417e+002;3.046964e-002;1.526291e-002;8.452982e-002;5.823591e-002;2.312243e-001;2.408781e-001;-2.968206e+000;-2.828647e+000;2.683950e+000;7.263298e-002;-2.152816e+000;2.041225e+000;4.114274e+000;5.860768e-002;3.198899e+000;5.376118e+000;9.283632e+000;-1.209818e+000;5.080481e+000;-2.706219e-001;-4.265761e-002;1.622889e-001;2.920935e-001;3.406519e-001;-7.695498e-002;-1.936630e-001;-7.449523e-002;1.216467e-002;2.389166e-002;-7.413758e-002;-4.051793e-002;-1.104283e-002;-4.035784e-002;7.775069e-004;-5.963755e-003;8.721268e+000;-1.965173e-002;9.786838e-002;-1.372847e-004;1.281149e-004;1.281471e-003
0;0;0;1;0;0;035;01;0.370000;7.213283e-001;-2.111048e+001;-1.827637e+001;1.385589e+001;8.270167e+000;-6.149440e+001;-1.930418e+001;-7.077379e+000;-3.984908e+001;-2.516320e+001;-2.405017e+001;-2.999396e+000;-3.206639e+001;-2.977618e+000;-1.370736e+001;8.593688e+000;-1.054164e-001;-3.596123e-001;-1.759623e+000;-3.687330e+000;-4.210886e+000;3.276467e-001;1.623960e+000;1.282716e+000;2.280869e-001;3.470829e-001;1.245601e+000;1.656617e+000;1.841969e+000;1.979605e+000;2.309408e+000;2.354530e+000;2.971485e+002;7.835646e-001;3.199666e+002;2.642640e-002;1.300715e-002;1.091042e-001;-5.108113e-002;-3.597806e+000;3.229762e+000;-3.251544e+000;-3.202647e+000;9.672909e+000;1.801304e+000;-3.586802e+000;3.628786e+000;1.946483e+000;4.667950e-002;7.687350e-001;7.428409e+000;6.814733e+000;1.583831e+000;3.385901e+000;-5.644017e-001;-4.643736e-001;-4.382327e-001;-7.785685e-002;-6.273045e-002;-9.845625e-001;-1.187616e+000;-9.765280e-001;4.122317e-003;1.324441e-002;-1.384418e-001;-1.027766e-001;-3.498938e-002;-6.202028e-002;-1.667294e-002;-1.869991e-002;5.767282e+000;-3.707121e-002;-1.229803e-001;-2.721935e-005;2.005919e-004;1.254781e-003
0;0;0;1;0;0;035;01;0.380000;6.815836e-001;-2.741364e+001;-1.078901e+001;1.123727e+001;4.393553e+000;-4.706364e+001;-1.405984e+001;-1.177391e+001;-3.407597e+001;-2.231209e+001;-2.287130e+001;-3.496244e+000;-2.411391e+001;-1.166701e+000;-9.278036e+000;9.311256e+000;-7.475922e-001;-1.032111e+000;-2.527236e+000;-3.955039e+000;-4.622983e+000;-1.606140e+000;-3.719588e-001;-4.313969e-001;2.227159e-001;3.483102e-001;1.043362e+000;1.442863e+000;1.795595e+000;1.908752e+000;2.292414e+000;2.331269e+000;3.008611e+002;7.413849e-001;3.119987e+002;3.076827e-002;2.636935e-002;1.616213e-001;-1.180888e-001;-7.842858e+000;4.145270e+000;-2.738509e+000;-4.712569e+000;1.414773e+001;2.993912e+000;-1.096724e+000;5.533468e+000;-7.087633e-001;3.590775e-002;-1.041732e+000;8.029593e+000;1.685722e+000;4.391423e+000;6.370134e-001;-1.138404e+000;-1.126017e+000;-1.055108e+000;-5.290712e-001;-6.687856e-001;-1.767184e+000;-2.038160e+000;-1.781216e+000;8.954088e-003;1.786846e-002;-1.522907e-001;-1.305693e-001;-5.735813e-002;-6.322926e-002;-2.858701e-002;-2.457385e-002;2.968100e+000;-5.090826e-002;-5.376612e-002;3.655603e-005;7.754828e-005;1.593323e-004
0;0;0;1;0;0;035;01;0.390000;4.698654e-001;-3.922389e+001;-6.179133e+000;1.049544e+001;-2.170136e+000;-2.709297e+001;-1.282780e+001;-1.239057e+001;-3.039148e+001;-3.081049e+001;-2.643308e+001;-1.049278e+001;-1.479124e+001;-2.259728e+000;-8.508094e-001;1.009238e+001;-1.961346e+000;-2.392844e+000;-4.297381e+000;-5.013212e+000;-5.962938e+000;-4.117725e+000;-3.299970e+000;-2.971544e+000;2.087791e-001;3.333206e-001;8.629354e-001;1.296128e+000;1.712743e+000;1.840628e+000;2.223602e+000;2.284496e+000;3.019866e+002;6.742181e-001;3.070627e+002;3.523641e-002;3.177383e-002;1.478219e-001;-1.185736e-001;-1.067049e+001;2.308942e+000;-3.082434e+000;-4.482993e+000;1.374504e+001;1.947650e+000;3.247816e+000;6.494681e+000;-3.506378e+000;-5.406977e-001;-1.100271e+000;6.526715e+000;-1.691520e+000;4.709824e+000;-1.226446e+000;-1.757567e+000;-1.782991e+000;-1.478092e+000;-9.474333e-001;-1.065404e+000;-1.866928e+000;-2.300832e+000;-2.110782e+000;1.873675e-002;3.899328e-002;-9.411415e-002;-8.545773e-002;-7.069876e-002;-5.036148e-002;-3.253951e-002;-1.965973e-002;1.073383e+000;-5.398593e-002;0;0;0;0
