l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;05;0.800000;3.540411e-001;-3.174175e+001;-1.466891e+001;2.295997e+001;2.712842e+001;-3.085925e+001;-2.009447e+001;-1.096962e+001;-8.007938e+000;-2.705814e+001;9.830382e-001;-3.448041e+000;-3.114675e+000;-1.338601e+000;-1.464244e+000;-1.708679e+001;-2.399033e+000;-2.246515e+000;-5.376152e+000;-6.622910e+000;-4.974767e+000;-1.446730e+000;-8.895456e-001;-8.439929e-001;2.280999e-001;4.289918e-001;1.325171e+000;1.580238e+000;1.780896e+000;1.901585e+000;2.303429e+000;2.358953e+000;2.162533e+002;8.024426e-001;2.179170e+002;8.751807e-002;1.106393e-001;3.957061e-001;-4.615611e-002;1.328564e+000;7.688790e+000;-1.005976e+000;-2.620756e+000;-8.262976e-001;-8.947472e+000;-9.365770e+000;-4.680076e-001;-2.592181e+000;-3.435151e+000;-6.676472e+000;-1.554876e+000;-4.713790e-001;-1.249632e+000;-8.013502e+000;1.128218e+000;1.383875e+000;8.072531e-001;2.583604e-001;3.359178e-001;-2.492394e-001;-5.417165e-001;-5.814363e-001;-7.045755e-003;-1.439417e-001;-1.180173e-001;-6.927516e-002;-4.974204e-002;-5.461341e-002;4.711032e-003;8.777047e-003;2.668900e-001;2.519892e-002;-9.487376e-002;-1.458755e-004;-3.605978e-004;-1.965632e-003
0;0;0;1;0;0;035;05;0.810000;2.256403e-001;-2.930104e+001;-7.550234e+000;2.177202e+001;2.168298e+001;-3.309610e+001;-2.683309e+001;-2.289657e+001;-9.464500e+000;-3.026018e+001;-1.545683e-001;-1.328242e+001;-6.103962e+000;-1.570261e-001;-4.637605e+000;-2.491299e+001;-1.200698e+000;-6.975183e-001;-4.306019e+000;-6.088408e+000;-4.707252e+000;-1.569434e+000;-1.203851e+000;-1.069437e+000;2.304621e-001;2.848237e-001;1.160453e+000;1.509348e+000;1.745944e+000;1.844052e+000;2.302831e+000;2.368865e+000;2.159268e+002;8.138197e-001;2.149472e+002;4.706755e-002;4.980224e-002;3.205350e-001;-1.975867e-002;9.920613e-001;4.792578e+000;-9.380528e-001;-5.704625e+000;9.599302e-001;-4.676698e+000;-7.874822e+000;3.320869e-001;3.723926e-002;-1.934527e+000;-8.601093e+000;-2.176421e+000;-3.609778e-001;-1.038007e+000;-5.385703e+000;6.653687e-001;8.117584e-001;7.385406e-001;3.301339e-001;3.025220e-001;-3.443243e-001;-4.496611e-001;-3.122003e-001;-1.499245e-003;-8.163740e-002;-1.182623e-001;-8.678591e-002;-3.293516e-002;-4.821295e-002;-4.321265e-003;1.057696e-003;-5.276077e-001;1.030650e-002;-9.241585e-002;-6.901178e-004;-1.178070e-003;-3.534012e-003
0;0;0;1;0;0;035;05;0.820000;2.526204e-001;-2.867680e+001;-6.590833e+000;1.999292e+001;1.357042e+001;-2.912238e+001;-3.098521e+001;-2.910497e+001;-5.341644e+000;-2.833755e+001;-2.227358e+000;-2.466677e+001;-8.024495e+000;-2.436919e+000;-3.879433e+000;-2.702907e+001;-1.122293e+000;-5.815516e-001;-3.664765e+000;-5.808630e+000;-4.200073e+000;-1.949621e+000;-1.655496e+000;-1.164585e+000;2.336140e-001;2.901639e-001;1.080576e+000;1.394852e+000;1.719171e+000;1.794486e+000;2.294509e+000;2.360936e+000;2.149991e+002;8.145846e-001;2.122159e+002;3.227072e-002;1.721879e-002;4.273389e-002;5.339910e-002;-8.846188e-002;2.497253e+000;-3.960188e-001;-7.149152e+000;3.321477e+000;1.059170e-001;-6.178890e+000;-9.423928e-002;2.788191e+000;3.653047e-001;-7.235873e+000;-2.907946e+000;-6.178835e-001;1.315139e+000;-2.161997e+000;1.646132e-001;1.981607e-001;4.670126e-001;3.237146e-001;1.799347e-001;-5.950096e-001;-4.869091e-001;-1.819228e-001;5.061984e-004;-2.369415e-002;-1.031119e-001;-1.064500e-001;-1.802210e-002;-2.759323e-002;-1.022353e-002;-3.986645e-003;-1.025768e+000;3.189766e-003;-7.523102e-002;-5.550916e-004;-6.862957e-004;-2.742761e-003
0;0;0;1;0;0;035;05;0.830000;3.604269e-001;-2.976315e+001;-4.971361e+000;2.017302e+001;5.511397e+000;-2.482701e+001;-2.476302e+001;-3.289125e+001;-6.300515e+000;-2.263015e+001;-1.559569e+000;-3.017066e+001;-1.124806e+001;-1.210125e+000;-1.881137e+000;-2.780635e+001;-1.292372e+000;-8.557281e-001;-3.388586e+000;-5.510171e+000;-4.235817e+000;-2.802909e+000;-2.145891e+000;-1.307719e+000;2.322675e-001;2.991498e-001;9.596084e-001;1.281388e+000;1.715958e+000;1.787647e+000;2.273580e+000;2.349259e+000;2.136878e+002;8.154057e-001;2.097540e+002;8.618515e-003;1.505853e-002;6.023936e-002;1.011032e-001;-1.376417e+000;1.755309e+000;-3.214417e-002;-6.587584e+000;4.616666e+000;3.479165e+000;-3.504323e+000;-1.748458e+000;3.502649e+000;2.924753e+000;-2.838124e+000;-4.109677e+000;-9.869577e-001;2.847657e+000;5.078255e-001;-1.534599e-001;-2.107913e-001;1.384089e-001;2.850927e-001;5.213356e-003;-7.488961e-001;-5.869184e-001;-2.875222e-001;-9.058475e-004;5.720464e-003;-7.775200e-002;-1.097608e-001;-1.256947e-002;-1.580812e-002;-7.206678e-003;-2.888703e-003;-1.280014e+000;1.638269e-003;-5.754279e-002;-2.601250e-004;-2.471602e-004;-1.424086e-003
0;0;0;1;0;0;035;05;0.840000;5.536433e-001;-3.195300e+001;-3.472083e+000;2.177937e+001;-5.315526e-001;-1.838641e+001;-2.059991e+001;-3.686673e+001;-1.006113e+001;-1.693220e+001;3.512062e+000;-3.118328e+001;-1.508236e+001;-3.901469e+000;3.733218e+000;-2.645010e+001;-1.530131e+000;-1.176607e+000;-3.499806e+000;-5.293456e+000;-4.310811e+000;-3.805041e+000;-2.853071e+000;-1.634466e+000;2.297281e-001;3.033580e-001;9.100334e-001;1.161968e+000;1.705779e+000;1.791822e+000;2.266937e+000;2.348823e+000;2.122439e+002;8.175984e-001;2.079124e+002;1.237702e-002;9.625145e-003;4.587089e-002;8.413637e-002;-1.886908e+000;2.155462e+000;-7.439823e-002;-5.112554e+000;4.013458e+000;5.090049e+000;-1.403722e+000;-4.215627e+000;2.319795e+000;5.490479e+000;1.919429e+000;-4.916317e+000;-1.651755e+000;3.171623e+000;2.211112e+000;-2.061343e-001;-2.645392e-001;-3.690753e-002;3.348219e-001;-1.229571e-001;-7.135376e-001;-6.111673e-001;-4.169298e-001;-1.275595e-003;6.974006e-003;-5.947813e-002;-9.710969e-002;-1.072804e-002;-8.882451e-003;3.178310e-003;3.873897e-003;-1.312363e+000;1.059782e-003;-3.758435e-002;-1.172709e-004;-6.893254e-005;1.250564e-005
0;0;0;1;0;0;035;05;0.850000;5.806448e-001;-3.454502e+001;-3.330660e-001;2.071807e+001;-4.203953e+000;-1.538075e+001;-1.462991e+001;-3.653731e+001;-1.584705e+001;-1.844961e+001;1.159948e+001;-2.421478e+001;-2.312341e+001;-4.359540e+000;5.794352e+000;-2.266334e+001;-1.764079e+000;-1.453947e+000;-3.696455e+000;-4.920532e+000;-4.625816e+000;-4.386204e+000;-3.539655e+000;-2.272108e+000;2.278758e-001;3.068289e-001;8.569643e-001;1.076986e+000;1.689793e+000;1.766343e+000;2.280584e+000;2.360478e+000;2.109043e+002;8.205041e-001;2.068851e+002;1.019191e-002;8.492332e-003;5.551052e-002;3.268068e-002;-1.460929e+000;2.073017e+000;-4.569016e-001;-3.625533e+000;2.273623e+000;4.445725e+000;4.051472e-001;-4.389834e+000;3.898292e-001;6.197667e+000;4.936214e+000;-4.424029e+000;-2.804258e+000;2.488553e+000;2.566174e+000;-1.674901e-001;-1.864197e-001;-2.016535e-002;3.599851e-001;-1.029884e-001;-4.801837e-001;-4.737234e-001;-4.040396e-001;6.201282e-004;8.563861e-003;-3.710102e-002;-7.330211e-002;-1.096699e-002;-8.825016e-003;1.574249e-002;9.494662e-003;-1.184079e+000;-1.835465e-004;-2.023354e-002;-3.012106e-005;-5.973396e-005;-6.391664e-005
0;0;0;1;0;0;035;05;0.860000;5.631933e-001;-3.572040e+001;1.867329e+000;1.934840e+001;-7.134674e+000;-1.377822e+001;-1.060151e+001;-3.430056e+001;-2.164651e+001;-1.882884e+001;1.864551e+001;-1.804756e+001;-2.666840e+001;-9.120987e+000;8.140937e+000;-1.854501e+001;-1.917111e+000;-1.605138e+000;-3.695369e+000;-4.429340e+000;-4.619859e+000;-4.725661e+000;-4.014451e+000;-2.767040e+000;2.294319e-001;3.211944e-001;8.345070e-001;1.011505e+000;1.678613e+000;1.760725e+000;2.306898e+000;2.374696e+000;2.098290e+002;8.173342e-001;2.066033e+002;9.202546e-003;7.232372e-003;4.753691e-002;-1.580485e-002;-3.983368e-001;1.358153e+000;-4.637693e-001;-2.584696e+000;-1.332268e-001;3.163350e+000;1.768224e+000;-2.924198e+000;1.488018e-002;5.024617e+000;4.684653e+000;-2.635397e+000;-2.987301e+000;1.021565e+000;1.640312e+000;-9.241994e-002;-6.401960e-002;1.456150e-001;3.192070e-001;-5.133042e-002;-1.864887e-001;-1.816074e-001;-2.090162e-001;4.046784e-003;1.075684e-002;-2.913265e-002;-4.074647e-002;-5.276525e-003;-4.967570e-003;1.668596e-002;7.891392e-003;-1.008089e+000;-1.274294e-003;-1.156899e-002;-4.474032e-005;-4.317620e-005;-3.920394e-005
0;0;0;1;0;0;035;05;0.870000;5.190553e-001;-3.518410e+001;2.724020e+000;1.910400e+001;-9.314706e+000;-1.576299e+001;-7.533596e+000;-3.214860e+001;-2.245700e+001;-1.973268e+001;2.186204e+001;-1.205745e+001;-2.757518e+001;-1.262166e+001;8.357766e+000;-1.892803e+001;-1.936333e+000;-1.573561e+000;-3.391631e+000;-4.142303e+000;-4.596235e+000;-4.743517e+000;-3.933819e+000;-2.761630e+000;2.355163e-001;3.330509e-001;8.118665e-001;9.901090e-001;1.674706e+000;1.759070e+000;2.332312e+000;2.383795e+000;2.089749e+002;8.146200e-001;2.064124e+002;4.181540e-003;4.158793e-003;4.630343e-002;-5.538733e-002;7.716194e-001;2.674016e-001;-5.651760e-001;-1.583116e+000;-1.293985e+000;7.107031e-001;2.121519e+000;2.902493e-001;2.165447e+000;2.097320e+000;1.705992e+000;-1.948048e-001;-3.068469e+000;4.049264e-001;-4.775467e-002;-3.916466e-002;2.760080e-002;3.324669e-001;2.065511e-001;7.726469e-002;5.665264e-002;1.159894e-001;3.884277e-002;9.136702e-003;1.414513e-002;-1.583989e-002;-6.083488e-003;-6.599665e-004;4.278994e-003;8.937669e-003;3.035831e-003;-9.019653e-001;-1.532924e-003;-1.341577e-002;-3.487082e-005;-2.781815e-005;-5.065477e-005
0;0;0;1;0;0;035;05;0.880000;5.054138e-001;-3.362515e+001;1.790139e+000;2.026756e+001;-1.089966e+001;-1.886143e+001;-8.331323e+000;-3.021996e+001;-2.137714e+001;-1.621626e+001;2.350387e+001;-1.383868e+001;-2.603346e+001;-1.470692e+001;7.559337e+000;-2.011620e+001;-1.906103e+000;-1.436898e+000;-2.924143e+000;-4.086535e+000;-4.582253e+000;-4.558828e+000;-3.564026e+000;-2.434786e+000;2.461418e-001;3.440312e-001;7.869191e-001;1.001674e+000;1.686940e+000;1.770621e+000;2.324502e+000;2.376621e+000;2.081682e+002;8.141690e-001;2.057482e+002;5.986739e-003;2.616972e-003;4.204558e-002;-7.438195e-002;1.475630e+000;-2.521361e-001;-2.036620e+000;-3.465471e-001;-1.521691e+000;-7.416846e-001;2.778994e+000;2.911778e+000;4.196880e+000;-1.056218e+000;-1.100130e+000;2.375093e-001;-1.577683e+000;-3.410383e-001;-3.758537e-001;-3.704936e-002;2.838240e-002;4.381886e-001;1.681574e-001;2.237616e-001;2.751779e-001;2.799584e-001;1.186602e-001;1.431123e-002;2.113767e-002;-3.746414e-003;1.809825e-002;-2.439094e-003;3.587747e-003;-4.676819e-003;-6.631923e-003;-9.467239e-001;-8.565187e-004;-2.375777e-002;-6.773328e-006;8.573252e-006;6.106488e-006
0;0;0;1;0;0;035;05;0.890000;3.325979e-001;-3.173455e+001;1.042537e+000;1.743261e+001;-1.023704e+001;-1.930908e+001;-1.221149e+001;-2.797001e+001;-1.453049e+001;-8.928661e+000;1.965691e+001;-1.778926e+001;-2.441491e+001;-1.690892e+001;8.109783e+000;-2.211652e+001;-1.965406e+000;-1.400063e+000;-2.419733e+000;-4.059179e+000;-4.258296e+000;-4.186357e+000;-3.184920e+000;-2.244020e+000;2.652043e-001;3.661362e-001;8.015588e-001;1.051484e+000;1.682330e+000;1.782791e+000;2.316470e+000;2.374695e+000;2.072248e+002;8.144221e-001;2.043947e+002;4.128231e-003;4.610494e-003;4.685886e-002;-6.997322e-002;1.280414e+000;1.949887e-002;-3.914433e+000;3.198846e-001;-7.845560e-001;-5.955372e-002;3.709809e+000;3.783145e+000;5.232251e+000;-4.277914e+000;-1.912079e+000;2.723091e-001;-1.141083e+000;-7.064034e-001;1.111598e+000;-9.062316e-002;-8.460543e-002;3.970402e-001;2.165870e-001;3.050736e-001;2.719568e-001;2.349178e-001;-1.039529e-002;1.611398e-002;2.960737e-002;4.370880e-003;2.085812e-002;-1.191006e-002;4.372430e-003;-1.340735e-002;-1.496506e-002;-1.101126e+000;-2.827835e-003;-3.293370e-002;1.846805e-005;3.465646e-005;8.697026e-005
0;0;0;1;0;0;035;05;0.900000;2.845123e-001;-3.006702e+001;1.447390e+000;1.000100e+001;-8.406241e+000;-1.961363e+001;-1.197099e+001;-2.249488e+001;-1.105088e+001;-3.246454e+000;1.446699e+001;-2.068230e+001;-2.706099e+001;-1.486577e+001;6.559737e+000;-1.883003e+001;-2.087821e+000;-1.549975e+000;-1.990375e+000;-3.630116e+000;-3.670021e+000;-3.628351e+000;-2.989108e+000;-2.432544e+000;2.861440e-001;4.103401e-001;8.209288e-001;1.071309e+000;1.662606e+000;1.766803e+000;2.291435e+000;2.346087e+000;2.059704e+002;8.131506e-001;2.022072e+002;7.671335e-003;8.999802e-003;4.869422e-002;-5.290760e-002;-2.676981e-001;1.043154e+000;-4.674600e+000;2.572497e-001;1.105972e+000;1.752466e+000;4.551469e+000;3.532741e+000;2.575231e+000;-5.752949e+000;8.235664e-001;-9.510841e-002;-1.653850e+000;-9.593164e-001;2.687564e+000;-1.869354e-001;-3.136155e-001;1.227746e-001;1.964642e-001;1.482138e-001;5.905578e-002;-1.209507e-001;-3.439018e-001;8.282641e-003;3.208648e-002;3.027916e-005;3.092551e-003;-2.991428e-002;-1.277034e-002;-1.472824e-002;-1.962554e-002;-1.249315e+000;-6.012279e-003;-3.422010e-002;2.558272e-005;3.315122e-005;1.238820e-004
0;0;0;1;0;0;035;05;0.910000;2.796400e-001;-3.056109e+001;2.992889e+000;4.665119e+000;-8.961991e+000;-1.930967e+001;-6.011532e+000;-1.746210e+001;-8.704404e+000;-5.633314e-002;4.990911e+000;-1.819604e+001;-2.569987e+001;-1.824764e+001;5.325550e+000;-1.401312e+001;-2.298589e+000;-1.940050e+000;-1.873314e+000;-3.287578e+000;-3.526983e+000;-3.848972e+000;-3.046689e+000;-2.814728e+000;2.960850e-001;4.479333e-001;8.167160e-001;1.059582e+000;1.627322e+000;1.782841e+000;2.281809e+000;2.324238e+000;2.045681e+002;8.009900e-001;2.003611e+002;7.771574e-003;9.371570e-003;6.428683e-002;-2.611401e-002;-2.641088e+000;1.694123e+000;-3.093221e+000;3.782702e-001;4.489000e+000;2.458940e+000;4.503568e+000;2.181358e+000;-3.290561e+000;-5.698096e+000;4.536416e+000;1.731187e+000;-2.541313e+000;-9.329025e-001;2.287952e+000;-2.660851e-001;-5.760314e-001;-3.931597e-001;-4.088564e-002;-2.406975e-001;-2.370232e-001;-6.204348e-001;-6.646246e-001;-9.620303e-003;2.271062e-002;-9.736729e-003;-7.455909e-003;-4.351209e-002;-3.428934e-002;-1.040378e-002;-1.348035e-002;-1.290066e+000;-7.807243e-003;-2.742363e-002;2.858403e-005;2.007405e-006;1.645053e-004
0;0;0;1;0;0;035;05;0.920000;2.673548e-001;-3.555037e+001;6.030731e+000;3.278306e+000;-1.025094e+001;-1.333127e+001;-2.668975e+000;-1.271658e+001;-6.626480e+000;-7.776272e+000;2.072123e+000;-9.517463e+000;-2.586652e+001;-2.230681e+001;4.154871e+000;-1.073008e+001;-2.674188e+000;-2.734982e+000;-2.583479e+000;-3.490014e+000;-4.206840e+000;-4.432242e+000;-4.237895e+000;-3.868942e+000;2.721147e-001;4.635650e-001;7.794918e-001;1.013087e+000;1.564872e+000;1.706744e+000;2.268192e+000;2.303722e+000;2.032500e+002;7.908236e-001;1.992955e+002;1.056075e-002;8.607117e-003;6.492151e-002;-2.560897e-002;-4.605937e+000;1.601906e+000;-1.090118e+000;1.510883e+000;8.659184e+000;5.200294e-001;3.852795e+000;1.742499e+000;-1.002786e+001;-3.950381e+000;6.631492e+000;4.293372e+000;-2.853595e+000;8.611479e-002;2.425025e-001;-3.200072e-001;-7.719056e-001;-9.062044e-001;-3.640073e-001;-5.525213e-001;-3.202790e-001;-1.022701e+000;-8.433820e-001;-2.751127e-002;1.096586e-002;-7.415390e-003;4.370689e-004;-4.686246e-002;-5.812961e-002;-1.044712e-002;-1.174688e-003;-1.207494e+000;-5.749941e-003;-1.793992e-002;3.531856e-005;-1.136007e-005;1.274524e-004
0;0;0;1;0;0;035;05;0.930000;2.106066e-001;-4.219832e+001;7.221483e+000;5.327850e+000;-7.423344e+000;-5.259196e-003;-4.567802e+000;-1.034133e+001;-5.835896e+000;-2.311656e+001;-2.636142e+000;-6.896057e-001;-1.635621e+001;-2.589496e+001;4.647704e+000;-1.472674e+001;-3.002647e+000;-3.687717e+000;-4.088979e+000;-4.333658e+000;-5.193373e+000;-4.969528e+000;-5.662700e+000;-4.848944e+000;2.241175e-001;4.530768e-001;7.735936e-001;1.043315e+000;1.513636e+000;1.641374e+000;2.276073e+000;2.328475e+000;2.021347e+002;7.865494e-001;1.987890e+002;1.011537e-002;5.333780e-003;8.233912e-002;-2.296663e-002;-4.885951e+000;8.515453e-001;-2.654129e-001;3.263877e+000;1.075854e+001;-1.670070e+000;2.808582e+000;1.323476e+000;-1.339460e+001;-3.498684e+000;6.077540e+000;5.944564e+000;-8.971613e-001;9.815629e-001;-1.201840e+000;-2.920656e-001;-7.726444e-001;-1.105777e+000;-5.317000e-001;-5.364631e-001;-1.378241e-001;-1.067424e+000;-8.032718e-001;-3.410549e-002;3.834391e-003;5.566090e-003;2.356558e-002;-4.099708e-002;-6.938620e-002;-1.353171e-002;7.225060e-003;-1.079074e+000;-1.872307e-003;-1.250082e-002;4.379717e-005;2.951185e-006;-2.035522e-005
0;0;0;1;0;0;035;05;0.940000;1.909841e-001;-4.727810e+001;7.342624e+000;4.219042e+000;-1.621150e+000;1.403008e+001;-1.009271e+001;-6.791293e+000;-3.772637e+000;-4.185562e+001;-1.471390e+000;3.721941e+000;-1.026596e+001;-2.531008e+001;7.329234e+000;-1.726071e+001;-3.335828e+000;-4.535669e+000;-5.413564e+000;-4.927112e+000;-5.599432e+000;-4.669468e+000;-6.794605e+000;-5.632345e+000;1.845715e-001;4.625976e-001;8.054130e-001;1.081627e+000;1.485137e+000;1.546889e+000;2.242067e+000;2.338094e+000;2.011496e+002;7.916212e-001;1.981944e+002;1.603545e-002;7.923078e-003;7.471749e-002;-1.217437e-002;-3.458665e+000;1.796645e-001;-7.027529e-001;3.826133e+000;8.669165e+000;-2.089681e+000;2.733587e+000;8.494020e-001;-1.098862e+001;-4.482363e+000;3.578988e+000;5.830901e+000;7.920149e-001;1.867856e+000;-3.100957e-001;-2.153184e-001;-5.656282e-001;-8.294821e-001;-4.220425e-001;-2.767458e-001;7.156301e-002;-7.110349e-001;-5.985201e-001;-2.504939e-002;5.594161e-003;1.404638e-002;3.864811e-002;-2.794006e-002;-5.237883e-002;-1.999071e-002;2.966523e-003;-9.588989e-001;5.282223e-004;-1.040631e-002;3.084201e-005;1.873294e-005;-9.363129e-005
0;0;0;1;0;0;035;05;0.950000;2.029921e-001;-4.912698e+001;6.594669e+000;2.867686e+000;3.042500e+000;2.080233e+001;-1.065002e+001;-6.381827e+000;-3.513944e+000;-4.998965e+001;-1.073075e+001;5.571963e+000;-3.777330e+000;-2.123181e+001;8.646183e+000;-1.675700e+001;-3.428097e+000;-4.902928e+000;-5.987154e+000;-5.227529e+000;-5.513003e+000;-4.419479e+000;-7.105456e+000;-5.949385e+000;1.693292e-001;4.675890e-001;8.315859e-001;1.143140e+000;1.462205e+000;1.515837e+000;2.227213e+000;2.343177e+000;2.002229e+002;7.912297e-001;1.974427e+002;1.729743e-002;1.054730e-002;5.358760e-002;-6.772280e-004;-1.665194e+000;1.219702e-001;-1.233349e+000;2.523532e+000;4.112951e+000;-6.886864e-001;3.027036e+000;1.957138e-001;-5.057445e+000;-5.960270e+000;7.746319e-001;3.661874e+000;2.081201e+000;1.807352e+000;2.106137e+000;-1.283474e-001;-2.804618e-001;-3.188457e-001;-1.825239e-001;-3.774719e-002;9.043403e-002;-3.192241e-001;-4.240153e-001;-9.942052e-003;8.442071e-003;6.902027e-003;3.298835e-002;-1.990232e-002;-2.901964e-002;-2.161987e-002;-8.830309e-003;-8.393768e-001;5.144596e-004;-8.080747e-003;2.615545e-006;1.269307e-005;-2.006173e-004
0;0;0;1;0;0;035;05;0.960000;2.102901e-001;-4.937936e+001;7.242461e+000;9.946236e-001;3.646808e+000;1.961076e+001;-1.007627e+001;-1.028392e+000;-3.540446e+000;-4.928281e+001;-1.629239e+001;5.246691e+000;-3.001459e+000;-2.067831e+001;1.149491e+001;-1.126542e+001;-3.538055e+000;-4.955517e+000;-5.781803e+000;-5.153291e+000;-5.430754e+000;-4.349452e+000;-7.071692e+000;-6.311322e+000;1.742619e-001;4.842798e-001;8.207276e-001;1.156415e+000;1.450887e+000;1.507618e+000;2.192669e+000;2.311204e+000;1.994114e+002;7.911246e-001;1.969769e+002;1.591390e-002;1.147974e-002;5.167603e-002;4.386650e-003;-3.216225e-001;2.411137e-001;-9.609414e-001;5.174171e-001;-3.916931e-002;9.211564e-001;3.743465e+000;-9.999887e-001;-1.153072e-001;-6.120856e+000;-1.284569e+000;1.614509e+000;2.513775e+000;1.529240e+000;3.374922e+000;-5.201216e-002;-3.898454e-002;1.041206e-001;1.569099e-002;7.327461e-003;-4.322867e-002;-1.583428e-002;-2.556571e-001;2.014206e-003;8.892608e-003;-8.630234e-003;1.957006e-002;-1.005950e-002;-3.202677e-004;-1.134253e-002;-1.095302e-002;-6.863526e-001;8.896172e-004;-3.695679e-003;-2.082982e-005;-1.441516e-005;-1.762308e-004
0;0;0;1;0;0;035;05;0.970000;1.975674e-001;-4.947365e+001;7.881416e+000;7.733141e-001;2.560335e+000;1.776916e+001;-8.019452e+000;1.912403e+000;-4.973422e+000;-4.469019e+001;-2.502699e+001;2.421179e+000;-1.679090e+000;-1.780485e+001;1.160162e+001;-7.193696e+000;-3.543271e+000;-4.880102e+000;-5.499089e+000;-5.133188e+000;-5.466448e+000;-4.677366e+000;-7.120277e+000;-6.629532e+000;1.795620e-001;4.844461e-001;8.004465e-001;1.170863e+000;1.431249e+000;1.515911e+000;2.192673e+000;2.297769e+000;1.988070e+002;7.893700e-001;1.969937e+002;1.096081e-002;7.395099e-003;3.267157e-002;7.036732e-003;7.347790e-001;2.632742e-001;-2.670725e-001;-1.605304e+000;-3.167255e+000;3.597081e-001;3.979060e+000;-1.556279e+000;3.234154e+000;-2.645818e+000;-2.585693e+000;-5.272248e-001;1.901854e+000;3.787717e-001;2.815342e+000;-5.141330e-003;1.613187e-001;3.739676e-001;1.390379e-001;-3.048963e-002;-1.118329e-001;1.752511e-001;-6.966410e-002;1.093884e-002;5.669835e-003;-1.876453e-002;7.024038e-003;3.902566e-003;2.151842e-002;-2.057314e-003;-5.684805e-003;-4.957336e-001;3.912526e-003;1.198764e-003;-2.167198e-005;-2.313821e-005;-1.638669e-004
0;0;0;1;0;0;035;05;0.980000;2.156297e-001;-4.871287e+001;7.904819e+000;4.615214e-001;1.207018e+000;1.535082e+001;-6.802207e+000;7.778915e+000;-8.042842e+000;-4.508189e+001;-2.492755e+001;-1.125510e+000;-3.242536e+000;-1.445469e+001;1.349771e+001;-5.167753e+000;-3.538302e+000;-4.742005e+000;-5.136994e+000;-4.895828e+000;-5.586072e+000;-4.756668e+000;-6.866366e+000;-6.570557e+000;1.895261e-001;4.986321e-001;7.778316e-001;1.165616e+000;1.450317e+000;1.545251e+000;2.202625e+000;2.306033e+000;1.984259e+002;7.969992e-001;1.972825e+002;1.274652e-002;4.994441e-003;2.966279e-002;1.913978e-002;1.867245e+000;2.860408e-001;3.043505e-001;-3.805845e+000;-5.787092e+000;-1.080848e+000;3.569030e+000;-8.933312e-001;5.734241e+000;1.186463e+000;-2.833771e+000;-2.102925e+000;8.658823e-001;-1.098763e+000;1.414594e+000;4.694295e-002;3.823285e-001;6.516913e-001;2.584282e-001;-1.980591e-002;-7.625775e-002;3.271063e-001;1.552999e-001;2.347421e-002;-5.908012e-005;-2.816845e-002;-4.108667e-003;1.598110e-002;3.638289e-002;6.106138e-003;3.283835e-003;-3.205933e-001;7.801378e-003;3.127050e-003;9.245447e-005;3.946612e-005;7.869409e-005
