l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;01;0.200000;7.494205e-002;-2.704308e+001;-1.903345e+001;-2.773415e+001;4.188128e+000;-3.605551e+000;1.803604e+001;1.333816e+000;-6.603582e+000;2.289584e+001;-1.707236e+001;-2.104239e+001;-6.149872e+000;-4.826872e+000;-9.094893e+000;2.254455e+000;-5.592495e+000;-5.131765e+000;-2.758782e+000;-1.525335e+000;-4.291199e-001;-1.169248e+000;4.153264e-002;-1.212481e+000;6.081221e-001;8.231766e-001;1.071957e+000;1.231235e+000;1.813207e+000;1.977075e+000;2.227695e+000;2.342663e+000;7.775645e+001;6.930440e-001;0;0;0;0;7.409010e-002;8.813967e+000;1.060905e-002;-5.178409e+000;5.605083e-001;-5.872366e+000;1.102746e+000;2.094223e+000;-2.578721e+000;-1.630690e+000;-3.396955e+000;-3.085206e+000;-2.213455e+000;-4.996442e+000;-4.381807e+000;-2.801410e+000;1.203860e+000;1.409167e+000;1.520645e+000;1.424127e+000;1.301036e+000;1.516940e+000;1.569630e+000;1.150036e+000;9.924698e-003;-2.125368e-002;1.015629e-002;5.511689e-003;1.809533e-002;-9.725487e-003;-6.561995e-004;-2.661667e-002;6.221833e+001;6.190398e-002;0;0;0;0
1;0;0;0;0;0;035;01;0.210000;2.112542e-001;-1.966879e+001;-2.110682e+001;-3.243784e+001;1.673397e+000;-7.540759e+000;1.766573e+001;6.090444e+000;-9.333879e+000;1.689702e+001;-1.851015e+001;-2.782260e+001;-1.279582e+001;-9.253204e+000;-1.388142e+001;-4.372776e+000;-4.643115e+000;-4.041841e+000;-1.432670e+000;-2.745022e-001;5.967618e-001;2.696391e-001;1.268062e+000;-1.374092e-001;6.106328e-001;7.962070e-001;1.083172e+000;1.223667e+000;1.812674e+000;1.905266e+000;2.213441e+000;2.272679e+000;1.556306e+002;7.557241e-001;2.339758e+002;0;0;0;1.115693e-001;6.000862e+000;1.141876e+000;-1.651320e+000;-2.024761e+000;-6.632026e+000;-3.550763e+000;2.025029e+000;-2.772464e+000;-6.193511e+000;-3.876817e+000;-4.569551e+000;-3.774604e+000;-5.689070e+000;-4.389056e+000;-4.520413e+000;1.182667e+000;1.257760e+000;1.221663e+000;8.636292e-001;5.986518e-001;9.527590e-001;8.718683e-001;6.504852e-001;-1.898346e-002;-4.885467e-002;-5.068719e-003;1.326262e-002;-2.762306e-003;-2.149961e-002;-3.946447e-003;-1.834798e-002;6.205641e+001;5.122402e-002;0;0;0;0
1;0;0;0;0;0;035;01;0.220000;3.339932e-001;-1.808800e+001;-1.827104e+001;-3.153366e+001;-2.458871e+000;-1.594231e+001;9.326334e+000;8.129714e+000;-1.219445e+001;5.794266e+000;-2.220842e+001;-3.116772e+001;-1.624356e+001;-1.677003e+001;-1.860530e+001;-9.269196e+000;-3.786433e+000;-3.073485e+000;-7.256697e-001;-1.826786e-001;2.625397e-001;4.590385e-001;1.257913e+000;-3.010041e-001;5.722839e-001;7.137612e-001;1.072287e+000;1.261299e+000;1.791639e+000;1.892836e+000;2.204517e+000;2.281002e+000;2.332763e+002;8.000119e-001;2.329440e+002;1.604897e-001;0;2.762038e-001;1.503268e-001;3.746007e+000;2.794016e+000;2.866010e+000;-2.893365e+000;-6.365003e+000;-6.579684e+000;1.137337e+000;-1.430769e+000;-7.592885e+000;-5.014033e+000;-4.069981e+000;-3.746189e+000;-5.198268e+000;-2.558230e+000;-4.673056e+000;1.274513e+000;1.092236e+000;9.357942e-001;3.392604e-001;5.929041e-003;3.652779e-001;2.659089e-001;2.836153e-001;-4.866711e-002;-6.899251e-002;-2.227850e-002;1.663337e-002;-1.857350e-002;-1.742125e-002;1.464653e-003;-2.899671e-003;3.830900e+001;3.145553e-002;-3.378504e-001;0;0;0
1;0;0;0;0;0;035;01;0.230000;4.723971e-001;-1.455730e+001;-1.301649e+001;-2.392448e+001;-5.304883e+000;-2.408825e+001;-6.619613e-001;7.391153e+000;-1.343811e+001;-3.592518e+000;-3.015034e+001;-3.894292e+001;-2.171879e+001;-2.102106e+001;-1.970902e+001;-1.391566e+001;-1.914261e+000;-1.771296e+000;2.816382e-001;-1.575766e-001;-7.022428e-002;5.297059e-001;1.251994e+000;-1.389711e-001;4.775495e-001;6.278229e-001;1.022860e+000;1.282606e+000;1.762386e+000;1.880628e+000;2.220378e+000;2.300838e+000;2.325221e+002;8.174829e-001;2.302595e+002;1.080347e-001;7.628450e-002;1.843721e-001;1.576703e-001;2.846045e+000;3.385259e+000;5.321942e+000;-2.153132e+000;-5.223186e+000;-7.192375e+000;1.117539e-002;-4.967632e-002;-5.009625e+000;-4.911681e+000;-1.085008e+000;-1.999877e+000;-3.835476e+000;-1.186640e+000;-3.788876e+000;1.224185e+000;9.740781e-001;7.169617e-001;9.215447e-002;-1.692987e-001;8.415671e-002;4.971780e-002;1.754362e-001;-5.526489e-002;-6.718867e-002;-2.771348e-002;1.855448e-002;-2.084599e-002;-5.225539e-004;8.789539e-003;1.279807e-002;1.438566e+001;1.448935e-002;-1.876230e+000;-7.042434e-003;0;-8.913193e-003
1;0;0;0;0;0;035;01;0.240000;6.960046e-001;-1.086879e+001;-9.108536e+000;-1.766078e+001;-6.789554e+000;-2.715682e+001;-5.698540e+000;6.370149e+000;-1.170531e+001;-4.823814e+000;-3.632242e+001;-3.583213e+001;-2.041933e+001;-2.493429e+001;-1.897224e+001;-1.633938e+001;-5.843562e-001;-8.058589e-001;1.063035e+000;1.125038e-001;-6.598172e-002;5.271081e-001;1.379111e+000;2.063759e-001;4.313282e-001;5.624061e-001;9.907199e-001;1.284932e+000;1.745484e+000;1.902288e+000;2.231550e+000;2.314085e+000;2.308557e+002;8.194423e-001;2.258565e+002;4.076831e-002;5.637151e-002;1.157663e-001;1.469697e-001;2.265047e+000;2.364636e+000;6.368480e+000;-4.432131e-001;-4.114338e+000;-5.762536e+000;3.478451e-002;9.767672e-001;-1.005599e+000;-2.568609e+000;2.505825e+000;-9.161320e-001;-1.265138e+000;-1.649553e-001;-3.331686e+000;9.259661e-001;7.724008e-001;4.479508e-001;-6.766834e-002;-2.221090e-001;4.128043e-002;8.019467e-002;2.655653e-001;-4.738821e-002;-5.275355e-002;-2.115797e-002;2.628493e-002;-1.006210e-002;5.599999e-003;1.401992e-002;1.129627e-002;-1.622801e+000;2.645832e-003;-1.301873e+000;-1.370800e-002;-1.398720e-003;-1.357835e-002
1;0;0;0;0;0;035;01;0.250000;8.185999e-001;-9.048164e+000;-8.761774e+000;-1.276456e+001;-6.926920e+000;-2.804943e+001;-1.078371e+001;7.026103e+000;-9.826830e+000;-2.842064e+000;-3.601155e+001;-3.091544e+001;-2.070732e+001;-2.434846e+001;-1.963114e+001;-1.978206e+001;-1.232271e-001;-3.052633e-001;1.257787e+000;3.867893e-002;-8.547095e-002;6.563879e-001;1.456052e+000;4.860819e-001;4.047862e-001;5.359412e-001;9.853880e-001;1.304622e+000;1.731522e+000;1.897928e+000;2.243872e+000;2.320128e+000;2.287692e+002;8.184557e-001;2.225098e+002;1.443126e-002;3.572161e-002;6.077389e-002;7.024015e-002;7.156897e-001;1.005139e+000;6.457604e+000;1.589440e+000;-4.023032e+000;-4.820848e+000;-2.013287e-001;1.294000e+000;1.851937e-001;1.592696e+000;5.832465e+000;-3.814735e-002;7.560406e-002;-1.045101e-001;-2.952724e+000;4.297101e-001;4.947824e-001;3.922848e-002;-3.622516e-001;-4.157600e-001;-5.044454e-003;3.554678e-002;1.929214e-001;-3.561670e-002;-4.268238e-002;7.618368e-004;4.465447e-002;7.049322e-004;1.255041e-002;8.881521e-003;8.951878e-003;-1.652890e+000;-2.726239e-003;-4.469636e-001;-5.047206e-003;-3.534662e-003;-4.671532e-003
1;0;0;0;0;0;035;01;0.260000;8.957402e-001;-9.517333e+000;-8.575221e+000;-5.271216e+000;-3.863919e+000;-3.453341e+001;-1.442547e+001;8.486161e+000;-9.116257e+000;3.910469e-001;-3.212086e+001;-2.265233e+001;-2.132995e+001;-2.143202e+001;-1.946902e+001;-2.299442e+001;-5.211981e-002;5.550234e-002;1.026010e+000;-6.191481e-001;-8.403819e-001;6.020997e-001;1.556857e+000;7.142960e-001;3.717245e-001;4.959343e-001;9.852333e-001;1.381715e+000;1.756760e+000;1.912186e+000;2.262870e+000;2.327838e+000;2.270388e+002;8.127547e-001;2.218474e+002;1.537947e-002;1.401850e-002;1.071709e-001;9.118480e-003;-1.239564e+000;2.447181e-001;6.836061e+000;3.786309e+000;-5.026442e+000;-3.880211e+000;-1.434994e+000;8.409872e-001;-1.576868e+000;3.265372e+000;6.508559e+000;-6.661100e-001;4.254389e-001;-3.411140e-001;-2.596196e+000;1.284745e-001;2.138451e-001;-3.688914e-001;-7.331830e-001;-6.931876e-001;-1.264163e-001;-7.621646e-002;8.242986e-002;-3.826824e-002;-4.203474e-002;2.357695e-002;5.800729e-002;7.960403e-003;1.759330e-002;1.442361e-003;6.432557e-003;-1.146085e+000;-4.678279e-003;6.344812e-002;-1.125552e-003;-1.688811e-003;-1.170896e-003
1;0;0;0;0;0;035;01;0.270000;7.237301e-001;-1.165458e+001;-8.257453e+000;2.168755e+000;1.179497e+000;-4.051512e+001;-2.040273e+001;5.326503e+000;-8.262640e+000;-5.273980e+000;-2.428764e+001;-1.637049e+001;-2.145422e+001;-2.239417e+001;-1.998319e+001;-2.535176e+001;-3.182828e-002;2.719349e-001;4.962932e-001;-1.603009e+000;-1.761824e+000;4.669879e-001;1.340855e+000;5.716760e-001;3.292679e-001;4.476469e-001;1.029413e+000;1.457487e+000;1.760272e+000;1.938431e+000;2.249125e+000;2.338721e+000;2.261661e+002;8.071955e-001;2.235483e+002;9.690632e-003;1.086178e-002;6.253847e-002;-4.866420e-002;-3.329058e+000;5.164133e-001;6.778380e+000;5.020967e+000;-3.626934e+000;-1.914756e+000;-2.216174e+000;-8.699704e-001;-4.048155e+000;1.878725e+000;6.463889e+000;-1.271086e+000;-6.271381e-001;2.323456e-002;-1.072290e+000;2.166895e-002;-1.272776e-001;-7.743277e-001;-9.820632e-001;-9.085968e-001;-4.206053e-001;-3.353017e-001;-1.914279e-001;-4.649458e-002;-4.836563e-002;3.045558e-002;4.527356e-002;1.249647e-003;2.330103e-002;-1.638729e-002;-3.601313e-003;-2.472397e-001;-4.691196e-003;3.100391e-001;-7.733922e-005;-5.116843e-004;-5.389108e-004
1;0;0;0;0;0;035;01;0.280000;7.890319e-001;-1.576340e+001;-8.137106e+000;9.052861e+000;8.088783e+000;-4.605619e+001;-2.029008e+001;4.497878e-002;-8.282470e+000;-1.149219e+001;-2.585751e+001;-1.056182e+001;-2.337644e+001;-2.378424e+001;-2.050179e+001;-2.653551e+001;1.231707e-002;-2.523223e-002;-4.006753e-001;-2.732568e+000;-2.693743e+000;-1.027342e-002;1.055627e+000;5.757281e-001;2.777462e-001;3.963795e-001;1.086592e+000;1.498536e+000;1.770911e+000;1.970003e+000;2.236135e+000;2.336951e+000;2.264268e+002;8.016810e-001;2.272090e+002;7.120965e-003;1.053743e-002;7.156089e-002;-4.112619e-002;-5.454023e+000;1.750162e+000;5.861174e+000;3.963512e+000;4.140182e-001;1.258830e+000;-2.627789e+000;-4.079552e+000;-5.765304e+000;-1.862312e+000;5.067365e+000;-2.131623e+000;-9.839468e-001;9.749069e-002;6.448250e-001;1.495040e-002;-4.619369e-001;-1.120754e+000;-1.012626e+000;-1.043825e+000;-9.073443e-001;-7.771644e-001;-6.276607e-001;-5.123243e-002;-5.274109e-002;-9.059787e-004;-4.601860e-003;-9.013176e-003;1.956679e-002;-2.898991e-002;-7.565928e-003;7.690827e-001;-3.082120e-003;3.856614e-001;2.316501e-004;1.985731e-005;-2.730617e-004
1;0;0;0;0;0;035;01;0.290000;6.286330e-001;-2.257042e+001;-6.398765e+000;1.396530e+001;1.220156e+001;-4.042271e+001;-1.742519e+001;1.658235e-001;-1.459358e+001;-1.714122e+001;-2.974960e+001;-4.641253e+000;-2.603951e+001;-2.630804e+001;-1.899858e+001;-2.337297e+001;-4.710082e-002;-9.012838e-001;-1.900509e+000;-3.814927e+000;-3.701775e+000;-1.140452e+000;3.015824e-002;-4.017738e-001;2.193025e-001;3.438904e-001;1.086986e+000;1.472580e+000;1.730695e+000;1.985525e+000;2.175303e+000;2.297565e+000;2.278390e+002;8.005366e-001;2.320755e+002;1.531227e-002;1.469219e-002;5.325008e-002;-2.687207e-002;-6.755531e+000;3.265996e+000;4.616059e+000;9.708834e-001;4.798995e+000;3.800386e+000;-2.002259e+000;-7.172426e+000;-5.536531e+000;-5.613532e+000;3.575212e+000;-2.781237e+000;-7.442118e-001;6.424965e-001;8.204128e-001;3.983778e-002;-6.272556e-001;-1.249802e+000;-8.434042e-001;-1.118986e+000;-1.345964e+000;-1.176407e+000;-1.020679e+000;-4.709407e-002;-5.263284e-002;-6.092531e-002;-5.503356e-002;-2.217827e-002;4.911733e-003;-1.605558e-002;-1.232457e-003;1.664230e+000;-5.576611e-004;3.655192e-001;3.344066e-004;4.553403e-005;5.111953e-004
1;0;0;0;0;0;035;01;0.300000;7.376578e-001;-3.132953e+001;-7.537537e-001;1.813638e+001;1.044261e+001;-3.250952e+001;-9.620094e+000;-2.072445e+000;-2.634855e+001;-2.250185e+001;-3.870144e+001;-3.180127e+000;-2.969542e+001;-2.439482e+001;-1.947386e+001;-2.075970e+001;3.026846e-002;-1.667573e+000;-3.379358e+000;-4.576318e+000;-5.089530e+000;-3.130902e+000;-1.673617e+000;-1.937283e+000;1.705451e-001;2.841071e-001;9.519165e-001;1.351160e+000;1.726483e+000;1.986473e+000;2.154831e+000;2.310587e+000;2.300477e+002;8.006735e-001;2.366740e+002;2.461445e-002;1.318552e-002;9.625056e-002;-1.862417e-002;-6.364542e+000;4.421854e+000;3.395432e+000;-2.154980e+000;7.077610e+000;3.972268e+000;-2.392924e+000;-6.790313e+000;-5.231105e+000;-6.745734e+000;2.072949e+000;-2.086101e+000;-8.676033e-001;2.069818e+000;-9.192526e-001;1.032777e-001;-4.817467e-001;-1.025082e+000;-5.435497e-001;-1.014459e+000;-1.435754e+000;-1.326346e+000;-1.152459e+000;-3.396093e-002;-4.582211e-002;-1.075126e-001;-8.352979e-002;-3.671374e-002;-1.643555e-002;1.653769e-002;1.817455e-002;2.298219e+000;1.473290e-003;3.021698e-001;1.173973e-004;-9.539141e-005;1.204686e-004
1;0;0;0;0;0;035;01;0.310000;6.150568e-001;-3.764917e+001;4.380848e+000;2.070729e+001;4.857002e+000;-2.329348e+001;-6.735800e+000;-3.626079e+000;-3.509173e+001;-2.745181e+001;-4.593334e+001;-2.185274e+000;-3.220091e+001;-2.580994e+001;-1.728467e+001;-2.413760e+001;1.583849e-001;-2.043173e+000;-4.263377e+000;-4.898155e+000;-6.158861e+000;-4.702517e+000;-3.176558e+000;-3.275211e+000;1.473981e-001;2.406189e-001;7.921240e-001;1.256007e+000;1.671595e+000;1.954754e+000;2.209499e+000;2.345741e+000;2.326768e+002;8.049109e-001;2.405641e+002;2.167710e-002;1.247468e-002;8.444372e-002;2.665988e-002;-3.968503e+000;3.748447e+000;2.536390e+000;-3.690769e+000;6.012853e+000;2.712654e+000;-3.339783e+000;-2.764497e+000;-4.697692e+000;-5.503108e+000;1.302118e+000;-9.389311e-001;-1.775090e+000;4.210074e+000;-3.426573e+000;1.664279e-001;-1.659018e-001;-5.345423e-001;-2.067504e-001;-6.544585e-001;-1.022517e+000;-9.504352e-001;-7.414476e-001;-1.743727e-002;-3.077163e-002;-1.054799e-001;-7.009982e-002;-4.820578e-002;-3.484077e-002;5.446818e-002;3.089426e-002;2.723450e+000;2.011430e-003;2.515183e-001;-1.827708e-004;-1.099976e-004;-4.832171e-004
1;0;0;0;0;0;035;01;0.320000;7.026992e-001;-4.004674e+001;8.582355e+000;2.265902e+001;9.861655e-001;-1.923275e+001;-5.773437e+000;-1.002369e+001;-3.198495e+001;-3.249242e+001;-5.149431e+001;-1.425061e+000;-3.072624e+001;-2.837130e+001;-1.100966e+001;-3.074946e+001;4.259628e-001;-1.863021e+000;-4.344651e+000;-4.908702e+000;-6.537496e+000;-5.408009e+000;-3.972744e+000;-3.749846e+000;1.438938e-001;2.189047e-001;6.964605e-001;1.189174e+000;1.616892e+000;1.903210e+000;2.301725e+000;2.403736e+000;2.354990e+002;8.068603e-001;2.439655e+002;1.239115e-002;4.539526e-003;6.524015e-002;5.975963e-002;-5.517273e-001;9.690445e-001;2.389493e+000;-3.309559e+000;3.712039e+000;1.194627e+000;-2.577588e+000;1.103358e+000;-3.666700e+000;-1.563404e+000;9.489868e-002;2.727413e-002;-2.070608e+000;4.887571e+000;-2.992450e+000;1.786358e-001;8.798883e-002;-7.892957e-002;4.422083e-002;-1.777115e-001;-3.137960e-001;-2.685730e-001;-6.075759e-002;-4.777885e-003;-1.285312e-002;-5.432484e-002;-2.239031e-002;-3.665088e-002;-3.208301e-002;5.823867e-002;2.211008e-002;3.078235e+000;1.826489e-003;2.314290e-001;-2.642302e-004;-6.656551e-005;-1.072305e-003
1;0;0;0;0;0;035;01;0.330000;7.794117e-001;-3.805433e+001;7.675416e+000;2.438593e+001;-1.524060e+000;-1.699683e+001;-5.785244e+000;-1.255747e+001;-2.559785e+001;-3.563439e+001;-5.086870e+001;9.918033e-001;-3.021876e+001;-3.319525e+001;-2.180314e+000;-3.551095e+001;5.871914e-001;-1.633069e+000;-4.090574e+000;-4.682487e+000;-6.250084e+000;-5.114484e+000;-3.572454e+000;-3.202730e+000;1.454418e-001;2.226335e-001;6.873147e-001;1.203074e+000;1.544462e+000;1.852952e+000;2.374197e+000;2.405461e+000;2.387306e+002;8.075004e-001;2.484255e+002;6.436709e-003;9.720392e-003;2.671540e-002;1.215526e-001;2.200552e+000;-2.217426e+000;2.235568e+000;-1.273927e+000;-5.679205e-001;1.420142e+000;-7.594616e-001;5.769783e-001;-2.318242e+000;2.051117e+000;-1.993509e+000;-7.553444e-001;-1.030681e+000;3.370933e+000;-5.401136e-001;1.648913e-001;2.148764e-001;1.746072e-001;1.703490e-001;1.474545e-001;3.348294e-001;4.881540e-001;6.189004e-001;1.131919e-003;1.676828e-004;1.353735e-002;3.474712e-002;8.757603e-003;-5.223072e-003;3.248479e-002;4.006743e-003;3.398889e+000;1.088339e-003;2.191380e-001;-9.965843e-005;5.051294e-005;-7.344491e-004
1;0;0;0;0;0;035;01;0.340000;9.542785e-001;-3.388559e+001;2.444185e+000;2.824453e+001;-2.914657e+000;-1.709765e+001;-4.122236e+000;-1.049469e+001;-2.557870e+001;-3.674406e+001;-4.405078e+001;-4.294173e+000;-3.055013e+001;-3.105521e+001;-2.588186e+000;-3.003527e+001;7.090442e-001;-1.432680e+000;-3.860407e+000;-4.463048e+000;-5.932476e+000;-4.493899e+000;-2.818534e+000;-2.277311e+000;1.476338e-001;2.288342e-001;7.326970e-001;1.265675e+000;1.606795e+000;1.876959e+000;2.363676e+000;2.391277e+000;2.424120e+002;8.085113e-001;2.534562e+002;7.925472e-003;8.272223e-003;2.110109e-002;1.153983e-001;3.624933e+000;-4.965869e+000;2.003497e+000;1.589541e+000;-5.628460e+000;1.903679e+000;1.639383e+000;-3.495662e+000;-7.309872e-001;3.859814e+000;-4.594319e+000;-2.742401e+000;6.965460e-001;-1.943023e-002;2.407706e+000;1.310440e-001;2.296911e-001;2.196695e-001;1.387732e-001;2.135028e-001;8.099570e-001;1.088861e+000;1.086131e+000;2.797443e-003;5.212898e-003;8.777872e-002;9.621233e-002;6.719941e-002;3.725340e-002;-1.242638e-004;-1.212981e-002;3.570416e+000;4.937112e-004;1.865305e-001;2.585058e-005;1.007125e-004;-2.066954e-004
1;0;0;0;0;0;035;01;0.350000;1.097030e+000;-2.972699e+001;-3.637196e+000;2.909238e+001;4.377791e-001;-2.720063e+001;-4.606895e-001;-7.187887e+000;-3.540997e+001;-3.691719e+001;-3.939952e+001;-1.071826e+001;-3.606569e+001;-2.962139e+001;-4.640741e+000;-2.719527e+001;8.413009e-001;-1.183961e+000;-3.632463e+000;-4.269237e+000;-5.724098e+000;-3.485425e+000;-1.312893e+000;-9.169766e-001;1.511876e-001;2.364926e-001;8.416925e-001;1.391492e+000;1.720431e+000;1.941764e+000;2.340948e+000;2.372004e+000;2.462148e+002;8.095271e-001;2.576230e+002;1.374478e-002;1.588693e-002;2.792720e-002;1.041154e-001;3.470320e+000;-5.666395e+000;1.440596e+000;5.125010e+000;-1.005213e+001;1.797286e+000;2.431921e+000;-5.991452e+000;5.738689e-001;3.658683e+000;-6.366653e+000;-3.850002e+000;1.790260e+000;-1.657027e+000;3.159757e+000;1.105714e-001;2.235697e-001;1.829648e-001;-4.820209e-002;1.037805e-001;1.073935e+000;1.362631e+000;1.210496e+000;3.129937e-003;2.947101e-003;1.585955e-001;1.294282e-001;9.945069e-002;6.575333e-002;-1.413548e-002;-1.161082e-002;3.391090e+000;-2.492076e-003;1.193763e-001;5.092213e-005;6.170409e-005;3.180324e-004
1;0;0;0;0;0;035;01;0.360000;1.120882e+000;-2.608574e+001;-1.059069e+001;3.032328e+001;7.952950e+000;-4.227315e+001;1.082683e+000;-4.511569e+000;-4.455721e+001;-3.550596e+001;-3.792984e+001;-1.854162e+001;-4.151478e+001;-2.667550e+001;-9.876595e+000;-2.286877e+001;9.541282e-001;-9.391194e-001;-3.475359e+000;-4.421461e+000;-5.732975e+000;-2.172753e+000;3.417831e-001;5.379312e-001;1.550080e-001;2.380396e-001;1.058165e+000;1.576026e+000;1.864904e+000;2.045071e+000;2.317728e+000;2.359815e+000;2.496090e+002;8.083155e-001;2.597918e+002;1.163238e-002;1.298783e-002;4.045089e-002;6.885924e-002;3.038016e+000;-5.275949e+000;-4.254440e-001;7.551730e+000;-8.059226e+000;-9.043781e-001;-2.859125e-001;-2.741742e+000;1.954355e+000;1.931380e+000;-6.085878e+000;-3.321805e+000;1.582679e+000;-1.730938e+000;2.575653e+000;7.559197e-002;1.807603e-001;1.157948e-001;-1.724022e-001;3.333236e-001;1.161892e+000;1.256438e+000;1.062219e+000;2.853215e-003;1.290768e-002;1.846983e-001;1.054612e-001;7.244977e-002;5.053044e-002;-6.790471e-003;-5.490899e-003;2.684473e+000;-7.697016e-003;2.180075e-002;-2.428934e-005;-5.657560e-007;3.332989e-004
1;0;0;0;0;0;035;01;0.370000;1.216687e+000;-2.460265e+001;-1.413912e+001;3.054953e+001;1.866719e+001;-5.466974e+001;5.987253e-001;-3.389427e+000;-4.606586e+001;-3.338410e+001;-3.563576e+001;-2.371774e+001;-4.398644e+001;-2.643380e+001;-6.821246e+000;-2.329542e+001;1.017506e+000;-7.620005e-001;-3.368274e+000;-4.944291e+000;-5.830933e+000;-9.053824e-001;1.660545e+000;1.442130e+000;1.574043e-001;2.327663e-001;1.317558e+000;1.695039e+000;1.912660e+000;2.097663e+000;2.326493e+000;2.363138e+000;2.520876e+002;7.951379e-001;2.595232e+002;1.079575e-002;1.504475e-002;5.743061e-002;-1.579152e-002;2.810433e+000;-3.941033e+000;-2.912802e+000;7.276708e+000;1.075257e+000;-3.985743e+000;-4.123997e+000;4.159006e+000;2.998734e+000;8.337113e-001;-3.640453e+000;4.441845e-001;2.277746e+000;-1.774740e+000;2.869005e+000;-3.677130e-004;8.287802e-002;1.586990e-002;-6.773071e-002;8.853420e-001;1.026463e+000;7.096151e-001;6.593421e-001;2.657737e-003;3.727337e-002;1.429500e-001;2.534249e-002;1.023108e-002;-1.863956e-004;-1.221132e-003;-2.368784e-003;1.470003e+000;-1.209941e-002;-7.790033e-002;-6.955411e-005;-8.070769e-005;4.099757e-004
1;0;0;0;0;0;035;01;0.380000;1.238746e+000;-2.125767e+001;-1.868460e+001;2.538873e+001;2.572929e+001;-4.365923e+001;-9.173834e+000;-1.382348e+001;-3.395947e+001;-2.873883e+001;-3.627576e+001;-2.822383e+001;-4.319878e+001;-2.473561e+001;-1.015262e+001;-1.910693e+001;9.989014e-001;-7.398591e-001;-3.413527e+000;-4.987532e+000;-4.212441e+000;2.554089e-002;1.976937e+000;1.854228e+000;1.587915e-001;2.952358e-001;1.418256e+000;1.641208e+000;1.872929e+000;2.051662e+000;2.336951e+000;2.368256e+000;2.528980e+002;7.772208e-001;2.553293e+002;6.193793e-003;8.617223e-003;5.201133e-002;-1.181202e-001;1.684515e+000;-1.349369e+000;-5.373250e+000;3.812771e+000;1.124574e+001;-4.038091e+000;-6.738170e+000;9.031571e+000;2.518986e+000;1.246085e+000;3.218384e-001;4.736102e+000;3.184579e+000;-1.497904e+000;2.554104e+000;-1.842388e-001;-1.424004e-001;-1.378837e-001;1.923691e-001;1.215791e+000;4.509241e-001;-1.439951e-001;2.062929e-002;2.274018e-003;5.804295e-002;2.526448e-002;-7.081944e-002;-5.250157e-002;-5.731324e-002;-1.071012e-002;-9.230876e-003;7.274628e-002;-1.196213e-002;-1.377602e-001;2.480411e-004;1.890401e-004;2.539914e-004
