l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;10;0.910000;3.005290e-001;-6.727585e+001;-4.639145e+000;3.229774e+001;2.380540e+001;9.611915e+000;-9.980241e+000;-2.354539e+000;-1.399703e+001;-1.326361e+001;-5.676862e+000;-1.200422e+001;-3.542935e+000;-3.676803e+000;-5.502614e+000;-1.680033e+001;-5.174538e+000;-7.585124e+000;-1.042554e+001;-1.084509e+001;-9.720005e+000;-8.028364e+000;-7.507360e+000;-7.194208e+000;1.329668e-001;2.283155e-001;1.056601e+000;1.338773e+000;1.737148e+000;1.836497e+000;2.211187e+000;2.314454e+000;1.881795e+002;7.453700e-001;1.847177e+002;4.762135e-002;4.341878e-002;3.980082e-001;-1.769846e-001;-1.016677e+001;-9.443852e-001;2.652441e+000;3.029628e+000;9.832682e+000;1.088152e+001;1.944020e+000;2.842379e-002;-1.018577e+000;-2.451228e+000;6.604667e-002;-8.766174e-001;-3.965668e+000;-6.774458e-001;-5.107737e-002;-8.976580e-001;-1.985357e+000;-2.027456e+000;-1.243197e+000;-1.434921e+000;-1.703342e+000;-1.531588e+000;-1.266542e+000;-2.865552e-002;-2.741827e-002;4.815578e-003;-8.974063e-003;-1.132990e-002;1.935296e-002;1.892693e-002;-1.299963e-002;-8.764633e-001;-1.916185e-002;7.688238e-003;-1.560821e-005;3.464584e-005;-4.382650e-004
1;0;0;0;0;0;035;10;0.920000;1.433873e-001;-7.472707e+001;-5.406769e+000;3.403610e+001;2.505176e+001;1.992591e+001;1.182014e+000;-3.203351e+000;-1.269309e+001;-1.307885e+001;-9.477417e+000;-7.734986e+000;-5.796397e+000;-8.050361e+000;-8.544265e+000;-1.553151e+001;-5.661802e+000;-9.230096e+000;-1.199177e+001;-1.157042e+001;-1.067760e+001;-9.522666e+000;-8.791392e+000;-8.028088e+000;1.128193e-001;2.012174e-001;1.055331e+000;1.310566e+000;1.706262e+000;1.859039e+000;2.224942e+000;2.298351e+000;1.878977e+002;7.133331e-001;1.865696e+002;4.176075e-002;4.099144e-002;1.603501e-001;-9.770720e-002;-4.187418e+000;-7.495946e-001;-2.604567e+000;-4.981316e-001;4.715597e+000;8.682791e+000;1.637829e+000;2.159004e+000;-1.767277e-001;-2.928073e+000;1.097621e+000;-1.689565e+000;-3.915895e+000;-1.698797e+000;1.303413e+000;-5.455377e-001;-1.157195e+000;-7.275262e-001;-1.826723e-001;-4.020950e-001;-7.521807e-001;-6.678101e-001;-5.111851e-001;-3.270420e-003;1.565262e-002;2.696192e-003;-1.335080e-002;-2.226443e-002;1.486225e-002;9.101200e-003;-1.147008e-002;-2.793152e-001;-2.488265e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.930000;1.668701e-001;-7.557525e+001;-6.031342e+000;2.921206e+001;2.218910e+001;2.226730e+001;9.535781e+000;-4.741414e-002;-7.916905e+000;-1.526063e+001;-1.404157e+001;-7.537565e+000;-9.492059e+000;-1.385300e+001;-1.076220e+001;-1.217362e+001;-5.841736e+000;-9.956450e+000;-1.198853e+001;-1.119175e+001;-1.057631e+001;-9.748294e+000;-9.002328e+000;-8.082579e+000;1.115452e-001;1.981535e-001;1.077731e+000;1.297822e+000;1.685112e+000;1.875928e+000;2.243830e+000;2.307521e+000;1.880177e+002;6.844345e-001;0;0;0;0;-3.392420e-002;4.700806e-001;-8.410387e-001;-6.715453e+000;-2.698899e+000;-5.890141e-001;5.004301e+000;2.108032e+000;3.127088e+000;1.298076e+000;-2.316025e+000;-2.613610e-001;-1.819205e+000;-1.407484e+000;-2.492154e+000;1.328475e+000;-3.710302e-001;-4.630170e-001;3.245468e-001;5.308743e-001;4.023952e-001;1.179531e-001;1.112408e-001;4.094396e-002;1.565082e-002;6.697246e-002;3.185272e-004;-1.218753e-002;-1.533970e-002;7.260132e-003;-4.959417e-003;-9.411240e-003;-2.034454e-002;-3.945306e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.940000;1.588203e-001;-6.951864e+001;-6.371040e+000;1.587089e+001;1.720997e+001;1.386189e+001;1.082550e+001;2.393307e+000;-4.301040e+000;-1.141992e+001;-1.426025e+001;-8.696448e+000;-1.014267e+001;-1.194715e+001;-1.389769e+001;-1.143773e+001;-6.186601e+000;-9.591241e+000;-1.033418e+001;-9.677526e+000;-9.162742e+000;-8.537845e+000;-7.905077e+000;-7.462920e+000;1.667168e-001;3.533584e-001;1.053138e+000;1.285999e+000;1.668700e+000;1.866663e+000;2.209299e+000;2.281538e+000;1.880177e+002;6.577722e-001;0;0;0;0;-1.449420e-002;1.718340e+000;-1.841301e+000;-7.874915e+000;-3.483894e+000;-3.641953e+000;1.332251e+000;2.150296e+000;2.496062e+000;2.690336e+000;-1.892833e-001;-1.203985e+000;-1.047712e+000;3.461286e-001;-1.834484e+000;2.262708e-001;-5.884209e-001;-2.310744e-001;6.086890e-001;6.240137e-001;6.079141e-001;4.806907e-001;4.321182e-001;2.301054e-001;2.520752e-002;1.212557e-001;-7.465720e-004;2.811205e-003;-3.583288e-003;5.184519e-003;-1.195471e-002;-7.984018e-003;2.400818e-002;-5.427046e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.950000;1.231915e-001;-6.752966e+001;-8.362203e+000;7.803084e+000;1.423180e+001;9.698853e+000;1.021952e+001;5.387292e+000;-2.557617e+000;-7.602699e+000;-1.486557e+001;-1.283030e+001;-1.046582e+001;-8.765826e+000;-1.528667e+001;-1.220485e+001;-6.767290e+000;-9.719636e+000;-9.631603e+000;-9.137166e+000;-8.465457e+000;-7.931009e+000;-7.394314e+000;-7.272072e+000;1.842722e-001;4.871073e-001;1.059291e+000;1.290119e+000;1.679231e+000;1.868985e+000;2.194212e+000;2.275805e+000;1.880177e+002;5.758851e-001;0;0;0;0;-2.486520e-002;-7.900208e-001;-3.620880e+000;-4.757362e+000;-3.056736e+000;-2.919019e+000;-9.313725e-001;1.400719e+000;1.152177e+000;3.302447e+000;1.754642e+000;-2.423766e-001;-1.646351e-001;1.776614e+000;-3.745566e-002;4.861197e-001;-1.047820e+000;-5.445627e-001;3.747234e-002;4.468794e-002;1.239260e-001;1.572390e-001;1.651438e-001;7.001519e-002;1.920074e-002;1.331688e-001;7.025218e-003;2.356269e-002;1.162332e-002;1.290622e-002;-6.220984e-003;7.605553e-004;0;-5.437035e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.960000;9.275561e-002;-7.015816e+001;-1.344785e+001;5.366016e+000;1.161094e+001;8.000365e+000;7.501400e+000;4.830778e+000;-2.892425e+000;-3.456135e+000;-1.001183e+001;-1.110854e+001;-1.054807e+001;-8.863303e+000;-1.545445e+001;-1.438454e+001;-8.141129e+000;-1.050387e+001;-1.012679e+001;-9.477642e+000;-8.693454e+000;-8.027855e+000;-7.434808e+000;-7.282814e+000;2.024934e-001;6.630189e-001;1.060818e+000;1.328474e+000;1.691286e+000;1.888433e+000;2.189978e+000;2.274289e+000;1.880177e+002;4.962555e-001;0;0;0;0;-2.225238e-002;-4.113761e+000;-5.137439e+000;-7.182265e-001;-2.346387e+000;-9.804929e-001;-1.487968e+000;1.599526e-001;2.661720e-001;2.736180e+000;2.978842e+000;1.553697e+000;4.917310e-001;1.206586e+000;2.758869e+000;1.895076e+000;-1.470851e+000;-9.665647e-001;-7.401641e-001;-6.314445e-001;-5.235448e-001;-3.804852e-001;-2.591015e-001;-1.614850e-001;1.198123e-002;1.089833e-001;2.500358e-002;4.224475e-002;2.571413e-002;2.877035e-002;1.289945e-002;1.605597e-002;0;-2.756603e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.970000;7.557643e-002;-7.920559e+001;-2.059734e+001;1.067769e+001;9.704940e+000;1.060297e+001;6.540970e+000;5.737444e+000;-2.860326e+000;-2.730284e+000;-7.392570e+000;-7.543400e+000;-1.011253e+001;-6.511854e+000;-1.017110e+001;-8.269615e+000;-1.010357e+001;-1.222295e+001;-1.190486e+001;-1.106825e+001;-1.019133e+001;-9.217093e+000;-8.411743e+000;-7.822556e+000;1.896605e-001;7.091670e-001;1.109017e+000;1.394398e+000;1.731936e+000;1.929574e+000;2.222386e+000;2.314948e+000;1.880177e+002;4.933411e-001;0;0;0;0;-1.840327e-002;-4.705630e+000;-4.786545e+000;9.653832e-001;-1.944198e+000;-1.678844e-001;-2.534355e-001;6.397712e-002;3.718311e-001;2.609357e+000;3.839208e+000;2.617972e+000;1.132280e+000;1.182974e+000;4.451900e+000;3.733176e+000;-1.423886e+000;-9.979920e-001;-8.936672e-001;-7.415862e-001;-7.035543e-001;-5.608674e-001;-3.619137e-001;-2.041439e-001;1.035948e-002;7.595997e-002;2.291033e-002;4.094089e-002;3.041396e-002;3.266413e-002;1.747663e-002;1.923492e-002;0;1.684905e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.980000;7.136596e-002;-8.424948e+001;-2.594067e+001;1.084246e+001;7.741467e+000;8.507367e+000;5.224940e+000;3.017994e+000;-2.818826e+000;-1.752281e-001;-3.102535e+000;-3.571409e+000;-7.860658e+000;-7.041213e+000;-2.661126e+000;-3.929970e+000;-1.187272e+001;-1.317241e+001;-1.289837e+001;-1.186921e+001;-1.091753e+001;-9.797229e+000;-8.691870e+000;-7.995103e+000;2.239287e-001;7.872452e-001;1.153292e+000;1.445083e+000;1.770918e+000;1.980220e+000;2.259710e+000;2.342246e+000;1.880177e+002;5.612141e-001;0;0;0;0;-1.490395e-002;-6.102768e-001;-3.116149e+000;1.250803e+000;-9.063576e-001;-4.278932e-001;-1.744227e-001;-9.765955e-001;3.274546e-001;2.566884e+000;4.311102e+000;2.475585e+000;1.329889e+000;7.788819e-001;3.087655e+000;3.062633e+000;-5.871280e-001;-2.411687e-001;-2.675150e-001;-1.731329e-001;-1.420064e-001;-5.035029e-002;1.327423e-001;2.514692e-001;1.521138e-002;3.585808e-002;2.150216e-002;2.621133e-002;2.857423e-002;2.503718e-002;1.596816e-002;1.635759e-002;4.026428e-001;4.665186e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.990000;4.186996e-002;-8.401215e+001;-2.604852e+001;9.891780e+000;6.445551e+000;8.605929e+000;1.009057e+001;6.613570e+000;-7.352608e-001;3.803635e+000;8.758176e-001;-3.509004e+000;-6.148130e+000;-3.762001e+000;5.761652e-001;1.233748e+000;-1.202093e+001;-1.337533e+001;-1.271415e+001;-1.164931e+001;-1.087119e+001;-9.850659e+000;-8.575352e+000;-7.936647e+000;2.253520e-001;8.047940e-001;1.127605e+000;1.436519e+000;1.791484e+000;1.986412e+000;2.246729e+000;2.338001e+000;1.880177e+002;6.276510e-001;0;0;0;0;-1.183924e-002;6.871132e+000;-6.371008e-001;6.861428e-001;1.019987e+000;-1.200210e+000;-1.962948e+000;-2.443049e+000;-1.505992e-001;2.044274e+000;4.397389e+000;1.777599e+000;1.023901e+000;2.108965e-001;-4.523423e-002;6.216351e-001;8.128448e-001;1.075139e+000;8.606596e-001;8.563911e-001;9.573844e-001;1.012839e+000;1.049057e+000;1.053963e+000;1.580648e-002;1.003532e-002;1.482189e-002;6.849182e-003;1.362239e-002;2.557314e-003;2.100754e-003;3.168511e-003;1.288455e+000;5.553778e-002;0;0;0;0
1;0;0;0;0;0;035;10;1.000000;3.508911e-002;-7.080627e+001;-2.630300e+001;1.201299e+001;8.708850e+000;6.859418e+000;4.854485e+000;-4.902627e-001;-2.317684e+000;6.111324e+000;7.409484e+000;-7.478167e-001;-5.880831e+000;-6.343820e+000;-5.389809e+000;-3.823058e+000;-1.011809e+001;-1.113353e+001;-1.105972e+001;-1.005277e+001;-9.063554e+000;-7.962823e+000;-6.689292e+000;-5.968422e+000;2.607046e-001;7.944958e-001;1.159035e+000;1.438470e+000;1.804383e+000;1.985200e+000;2.257647e+000;2.344550e+000;1.900310e+002;6.623598e-001;0;0;0;0;1.625908e-003;1.336375e+001;1.768144e+000;1.138624e+000;4.087728e+000;-3.744018e+000;-6.131392e+000;-5.181804e+000;-1.138327e+000;-1.102500e+000;1.166036e+000;1.527736e+000;8.150538e-001;7.017812e-001;-1.940477e+000;-1.801414e+000;2.131940e+000;2.438740e+000;1.785281e+000;1.567325e+000;1.868052e+000;2.008122e+000;1.858619e+000;1.787817e+000;1.006588e-002;-4.201295e-002;2.678081e-002;2.056146e-003;-3.667450e-003;-1.968999e-002;-2.481914e-003;-3.680587e-003;2.519812e+000;5.337143e-002;0;0;0;0
1;0;0;0;0;0;035;10;1.010000;3.451869e-002;-5.157154e+001;-2.360168e+001;1.352314e+001;1.432119e+001;5.425890e+000;-3.088542e+000;-4.723672e+000;-3.863893e+000;4.347811e+000;9.338364e+000;-6.720046e-002;-5.982941e+000;-5.806068e+000;-9.032929e+000;-5.214896e+000;-6.916659e+000;-7.866693e+000;-8.520892e+000;-7.694510e+000;-6.331393e+000;-5.070101e+000;-4.167748e+000;-3.566079e+000;2.503050e-001;7.557183e-001;1.180255e+000;1.431951e+000;1.783315e+000;1.939871e+000;2.233921e+000;2.329638e+000;1.934534e+002;7.204571e-001;2.115723e+002;0;0;0;1.953326e-002;1.465504e+001;3.808460e+000;2.039398e+000;6.955072e+000;-7.530627e+000;-9.536135e+000;-6.780481e+000;-2.388278e+000;-6.056797e+000;-2.913521e+000;1.180315e-001;1.630859e-002;8.233339e-001;-2.112206e-001;-3.503578e+000;2.720924e+000;3.095167e+000;1.991571e+000;1.501793e+000;1.971037e+000;2.306180e+000;2.029193e+000;1.869078e+000;-8.347690e-004;-9.509733e-002;4.361629e-002;8.748591e-003;-1.572732e-002;-2.883141e-002;-3.839326e-003;-6.715131e-003;3.356076e+000;4.631786e-002;0;0;0;0
1;0;0;0;0;0;035;10;1.020000;8.317114e-002;-3.365103e+001;-1.832337e+001;1.471990e+001;2.424229e+001;-8.622705e+000;-1.884247e+001;-1.722241e+001;-6.946144e+000;-5.959816e+000;-1.503630e+000;2.346368e+000;-3.867984e+000;-2.510273e+000;-7.558963e+000;-9.712720e+000;-3.765151e+000;-3.733027e+000;-6.068598e+000;-6.009982e+000;-3.847168e+000;-2.146900e+000;-1.602575e+000;-1.241302e+000;2.617816e-001;6.017183e-001;1.260871e+000;1.457648e+000;1.756666e+000;1.905041e+000;2.253704e+000;2.328024e+000;1.978990e+002;7.816682e-001;2.112357e+002;0;0;0;4.477624e-002;1.025893e+001;5.178388e+000;3.225764e+000;7.577638e+000;-1.083672e+001;-9.383596e+000;-5.546885e+000;-2.669686e+000;-1.060200e+001;-5.348678e+000;-1.867222e+000;-6.860260e-001;1.083693e+000;3.390012e+000;-3.428367e+000;2.422374e+000;2.770505e+000;1.515744e+000;7.554952e-001;1.193213e+000;1.712158e+000;1.432403e+000;1.249633e+000;-1.171681e-002;-1.384779e-001;3.992818e-002;1.719011e-002;-1.954221e-002;-2.755312e-002;-9.743094e-003;-7.371378e-003;3.223639e+000;3.433954e-002;-3.231137e-003;0;0;0
1;0;0;0;0;0;035;10;1.030000;1.154952e-001;-2.931457e+001;-1.099603e+001;1.873532e+001;3.345419e+001;-2.130615e+001;-2.574162e+001;-1.892276e+001;-1.036242e+001;-2.044478e+001;-9.235229e+000;-4.465939e+000;-7.073011e+000;-1.562105e+000;6.046394e-001;-1.333931e+001;-1.592780e+000;-1.599744e+000;-5.251853e+000;-6.161747e+000;-3.624199e+000;-1.227724e+000;-9.727440e-001;-9.548147e-001;2.206396e-001;4.256961e-001;1.294768e+000;1.470673e+000;1.736707e+000;1.882335e+000;2.229504e+000;2.312688e+000;2.008641e+002;7.995861e-001;2.097596e+002;0;0;4.068981e-001;5.531226e-002;4.133087e+000;4.162597e+000;4.653003e+000;5.468568e+000;-1.019992e+001;-6.730723e+000;-3.575075e+000;-3.600410e+000;-1.177573e+001;-2.958366e+000;-2.879295e+000;-1.409303e+000;-1.003511e-001;5.018788e+000;-2.224727e+000;1.543958e+000;1.826040e+000;6.877432e-001;-5.688772e-002;1.595815e-001;7.708026e-001;6.202918e-001;5.084866e-001;-1.068337e-002;-1.351676e-001;2.968354e-002;2.498030e-002;-8.092165e-003;-1.292601e-002;-1.430438e-002;-3.161216e-003;2.378628e+000;1.361886e-002;-3.050709e-002;0;0;0
1;0;0;0;0;0;035;10;1.040000;2.184820e-001;-3.064010e+001;-6.713884e+000;2.553572e+001;3.703053e+001;-3.395816e+001;-3.073695e+001;-2.112515e+001;-1.241685e+001;-3.450240e+001;-1.004711e+001;-7.884558e+000;-8.765925e+000;-3.047337e+000;6.741466e+000;-1.690269e+001;-6.681579e-001;-4.144753e-001;-5.115523e+000;-7.041679e+000;-4.451084e+000;-1.323221e+000;-1.124781e+000;-1.025888e+000;2.169532e-001;2.671175e-001;1.301419e+000;1.505059e+000;1.729977e+000;1.876203e+000;2.211140e+000;2.316169e+000;2.024438e+002;7.944930e-001;2.071829e+002;5.524063e-002;0;2.814066e-001;9.284897e-002;6.765690e-002;1.418334e+000;4.644993e+000;1.165385e+000;-4.721941e+000;-1.686520e+000;-7.775383e-001;-3.307582e+000;-8.112318e+000;8.669181e-001;-2.826648e+000;-1.608925e+000;-6.619065e-001;2.398085e+000;1.072107e+000;5.901091e-001;6.467396e-001;5.027590e-002;-3.417585e-001;-4.330619e-001;1.181288e-002;3.339192e-002;9.472211e-002;-1.009482e-002;-8.435930e-002;6.680584e-003;2.144825e-002;6.458295e-003;-1.302755e-003;-1.709700e-002;-3.816176e-003;1.355353e+000;-3.005272e-003;-3.002609e-002;0;0;-5.290605e-004
1;0;0;0;0;0;035;10;1.050000;2.434245e-001;-3.241156e+001;-8.593431e+000;3.138024e+001;3.526990e+001;-3.290596e+001;-3.079492e+001;-2.064768e+001;-1.913059e+001;-4.025957e+001;-1.181729e+000;-9.348214e+000;-1.058049e+001;-6.039292e+000;8.910797e+000;-1.274355e+001;-7.453635e-001;-3.957690e-001;-5.558713e+000;-7.463100e+000;-5.231527e+000;-1.627927e+000;-1.305186e+000;-1.131353e+000;2.193023e-001;2.471809e-001;1.308399e+000;1.533146e+000;1.756199e+000;1.889660e+000;2.183681e+000;2.319760e+000;2.030741e+002;7.821391e-001;2.049651e+002;4.293441e-002;2.975764e-002;1.042755e-001;1.121462e-001;-6.428156e-001;-1.941862e+000;3.190067e+000;-1.970402e+000;1.155429e+000;2.364198e+000;1.053817e+000;-3.433998e+000;-2.717148e+000;1.716918e+000;-1.318321e+000;-1.315442e+000;2.616482e-001;-1.884163e+000;3.813826e+000;-8.974691e-002;-1.700214e-001;-2.509498e-001;-1.405152e-001;-4.297877e-001;-1.834838e-001;-1.676856e-002;1.397102e-001;-5.771586e-003;-2.700911e-002;1.028522e-002;2.266004e-002;2.037563e-002;1.012028e-002;-6.887197e-003;-4.184556e-003;8.063568e-001;-6.731671e-003;-1.456902e-002;-7.165031e-005;0;-8.777400e-004
1;0;0;0;0;0;035;10;1.060000;4.834513e-001;-3.176425e+001;-1.243300e+001;3.162240e+001;2.916136e+001;-2.643250e+001;-2.474842e+001;-2.024764e+001;-1.909997e+001;-3.661401e+001;-1.195790e+000;-9.345735e+000;-1.015887e+001;-3.581212e+000;2.783807e-001;-4.650068e+000;-1.238314e+000;-1.101317e+000;-5.663788e+000;-7.068098e+000;-5.208813e+000;-1.887734e+000;-1.269394e+000;-6.794224e-001;2.119762e-001;2.691795e-001;1.287459e+000;1.533652e+000;1.779211e+000;1.894864e+000;2.191130e+000;2.305408e+000;2.035707e+002;7.753654e-001;2.050604e+002;1.382676e-002;2.204250e-002;1.463433e-001;1.211679e-001;-3.483728e-001;-3.784036e+000;1.243320e+000;-2.956359e+000;5.103849e+000;5.011734e+000;3.016713e+000;-3.189787e+000;1.366352e+000;-2.660972e-001;-1.223195e+000;-1.411039e+000;1.849983e+000;-4.590661e+000;4.165987e+000;-3.810387e-001;-6.539717e-001;-3.636120e-001;1.014339e-001;-2.411974e-001;-1.321677e-001;7.029575e-002;2.102737e-001;-1.001194e-002;1.167347e-002;1.858622e-002;2.396637e-002;2.256240e-002;1.527653e-002;2.903080e-003;-6.607127e-003;6.605957e-001;-3.977543e-003;3.797907e-003;-1.970511e-004;-3.554570e-005;-1.776369e-004
1;0;0;0;0;0;035;10;1.070000;5.437417e-001;-3.196658e+001;-1.784579e+001;3.164231e+001;2.753677e+001;-1.929183e+001;-1.691490e+001;-1.409243e+001;-2.419085e+001;-3.297471e+001;-5.076300e+000;-1.032696e+001;-1.295375e+001;1.307422e-002;-5.584635e+000;-3.964911e-001;-1.756436e+000;-2.106430e+000;-6.232469e+000;-6.851114e+000;-5.394273e+000;-1.862887e+000;-9.842803e-001;-4.294967e-001;1.942702e-001;2.896196e-001;1.353175e+000;1.569677e+000;1.813968e+000;1.923605e+000;2.205072e+000;2.297146e+000;2.043324e+002;7.754915e-001;2.066176e+002;1.440838e-002;8.643494e-003;2.185686e-001;6.961919e-002;-4.255272e-001;-3.410963e+000;3.175884e-001;-1.593628e+000;4.748576e+000;4.823930e+000;4.527756e+000;-2.745157e+000;1.810025e+000;-2.494756e+000;-1.794313e+000;-7.609494e-001;2.152039e+000;-4.654245e+000;1.714280e+000;-3.453998e-001;-6.965539e-001;-3.820468e-001;9.100399e-002;-1.759464e-001;-1.581070e-002;1.231286e-001;1.122125e-001;-1.281336e-002;1.277110e-002;2.772962e-002;2.755138e-002;1.710811e-002;1.317302e-002;5.312276e-003;-4.398704e-003;6.120300e-001;-1.790333e-003;7.720821e-003;-1.200695e-004;-1.039462e-004;1.021932e-004
1;0;0;0;0;0;035;10;1.080000;6.741629e-001;-3.260446e+001;-2.100789e+001;3.162128e+001;2.611530e+001;-1.524599e+001;-1.261829e+001;-9.319207e+000;-2.583565e+001;-3.131306e+001;-9.430309e+000;-1.351116e+001;-1.463449e+001;3.176393e+000;-8.964125e+000;-2.246280e+000;-2.067815e+000;-2.829003e+000;-6.596705e+000;-6.840502e+000;-5.575698e+000;-1.866579e+000;-9.337554e-001;-3.254476e-001;1.794096e-001;3.042655e-001;1.371962e+000;1.606626e+000;1.813904e+000;1.935613e+000;2.214960e+000;2.294440e+000;2.051176e+002;7.779290e-001;2.074732e+002;1.107800e-002;7.004363e-003;1.710578e-001;-2.389728e-002;-8.242720e-001;-1.871902e+000;4.726343e-001;6.125984e-002;3.017291e+000;2.044495e+000;4.465843e+000;-2.315697e+000;4.346756e-001;-1.854475e+000;-2.401354e+000;7.743502e-002;1.199151e+000;-1.923800e+000;-1.062759e+000;-1.904719e-001;-4.494871e-001;-3.476643e-001;-7.625870e-002;-2.061356e-001;3.284616e-002;4.511126e-002;-1.093273e-001;-9.758309e-003;2.824611e-003;2.616429e-002;2.515233e-002;7.400715e-003;5.664194e-003;1.046920e-003;2.643156e-003;3.656601e-001;-3.339255e-003;-5.984697e-003;-3.037855e-005;-6.879149e-005;-4.343000e-004
1;0;0;0;0;0;035;10;1.090000;4.961647e-001;-3.411909e+001;-2.136080e+001;3.296874e+001;2.882479e+001;-1.475634e+001;-1.274033e+001;-3.473115e+000;-2.948853e+001;-3.385992e+001;-9.538247e+000;-1.623707e+001;-1.214742e+001;1.342098e+000;-9.739178e+000;-5.374046e+000;-2.057612e+000;-3.014695e+000;-7.002489e+000;-7.121878e+000;-5.927817e+000;-1.717558e+000;-8.573627e-001;-7.472782e-001;1.715188e-001;2.934934e-001;1.404795e+000;1.634416e+000;1.824393e+000;1.935151e+000;2.198328e+000;2.303250e+000;2.053608e+002;7.719056e-001;2.060905e+002;7.747625e-003;5.365232e-003;1.235470e-001;-6.321812e-002;-7.675911e-001;-4.789526e-001;7.315720e-001;4.418489e-001;1.161130e+000;-5.295862e-001;3.313620e+000;-9.889488e-001;-9.664381e-001;-3.142415e-001;-1.736702e+000;1.404471e+000;-4.500137e-001;4.393333e-001;-1.383804e+000;-7.384751e-002;-1.620837e-001;-1.970890e-001;-1.461004e-001;-1.697556e-001;2.385426e-002;-2.776600e-002;-1.906738e-001;-3.750746e-003;-4.445380e-003;1.592438e-002;1.113739e-002;1.008105e-003;-7.884026e-004;-6.128096e-003;2.761936e-003;-1.100815e-001;-7.561875e-003;-2.387136e-002;-2.856865e-005;-2.799292e-005;-6.923525e-004
1;0;0;0;0;0;035;10;1.100000;3.877535e-001;-3.480935e+001;-2.003500e+001;3.332235e+001;2.882365e+001;-1.361380e+001;-1.661323e+001;-3.228083e+000;-2.802962e+001;-3.399803e+001;-8.237192e+000;-1.839745e+001;-1.017486e+001;1.750032e+000;-7.263348e+000;-7.475085e+000;-2.040085e+000;-2.894620e+000;-7.017099e+000;-7.314009e+000;-5.972719e+000;-1.796167e+000;-1.107297e+000;-1.067168e+000;1.745603e-001;2.813656e-001;1.392470e+000;1.627044e+000;1.811002e+000;1.917412e+000;2.199737e+000;2.315571e+000;2.048848e+002;7.604621e-001;2.034568e+002;7.603079e-003;1.874730e-003;5.509524e-002;-5.566299e-002;-1.768379e-001;-3.632216e-001;3.180004e-001;1.144444e-001;9.954029e-001;-1.528942e+000;2.625907e+000;-1.872005e-001;-2.019641e+000;4.704664e-001;1.099902e+000;1.749230e+000;-1.263936e+000;2.593958e+000;-3.866954e-001;-7.800100e-002;-2.880509e-002;-6.157999e-002;-3.443761e-002;-3.625088e-002;7.129952e-002;-2.439470e-002;-1.083020e-001;1.728030e-003;3.300908e-003;1.940782e-002;-4.583287e-003;-2.124846e-003;-5.446553e-004;-4.974341e-003;8.645296e-004;-6.713409e-001;-9.274107e-003;-3.546885e-002;-1.604369e-005;-1.906572e-005;-4.915383e-004
